node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31
302,-0.10417672246694565,-0.1787339597940445,0.2462061196565628,0.3522503077983856,-0.01943095214664936,0.09057192504405975,-0.3782721757888794,-0.1481359899044037,0.11129201948642731,0.3471751809120178,-0.21172109246253967,-0.0920879989862442,-0.39562028646469116,0.4281604290008545,-0.41906437277793884,-0.23490501940250397,0.21804958581924438,-0.1457122564315796,-0.17454707622528076,-0.10915416479110718,-0.17746810615062714,-0.315117746591568,0.07867911458015442,0.08248519897460938,-0.7530076503753662,-0.23550252616405487,0.054964981973171234,0.13770046830177307,-0.3818192183971405,0.21330370008945465,0.3567087650299072,-0.018837761133909225
303,-0.13039055466651917,-0.19957834482192993,0.7885330319404602,0.6829744577407837,-0.003977004438638687,0.4758721590042114,-0.04616743326187134,-0.12179061025381088,0.007420551031827927,0.27625343203544617,0.2229214310646057,-0.1000407487154007,0.22576956450939178,0.019235331565141678,-0.10141928493976593,-0.7024033069610596,0.5964111089706421,0.36144930124282837,-0.13238973915576935,0.4569091796875,0.04805561527609825,0.09792809188365936,0.0661231130361557,0.3683273196220398,-0.3179578185081482,0.05054823309183121,-0.2618636190891266,-0.06909051537513733,-0.4714493751525879,0.06289462745189667,0.06095145270228386,0.4823892116546631
304,-0.5556208491325378,0.17524567246437073,-0.16582830250263214,-0.17247606813907623,-0.5538339614868164,-0.31592512130737305,0.2041025161743164,0.033707261085510254,-0.47193658351898193,-0.24560347199440002,-0.37744125723838806,0.5095399618148804,-0.180025115609169,-0.05135488882660866,-0.43662190437316895,-0.026741325855255127,-0.09707242250442505,-0.2930857241153717,0.16371063888072968,-0.2679431438446045,-0.17203395068645477,-0.13948118686676025,-0.0026363972574472427,0.06903538107872009,-0.15346649289131165,-0.5344127416610718,0.20343072712421417,-0.118795245885849,-0.5052662491798401,0.20876359939575195,0.19064581394195557,-0.18562114238739014
305,-0.237074613571167,-0.22426258027553558,0.01737380027770996,0.18556539714336395,-0.07707108557224274,0.07593408226966858,0.057918332517147064,-0.1198885515332222,-0.1506948322057724,0.06341852992773056,-0.04979716241359711,0.4921087920665741,-0.2916007339954376,-0.1408570408821106,-0.3606623113155365,-0.3782179355621338,-0.1633310765028,0.02031833305954933,0.014464686624705791,-0.0829213410615921,0.11149876564741135,-0.00023386627435684204,0.16760121285915375,0.2635578513145447,-0.13245099782943726,-0.08091423660516739,0.2316962033510208,0.17422276735305786,-0.35272592306137085,0.19507718086242676,0.23123183846473694,-0.08746310323476791
306,0.20956844091415405,-0.19915586709976196,0.09200399369001389,0.5878679156303406,-0.047659967094659805,0.33393752574920654,-0.026388684287667274,-0.15172120928764343,0.47164231538772583,0.16104456782341003,-0.08223190158605576,-0.17320723831653595,-0.02928680181503296,0.07476706802845001,-0.34895750880241394,0.008699130266904831,-0.21573840081691742,-0.022803299129009247,0.16877570748329163,-0.04018009081482887,-0.18767882883548737,-0.1857682168483734,0.0632363110780716,0.015783697366714478,-0.24217137694358826,-0.19323036074638367,-0.08687326312065125,0.36886507272720337,-0.2714284360408783,-0.13505417108535767,-0.18406160175800323,-0.35886073112487793
307,0.03680902719497681,-0.1288856714963913,0.2101186066865921,-0.1511181741952896,-0.00996088981628418,0.19683517515659332,-0.10172807425260544,-0.08813177049160004,0.2956128716468811,0.1777496039867401,-0.3680199086666107,0.00982765480875969,-0.5059977769851685,0.18188856542110443,-0.20820069313049316,-0.35779881477355957,0.1413845270872116,0.033265456557273865,0.0006997967138886452,-0.17099100351333618,-0.13972175121307373,0.10210991650819778,0.08858553320169449,-0.12597452104091644,-0.5547452569007874,-0.2149423211812973,-0.01695910654962063,-0.14932771027088165,-0.2448478639125824,0.3082076907157898,0.4285579323768616,0.1994447112083435
308,0.04650525003671646,-0.3445577621459961,0.6385136842727661,0.5374324917793274,0.0947972983121872,0.38576072454452515,-0.6025669574737549,0.041507817804813385,0.45684632658958435,0.4111124575138092,-0.030267588794231415,-0.8762893676757812,-0.44727686047554016,0.8730337619781494,0.045741017907857895,-1.0339643955230713,0.5067474842071533,0.04302144795656204,-0.18974079191684723,-0.0862007886171341,0.01289119478315115,0.06079224497079849,0.5344839096069336,0.20163188874721527,-0.5423118472099304,-0.01531708613038063,-0.2561430037021637,0.42384588718414307,-0.5837957262992859,0.058494094759225845,0.46631094813346863,0.5893242359161377
309,0.03406178951263428,-0.36774954199790955,0.4739225208759308,0.45901334285736084,0.130665123462677,0.35099130868911743,-0.49611130356788635,0.12465936690568924,0.32248422503471375,0.30702465772628784,0.006268225610256195,-0.7710665464401245,-0.43124234676361084,0.7082176208496094,0.04422082379460335,-0.9312915802001953,0.4198881983757019,0.07514800876379013,-0.14193756878376007,-0.06565982103347778,0.00902617909014225,0.1539558619260788,0.45638564229011536,0.19256368279457092,-0.5025370121002197,-0.05289357900619507,-0.22614721953868866,0.38494768738746643,-0.5185531377792358,0.10414377599954605,0.4473685920238495,0.5426643490791321
31,0.23949584364891052,0.14505784213542938,-0.243110790848732,-0.13790398836135864,-0.243721604347229,-0.0014708898961544037,-0.29024752974510193,-0.24268385767936707,-0.22556623816490173,-0.07588249444961548,-0.33046695590019226,0.37851396203041077,-0.004042550455778837,-0.11170953512191772,-0.26731547713279724,0.004899175837635994,0.06421029567718506,0.03661750257015228,-0.05448658764362335,0.04522666335105896,-0.03198010101914406,-0.028032151982188225,-0.2892167270183563,-0.6151173114776611,0.03348275646567345,0.23789291083812714,0.08576259762048721,-0.3173610270023346,-0.01889834925532341,0.022413715720176697,-0.09555210918188095,0.060281649231910706
310,-0.19662883877754211,-0.35693982243537903,0.43233728408813477,0.2053028643131256,-0.05272328481078148,0.39103978872299194,0.22234055399894714,-0.025896750390529633,-0.26658132672309875,-0.19148126244544983,0.10873798280954361,0.38942423462867737,-0.023845886811614037,-0.3028984069824219,-0.14700143039226532,-0.8978017568588257,0.34537479281425476,0.36842215061187744,0.026699889451265335,0.2562134861946106,-0.005813729949295521,0.4768129289150238,-0.08671918511390686,0.2561020255088806,-0.10860396921634674,0.28233227133750916,0.0758926272392273,-0.15440915524959564,-0.46378666162490845,0.3117337226867676,0.19603458046913147,0.37004974484443665
311,-0.3927002549171448,-0.16155871748924255,0.1817202866077423,0.045620981603860855,-0.2260238230228424,0.022320106625556946,0.2935972213745117,-0.03104664385318756,0.14767029881477356,-0.1411985158920288,-0.10962431877851486,0.06361599266529083,-0.2454041987657547,-0.14416472613811493,0.004086116328835487,-0.20033904910087585,0.023638859391212463,-0.07544964551925659,0.27945175766944885,-0.5822508931159973,-0.4965675473213196,0.12860362231731415,0.30895838141441345,0.08177502453327179,0.05465782806277275,-0.47406336665153503,0.21961240470409393,0.5788469910621643,-0.1049795150756836,0.021212749183177948,-0.13411542773246765,-0.31009137630462646
312,-0.36628198623657227,-0.21476469933986664,0.42609187960624695,0.3925022482872009,0.26040419936180115,0.451105535030365,0.006445837672799826,-0.020080484449863434,0.06526686251163483,0.010795533657073975,0.02809956856071949,-0.18406660854816437,-0.21457748115062714,-0.1106543093919754,-0.2758035957813263,-0.8437574505805969,0.4064928889274597,0.019943445920944214,-0.16745182871818542,0.06442134082317352,-0.14518477022647858,0.40855732560157776,0.32531851530075073,0.13971681892871857,-0.1329675316810608,-0.03562325984239578,-0.25960665941238403,0.03827701881527901,-0.303580641746521,0.20870548486709595,0.4344385266304016,0.3884146809577942
313,-0.3279823958873749,-0.40242698788642883,0.026176270097494125,0.30587807297706604,-0.22941873967647552,0.07196374237537384,-0.018469978123903275,0.047876209020614624,-0.34962743520736694,0.03891024366021156,-0.014963053166866302,-0.22710442543029785,-0.5882521867752075,0.46757999062538147,-0.16677717864513397,-0.34748250246047974,-0.41783955693244934,-0.14699465036392212,0.1306147426366806,-0.411706805229187,-0.2292487472295761,-0.11717336624860764,0.2245166301727295,0.09953893721103668,-0.2819647192955017,-0.24068118631839752,-0.08463387191295624,0.3643210232257843,-0.5652468204498291,0.08122146874666214,0.29747796058654785,-0.03403802216053009
314,-0.10573697835206985,-0.04597776383161545,0.19380085170269012,0.3970767855644226,-0.026335667818784714,0.28997254371643066,0.13181979954242706,-0.07816006988286972,0.28811103105545044,0.030944183468818665,-0.01322464644908905,-0.12871459126472473,0.13626401126384735,-0.021072130650281906,-0.20948804914951324,-0.19803829491138458,-0.03918445482850075,0.021389562636613846,0.15475581586360931,-0.014375030063092709,-0.2799270749092102,-0.05767318606376648,-0.005840683355927467,-0.00307554192841053,-0.1332198679447174,-0.27781882882118225,-0.10612984001636505,0.21408313512802124,-0.17027485370635986,0.013984362594783306,-0.17442886531352997,-0.19832144677639008
315,-0.26576951146125793,-0.30655136704444885,0.13390162587165833,0.22442400455474854,0.09175597131252289,-0.6093519330024719,-0.14468522369861603,-0.22104206681251526,-0.7225333452224731,0.1177397295832634,-0.015975922346115112,0.6973574757575989,0.009663790464401245,-0.08754077553749084,-0.35158270597457886,-0.7200895547866821,0.27035534381866455,0.1888384222984314,-0.16808369755744934,-0.07639209926128387,0.4198022186756134,-0.17701998353004456,-0.07540252059698105,-0.027536822482943535,-0.33726105093955994,-0.1403147578239441,0.33147281408309937,-0.22949394583702087,-0.02259625308215618,0.4628952741622925,-0.26705315709114075,0.19296137988567352
316,-0.2996116876602173,-0.00892479158937931,0.22590620815753937,0.15182960033416748,-0.15476162731647491,-0.03103247657418251,0.5132156610488892,-0.16785365343093872,0.1401623785495758,-0.21724152565002441,-0.3512589633464813,0.31450751423835754,-0.055529069155454636,-0.1485445499420166,-0.2775101661682129,0.26504963636398315,-0.4465925991535187,0.05398957058787346,0.40317684412002563,-0.42918723821640015,-0.5877440571784973,0.11121392250061035,0.2536153495311737,0.007455199956893921,0.15321634709835052,-0.7010738849639893,0.31306543946266174,0.21153903007507324,-0.3509429693222046,0.07444598525762558,0.2902179956436157,-0.39795929193496704
317,0.08138459175825119,-0.47976139187812805,0.22245271503925323,0.922295868396759,0.18678903579711914,0.24978698790073395,-0.07320163398981094,-0.447591632604599,0.4460822641849518,0.6789770126342773,-0.036284901201725006,-0.16918593645095825,-0.492343008518219,0.11979249119758606,-0.2689932882785797,0.15555281937122345,-0.11133509874343872,0.039503566920757294,0.06332370638847351,-0.5895170569419861,-0.4780721068382263,-0.3561709523200989,0.43279439210891724,0.2868134379386902,-0.4755207300186157,-0.5872259140014648,0.18123598396778107,0.8296688795089722,-0.2876298129558563,0.03683873638510704,-0.036640714854002,-0.6218113899230957
318,-0.5478985905647278,0.07938054203987122,0.24268858134746552,-0.1772013008594513,-0.41468074917793274,-0.06838030368089676,0.24425944685935974,0.09712593257427216,-0.5384351015090942,-0.3842194080352783,-0.10028808563947678,-0.05380817502737045,0.06507869064807892,0.37158310413360596,0.11963067948818207,-0.27797913551330566,0.18767252564430237,-0.04616878554224968,0.1383213996887207,-0.15364490449428558,-0.07600001245737076,-0.1731249839067459,-0.151114359498024,0.2157449871301651,-0.2554337680339813,-0.4384971857070923,0.006676730699837208,-0.2177352011203766,-0.465436726808548,0.27436795830726624,0.19190333783626556,0.03399118781089783
319,0.11664896458387375,-0.3058433532714844,0.0398353710770607,0.5559090971946716,0.21895480155944824,0.1100509762763977,-0.1429290622472763,-0.28045743703842163,0.29857224225997925,0.4603252410888672,-0.023981161415576935,-0.07595139741897583,-0.3370824158191681,0.11757580935955048,-0.17454083263874054,0.1281159371137619,-0.11749681830406189,0.04746892675757408,-0.009411780163645744,-0.341938316822052,-0.19862233102321625,-0.21496176719665527,0.25147828459739685,0.1971604973077774,-0.3197665214538574,-0.354038268327713,0.18447239696979523,0.5125150084495544,-0.17217083275318146,0.05679638683795929,0.019769668579101562,-0.403035968542099
32,0.20778390765190125,0.40968790650367737,-0.3174932301044464,-0.5887220501899719,-0.5826330184936523,-0.1142040267586708,-0.007006814703345299,-0.0929882600903511,-0.12175214290618896,-0.22338590025901794,-0.5467864871025085,0.12201002240180969,0.10597974061965942,-0.23481306433677673,-0.3743988871574402,0.3788282871246338,-0.185524582862854,-0.01639663428068161,0.19980953633785248,-0.00037645408883690834,-0.16682101786136627,-0.14890116453170776,-0.23010669648647308,-1.111222505569458,0.6192352771759033,0.38426992297172546,0.07324875891208649,-0.29539817571640015,0.15031738579273224,-0.054595042020082474,-0.26655659079551697,-0.15669207274913788
320,0.27612900733947754,-0.14425356686115265,0.1951071172952652,-0.3383403420448303,-0.20093238353729248,0.1784033328294754,-0.5596980452537537,0.1362524926662445,0.3368111848831177,0.030037183314561844,-0.5658787488937378,-0.40242668986320496,-0.6979993581771851,0.9769099354743958,-0.09645818173885345,0.12016803026199341,0.14845502376556396,-0.008055301383137703,0.14984892308712006,0.0758722722530365,-0.15265093743801117,-0.5419270396232605,-0.13599351048469543,0.0494343638420105,-1.0848362445831299,0.07870218902826309,0.19560767710208893,0.28677889704704285,-0.41817986965179443,0.4981847107410431,0.4533863961696625,0.2119007110595703
321,-0.28719601035118103,-0.27505242824554443,0.4323429465293884,0.6281972527503967,0.3795149624347687,-0.18546339869499207,-0.15032434463500977,-0.32695385813713074,-0.3893134891986847,0.3826976418495178,0.09096064418554306,0.27940061688423157,0.12772628664970398,-0.01816573366522789,-0.3470759987831116,-0.5273213982582092,0.5241454839706421,0.24980990588665009,-0.30270373821258545,0.14079882204532623,0.20369459688663483,-0.1736314594745636,-0.15370401740074158,0.13735844194889069,-0.6012195944786072,-0.47909048199653625,0.07608910650014877,-0.32229214906692505,-0.1671496033668518,0.5197804570198059,0.27978724241256714,0.004486985504627228
322,-0.4326520562171936,-0.031440235674381256,0.5532606244087219,0.21354174613952637,-0.10927553474903107,0.07692289352416992,0.2847902476787567,0.05861247703433037,-0.20512504875659943,-0.10214833170175552,-0.107829250395298,-0.10688717663288116,0.08802074939012527,0.10572382807731628,0.13964620232582092,-0.1334495097398758,0.3924611508846283,0.1410723328590393,0.14140047132968903,0.027371633797883987,-0.10896626859903336,-0.24259249866008759,-0.05809960514307022,0.2094462364912033,-0.32308879494667053,-0.32755497097969055,0.1082695946097374,0.051423367112874985,-0.24796123802661896,0.2851477563381195,0.07588376104831696,0.004829954355955124
323,-0.3169877231121063,-0.21533779799938202,0.3893760144710541,0.4909195899963379,0.29515010118484497,-0.2063102275133133,-0.058966122567653656,-0.0918750986456871,-0.3145252466201782,0.30074360966682434,0.11605503410100937,0.09148663282394409,0.09405390173196793,0.09841248393058777,-0.11996684968471527,-0.3016071319580078,0.47727206349372864,0.21224622428417206,-0.06754348427057266,0.04749353975057602,0.08254421502351761,-0.26809778809547424,-0.0796053558588028,0.2786865234375,-0.5231374502182007,-0.45963403582572937,0.17091292142868042,0.027310941368341446,-0.1584261953830719,0.5173508524894714,0.11498072743415833,-0.010989062488079071
324,-0.5194787383079529,0.09752562642097473,0.31173941493034363,-0.11095114052295685,-0.3892297148704529,0.07500460743904114,0.24789324402809143,0.027296431362628937,-0.4067531228065491,-0.3717046082019806,-0.11962238699197769,-0.10225234180688858,0.08450775593519211,0.39616185426712036,0.11856938898563385,-0.2395118623971939,0.14280182123184204,-0.038115959614515305,0.07966669648885727,-0.04999618977308273,-0.09346197545528412,-0.15457658469676971,-0.13543273508548737,0.22012090682983398,-0.27892574667930603,-0.4001248776912689,-0.036107949912548065,-0.3140523135662079,-0.5786119103431702,0.27151134610176086,0.36496156454086304,-0.00877653993666172
325,-0.221554696559906,-0.3654419183731079,0.2861511707305908,0.03253905102610588,0.012081418186426163,0.34301072359085083,0.2587786614894867,0.05251305177807808,-0.32716602087020874,-0.32885268330574036,0.10576528310775757,0.37759503722190857,-0.08161717653274536,-0.32522162795066833,-0.07173925638198853,-0.7836208343505859,0.22904084622859955,0.34818175435066223,0.060726262629032135,0.216155007481575,-0.026473350822925568,0.494554340839386,-0.06886240839958191,0.27352088689804077,-0.03325077146291733,0.3444727063179016,0.15832912921905518,-0.07564923167228699,-0.34826621413230896,0.3401619791984558,0.18963876366615295,0.3455857038497925
326,0.2680911421775818,0.48816978931427,0.5756239295005798,0.35490596294403076,0.42472225427627563,0.009769540280103683,0.41095972061157227,0.17276979982852936,0.2549826502799988,0.2001723349094391,-0.11055802553892136,0.1910964846611023,0.963978111743927,-0.32899224758148193,-0.42469462752342224,0.6851438283920288,-0.2358027845621109,0.5740376710891724,-0.051782913506031036,0.42571762204170227,-0.10665836185216904,0.07681558281183243,0.24345694482326508,0.3135959506034851,0.021796733140945435,-0.43597444891929626,0.5309308171272278,0.013125520199537277,0.21134406328201294,-0.03160315379500389,0.08233709633350372,-0.12667502462863922
327,0.22884681820869446,0.05729787051677704,0.16753074526786804,-0.5045389533042908,-0.47434303164482117,0.26383548974990845,-0.35999399423599243,-0.032536830753088,0.24620415270328522,-0.23302268981933594,-0.693091869354248,-0.21912018954753876,-0.43771275877952576,0.899138331413269,-0.05366503819823265,0.01043141633272171,0.03643890097737312,0.018377365544438362,0.16788192093372345,0.12203232944011688,-0.04555365815758705,-0.4989680349826813,-0.22856494784355164,0.012982092797756195,-0.8932666778564453,0.06671862304210663,0.13909247517585754,-0.05558992549777031,-0.5598863363265991,0.39467284083366394,0.41169559955596924,0.18819737434387207
328,-0.16145792603492737,0.051912084221839905,0.3612585663795471,0.4256889820098877,0.2634597718715668,-0.0060534290969371796,0.19261130690574646,-0.12615515291690826,-0.12988288700580597,0.22087153792381287,0.01852702535688877,-0.08057836443185806,0.24323159456253052,-0.17419099807739258,-0.02082691714167595,0.2666861414909363,0.3221798837184906,0.2499687671661377,-0.13715770840644836,0.26469770073890686,0.028756845742464066,-0.3901664614677429,-0.027319641783833504,0.2632065415382385,-0.3955155611038208,-0.2508385181427002,0.06692156195640564,0.08046066761016846,0.1127677857875824,0.1873965561389923,-0.20940689742565155,-0.07499415427446365
329,-0.26879528164863586,-0.04975121468305588,0.10944075882434845,0.08622507750988007,0.08217686414718628,0.04421854019165039,0.1422801911830902,0.15559503436088562,-0.056614216417074203,-0.10902228206396103,0.16241051256656647,-0.2343912571668625,0.14635470509529114,-0.09991894662380219,0.07392565906047821,-0.15671613812446594,0.19285626709461212,0.10770012438297272,0.08688089996576309,0.007566152140498161,-0.13389022648334503,0.13752731680870056,0.1374247968196869,0.2192467898130417,-0.04160403460264206,-0.29241085052490234,-0.10940423607826233,0.2858469784259796,0.0684020072221756,0.0037672659382224083,-0.18165522813796997,0.10203339904546738
33,0.09568572789430618,-0.0011632181704044342,0.2603670656681061,0.46643227338790894,0.15765592455863953,0.056874170899391174,-0.2709343433380127,-0.286897748708725,0.4055945575237274,0.39199304580688477,0.268258273601532,-0.5169553756713867,0.1850951910018921,-0.0879872590303421,-0.11110630631446838,-0.23383717238903046,-0.02937181666493416,-0.0003823842853307724,-0.3269059360027313,0.13609705865383148,0.011873751878738403,0.08705544471740723,0.23013705015182495,-0.4680972099304199,0.5991812944412231,0.2973819077014923,-0.6016154289245605,0.09302839636802673,0.2313140630722046,-0.43276381492614746,-0.26276132464408875,0.12509380280971527
330,-0.22897401452064514,-0.26154401898384094,0.14906688034534454,0.09688720107078552,-0.007522184401750565,0.0503392294049263,-0.008845645934343338,0.16053780913352966,-0.45047810673713684,-0.29305458068847656,0.17448264360427856,-0.47731077671051025,-0.12869727611541748,0.4379042088985443,0.22063234448432922,-0.45433151721954346,-0.1774781048297882,0.29326099157333374,-0.040065497159957886,0.06085741147398949,-0.09919340163469315,0.055592626333236694,-0.026840228587388992,0.15814392268657684,-0.1953364759683609,-0.08561675250530243,-0.17059510946273804,0.32634541392326355,-0.25541558861732483,0.1881359964609146,0.1253390610218048,0.37523311376571655
331,-0.3750538229942322,-0.1836264580488205,0.30415311455726624,0.31187307834625244,0.21518053114414215,0.41240304708480835,-0.0031876591965556145,-0.026809029281139374,0.0944511890411377,-0.03324747830629349,0.0054494887590408325,-0.05881555750966072,-0.290675550699234,-0.1592796891927719,-0.3057578206062317,-0.8052425384521484,0.28817111253738403,-0.08437271416187286,-0.14392074942588806,-0.04983648657798767,-0.21243901550769806,0.506473183631897,0.3705403208732605,0.11361227929592133,-0.04085011035203934,-0.04144721105694771,-0.20916412770748138,0.08076708018779755,-0.3373958170413971,0.1979798525571823,0.48804038763046265,0.291171133518219
332,-0.09385671466588974,-0.2900574803352356,-0.02448716014623642,0.5352983474731445,0.25071749091148376,0.07753484696149826,-0.14597654342651367,-0.31219545006752014,0.16335158050060272,0.39405885338783264,-0.09515891224145889,0.11862103641033173,-0.39735785126686096,-0.02964751049876213,-0.3242732286453247,-0.27258872985839844,-0.0525725819170475,-0.0019725318998098373,-0.11830224096775055,-0.2991744577884674,-0.1337907761335373,0.016320763155817986,0.25978806614875793,0.15537428855895996,-0.33577123284339905,-0.44628050923347473,0.1421409696340561,0.3079760670661926,-0.3000161945819855,0.23694121837615967,0.28209248185157776,-0.2989390194416046
333,-0.11522477120161057,-0.11979567259550095,0.08735138177871704,0.5673096776008606,0.3094569146633148,-0.4579075574874878,-0.064784936606884,-0.13963232934474945,-0.4262474775314331,0.45088791847229004,0.259651243686676,0.5397342443466187,0.24280144274234772,-0.1919432282447815,-0.5351158380508423,-0.05079827457666397,0.25245988368988037,0.14289800822734833,-0.2574491798877716,0.07237681746482849,0.25269970297813416,-0.3685108423233032,-0.32290542125701904,0.07280739396810532,-0.46984535455703735,-0.5046881437301636,0.009304989129304886,-0.22866065800189972,0.08568514883518219,0.32863032817840576,-0.012325195595622063,0.0422007218003273
334,0.27690476179122925,0.5478244423866272,0.6329504251480103,0.2941974401473999,0.398815393447876,-0.09433188289403915,0.2641642987728119,0.21330693364143372,0.30363863706588745,0.23503658175468445,-0.09220268577337265,0.15497785806655884,0.9611108303070068,-0.1894073635339737,-0.444623738527298,0.6908508539199829,-0.20850349962711334,0.48241302371025085,-0.1488025039434433,0.4814787209033966,-0.012465626932680607,0.009160375222563744,0.2612152695655823,0.29429757595062256,0.0302419476211071,-0.3326491713523865,0.4998798072338104,-0.004365984350442886,0.23448631167411804,-0.04966140165925026,0.10358519852161407,-0.06585553288459778
335,-0.04822150617837906,-0.1813150942325592,0.28191426396369934,0.18723833560943604,-0.023247426375746727,0.056889817118644714,-0.2164630889892578,-0.01937098056077957,0.11165425181388855,0.20546770095825195,0.04805956035852432,-0.2734330892562866,-0.15814827382564545,0.34757643938064575,-0.07921680808067322,-0.40069323778152466,0.03007880225777626,0.09369632601737976,-0.07667350769042969,0.049687135964632034,0.00940178707242012,0.058688126504421234,0.15742187201976776,0.010521333664655685,-0.21990856528282166,-0.005522437393665314,-0.1404862403869629,0.10504697263240814,-0.24867700040340424,-0.005148678086698055,0.0989970713853836,0.21255925297737122
336,-0.14847981929779053,-0.22770175337791443,0.09987208247184753,0.5196766257286072,0.3134966492652893,-0.4826083779335022,-0.17411893606185913,0.011718868277966976,-0.4537357687950134,0.4302888512611389,0.2866836488246918,0.2576836347579956,0.10514768958091736,0.014987565577030182,-0.3845296800136566,-0.22512726485729218,0.368041068315506,0.16104726493358612,-0.10555217415094376,-0.012540778145194054,0.2157544493675232,-0.3040643334388733,-0.1445343792438507,0.19853545725345612,-0.47304147481918335,-0.48455533385276794,0.07931669801473618,0.10389736294746399,0.03573371097445488,0.37273603677749634,-0.07798703014850616,0.12735648453235626
337,-0.18213289976119995,-0.27081313729286194,0.2130187451839447,0.09348753094673157,0.04785599932074547,0.2034260481595993,0.15219680964946747,-0.002116498537361622,-0.26512062549591064,-0.18341869115829468,0.13842923939228058,0.2645430266857147,-0.018774589523673058,-0.20772507786750793,-0.0874548852443695,-0.5162653923034668,0.21439801156520844,0.2521684467792511,0.00290537066757679,0.1737678498029709,0.0006800247356295586,0.25605279207229614,-0.07884648442268372,0.21814899146556854,-0.054907359182834625,0.2234795242547989,0.09039851278066635,-0.05228333920240402,-0.22574912011623383,0.2450135052204132,0.06858378648757935,0.242579385638237
338,-0.8164240121841431,-0.020194754004478455,0.2188856452703476,0.15331242978572845,-0.2501242160797119,-0.02905656397342682,0.4645717740058899,-0.12366489320993423,0.03289579972624779,-0.04124767333269119,-0.27715161442756653,0.27428749203681946,-0.3961850702762604,-0.1409536898136139,-0.2503133714199066,-0.1561785787343979,-0.2781708836555481,-0.2601776421070099,0.3010222315788269,-0.6232255101203918,-0.5670470595359802,-0.017283957451581955,0.29294636845588684,0.12002603709697723,-0.11700235307216644,-0.7605714201927185,0.19934727251529694,0.3441215753555298,-0.5495339035987854,0.2538157105445862,0.33370083570480347,-0.4862878918647766
339,0.004809420555830002,0.05710068345069885,0.375193327665329,-0.680605947971344,-0.42844924330711365,0.3203413486480713,0.06137331575155258,-0.19441989064216614,0.21544180810451508,-0.30448806285858154,-0.6535447835922241,0.39803144335746765,-0.3403451442718506,0.2041635364294052,0.013629503548145294,-0.36821919679641724,0.0651593878865242,0.14851313829421997,0.21837885677814484,-0.07667112350463867,0.00937300268560648,-0.07482975721359253,0.01034185104072094,-0.15629878640174866,-0.3538051247596741,0.06950494647026062,0.2907934784889221,-0.29484665393829346,-0.28811022639274597,0.3786460757255554,0.19397880136966705,0.21259360015392303
34,0.1506546139717102,0.3069021999835968,-0.3939670920372009,-0.42664191126823425,-0.6119999885559082,-0.0631997287273407,-0.09647060930728912,-0.1164512112736702,-0.2473098486661911,-0.186513751745224,-0.4162900447845459,-0.04695085063576698,0.1374511569738388,0.010630715638399124,-0.3333711326122284,0.40997564792633057,-0.2110842615365982,-0.16544900834560394,0.21084240078926086,-0.16708341240882874,-0.296711802482605,-0.190164253115654,-0.2968544363975525,-0.9310141205787659,0.503466784954071,0.2641613185405731,-0.2038242220878601,-0.3204825222492218,0.10111792385578156,-0.244996577501297,-0.2504553198814392,-0.12544399499893188
340,-0.019227975979447365,0.07651037722826004,0.3270352780818939,-0.7710727453231812,-0.49986952543258667,0.2905452251434326,0.11042263358831406,-0.19113335013389587,0.1244768500328064,-0.3537789285182953,-0.6766064167022705,0.51889568567276,-0.32978129386901855,0.16907769441604614,0.023812290281057358,-0.35167986154556274,0.01596749946475029,0.14786948263645172,0.27200838923454285,-0.1055249571800232,0.027569029480218887,-0.0595785528421402,-0.03735419362783432,-0.14896303415298462,-0.30557477474212646,0.08162316679954529,0.3549957871437073,-0.3445076048374176,-0.3001786470413208,0.3912031948566437,0.15690460801124573,0.16334764659404755
341,-0.3317243158817291,-0.07771953195333481,0.0978313684463501,-0.07273688912391663,-0.2849299907684326,-0.014741025865077972,0.053957901895046234,-0.06725748628377914,-0.2502923905849457,-0.025173529982566833,-0.2182997167110443,0.3503108024597168,-0.30011501908302307,0.09256945550441742,-0.23204125463962555,-0.28365767002105713,-0.04909360036253929,-0.07956814765930176,0.09423620998859406,-0.15848565101623535,-0.05962727591395378,-0.09379732608795166,0.014108644798398018,0.0392497256398201,-0.31100961565971375,-0.13864554464817047,0.1940418928861618,-0.07937192916870117,-0.4504018723964691,0.2885863780975342,0.21278829872608185,-0.06188538670539856
342,-0.20915931463241577,-0.24112729728221893,0.37067899107933044,0.6139282584190369,0.3168661296367645,-0.1844075322151184,-0.22554783523082733,-0.2607603371143341,-0.3336067497730255,0.42350998520851135,0.16871285438537598,0.28954049944877625,0.11472187936306,0.0051964931190013885,-0.4022015631198883,-0.5268491506576538,0.4926815629005432,0.15737426280975342,-0.32821351289749146,0.08989457786083221,0.20837581157684326,-0.11555396765470505,-0.1289137899875641,0.1337549239397049,-0.5779301524162292,-0.4184046685695648,0.0117037920281291,-0.2604883909225464,-0.1721867322921753,0.3999122679233551,0.28318509459495544,0.02835165150463581
