node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31
319,0.5481518507003784,-0.00706811249256134,-0.22122608125209808,-0.3950011730194092,-0.14589400589466095,0.3948722183704376,0.22462522983551025,0.6780896782875061,0.016379177570343018,-0.2821941673755646,-0.29954370856285095,-0.11153842508792877,0.046769265085458755,0.3293054699897766,-0.08711948245763779,0.5204593539237976,0.20117756724357605,-0.6706724166870117,-0.2706480622291565,0.4524453580379486,-0.4177054464817047,-0.2503965198993683,0.27264145016670227,0.5790223479270935,-0.26430121064186096,-0.6077997088432312,-0.005046650767326355,0.34416985511779785,-0.4476855397224426,-0.18127882480621338,-0.6561021208763123,-0.14537367224693298
32,-0.18762218952178955,0.040946509689092636,0.01188906840980053,0.09363634884357452,0.1084446981549263,0.06686847656965256,-0.016762513667345047,-0.13155047595500946,-0.058239568024873734,0.09807366877794266,0.061802517622709274,0.1115553081035614,-0.04082774743437767,-0.12994247674942017,-0.14398540556430817,-0.03050474263727665,0.050771407783031464,-0.03857879713177681,-0.05411798506975174,-0.15171073377132416,0.17209208011627197,0.017152223736047745,-0.2787230908870697,0.013170515187084675,0.19127976894378662,-0.02163747325539589,0.22455927729606628,-0.10348355025053024,0.19361087679862976,0.17195072770118713,0.11095336079597473,-0.06638441234827042
320,0.16260738670825958,-0.2848508059978485,-0.1068638265132904,-0.3789101243019104,0.07149030268192291,-0.01692252606153488,-0.06353560090065002,-0.02720828913152218,0.19505675137043,-0.04770373925566673,-0.11928211152553558,-0.04843175783753395,-0.027968604117631912,0.365480899810791,0.44156908988952637,0.34239938855171204,-0.023417595773935318,-0.11333960294723511,-0.04341892898082733,0.06698393821716309,-0.3512367606163025,0.032663192600011826,0.4968890845775604,-0.08226034045219421,-0.32959291338920593,-0.07835180312395096,-0.1174820214509964,0.13122498989105225,-0.3741420805454254,-0.17772242426872253,-0.5696962475776672,0.01590486615896225
321,0.1069810688495636,-0.14724653959274292,-0.03777638077735901,-0.2192068099975586,0.045972324907779694,-0.031988661736249924,-0.0039241500198841095,-0.022486107423901558,0.08661271631717682,-0.025389699265360832,-0.03597159683704376,-0.02124601975083351,0.009523829445242882,0.15909327566623688,0.23008443415164948,0.16658708453178406,-0.00014687888324260712,-0.05032268166542053,-0.05240797996520996,-0.004403764382004738,-0.17164957523345947,0.03613191843032837,0.18742869794368744,-0.06321226060390472,-0.127706378698349,-0.06740546971559525,-0.03815155476331711,0.056224096566438675,-0.1483648270368576,-0.07069697231054306,-0.2564800977706909,-0.04720889776945114
322,0.11544851958751678,-0.19714000821113586,-0.002257097512483597,-0.2773473262786865,0.013248616829514503,-0.1444014012813568,-0.0653122216463089,0.005045110359787941,0.11893594264984131,-0.04489867761731148,0.012279023416340351,-0.033726178109645844,0.061668895184993744,0.15492817759513855,0.33067429065704346,0.18832752108573914,-0.07725144922733307,0.019145427271723747,-0.021481206640601158,0.04544815421104431,-0.24385040998458862,0.035603396594524384,0.2456953078508377,-0.180479496717453,-0.21458107233047485,-0.07751912623643875,-0.05962561443448067,0.05824855715036392,-0.2240881621837616,0.023910583928227425,-0.32696983218193054,-0.1421869993209839
323,0.19682493805885315,-0.22624048590660095,-0.06824411451816559,-0.33485519886016846,0.0398264043033123,-0.01544956024736166,-0.029954049736261368,0.0850459560751915,0.09806948900222778,-0.06563616544008255,-0.11730095744132996,-0.02184460125863552,0.018164562061429024,0.22791694104671478,0.29175475239753723,0.3136988878250122,-0.009284577332437038,-0.1570214182138443,-0.1154547929763794,0.108706034719944,-0.3197251558303833,-0.05790669471025467,0.28782323002815247,-0.039349768310785294,-0.2597208619117737,-0.16469740867614746,-0.04490909352898598,0.1281198263168335,-0.2993435263633728,-0.0188605859875679,-0.48249220848083496,-0.12261544167995453
324,0.11576277762651443,-0.21278560161590576,-0.06374373286962509,-0.2840357720851898,0.09037823230028152,-0.03726944699883461,-0.031209517270326614,-0.06630312651395798,0.09008435904979706,-0.007979447022080421,-0.0956200659275055,-0.021088698878884315,-0.044543277472257614,0.2208261340856552,0.2991383969783783,0.23471778631210327,-0.011370738036930561,-0.07575061172246933,-0.09111331403255463,-0.04120638966560364,-0.2160608470439911,0.00810506846755743,0.2783474922180176,-0.10937880724668503,-0.18870292603969574,-0.051419928669929504,-0.028795955702662468,0.0432015098631382,-0.21872137486934662,-0.09970877319574356,-0.36027616262435913,-0.03152138367295265
325,0.4328151345252991,-0.1362491250038147,-0.1987210512161255,-0.4294004440307617,-0.04732271283864975,0.27138426899909973,0.11194300651550293,0.4374617040157318,0.026458268985152245,-0.2133447676897049,-0.25380268692970276,-0.05405004695057869,0.07093606889247894,0.3425291180610657,0.06706811487674713,0.48850902915000916,0.11460892111063004,-0.48755303025245667,-0.19219619035720825,0.37195485830307007,-0.3934306800365448,-0.2205212116241455,0.3120715320110321,0.3794272541999817,-0.3005492091178894,-0.4472920000553131,-0.03253037482500076,0.3018109202384949,-0.4400593340396881,-0.11870315670967102,-0.6593616604804993,-0.12658211588859558
326,0.34779590368270874,-0.09411541372537613,-0.05994319170713425,-0.40259796380996704,0.06439085304737091,-0.008907402865588665,0.24849416315555573,-0.04845467954874039,0.22494260966777802,-0.14906959235668182,0.17744413018226624,-0.3520905375480652,-0.0627918392419815,0.5419467687606812,0.09052775800228119,0.10639489442110062,0.18575045466423035,0.3227372169494629,-0.05734287202358246,-0.2719038426876068,0.04158806800842285,0.8896232843399048,1.0307132005691528,0.20393872261047363,0.05256509780883789,0.04260280728340149,-0.25531521439552307,-0.09783555567264557,-0.2682308554649353,-1.1064682006835938,-0.001105254516005516,0.6874544024467468
327,0.1918381005525589,-0.3405872881412506,-0.08056778460741043,-0.41908153891563416,0.03978016600012779,-0.06399955600500107,-0.11279712617397308,0.04681558161973953,0.1980706751346588,-0.05611557886004448,-0.1146049052476883,-0.018206480890512466,0.009259030222892761,0.3373212218284607,0.4853695333003998,0.3943728506565094,-0.04469121992588043,-0.10951689630746841,-0.05191054195165634,0.16658909618854523,-0.42730093002319336,0.020748544484376907,0.49607035517692566,-0.1269863396883011,-0.42191773653030396,-0.14191655814647675,-0.10243582725524902,0.19809815287590027,-0.4271461069583893,-0.03515583276748657,-0.6538148522377014,-0.10466322302818298
328,0.3340311050415039,-0.0859316885471344,-0.1643696278333664,-0.31345659494400024,-0.052946384996175766,0.2007036805152893,0.11851483583450317,0.3343793451786041,0.06822262704372406,-0.15007145702838898,-0.1982177495956421,-0.07637111842632294,0.012004896998405457,0.28583091497421265,0.08572501689195633,0.3708932399749756,0.09140685945749283,-0.3750033378601074,-0.149814635515213,0.24911583960056305,-0.3211233913898468,-0.10166097432374954,0.2941320240497589,0.2821824550628662,-0.22561319172382355,-0.34491315484046936,-0.044114310294389725,0.2249307483434677,-0.3496703505516052,-0.16511723399162292,-0.5109444260597229,-0.05884454399347305
329,0.13775330781936646,-0.2175579071044922,-0.10713887959718704,-0.32791292667388916,0.047327347099781036,0.025442443788051605,-0.02377961203455925,-0.02954799495637417,0.15163573622703552,-0.031215408816933632,-0.0769604742527008,-0.05061867833137512,-0.026414576917886734,0.3328484892845154,0.3231479227542877,0.28726816177368164,-0.00018416158854961395,-0.08432716876268387,-0.011636679992079735,0.02565147913992405,-0.24131524562835693,0.07222948223352432,0.43132081627845764,-0.022810786962509155,-0.24533838033676147,-0.05519187077879906,-0.09946606308221817,0.09902282059192657,-0.30788230895996094,-0.2238994836807251,-0.4409840703010559,0.0735124945640564
33,-0.21357659995555878,0.011874653398990631,0.09810298681259155,0.06292492896318436,0.04819463565945625,-0.07320424914360046,-0.028293978422880173,-0.1085166335105896,-0.045541200786828995,0.06160300225019455,0.21209804713726044,0.07163538783788681,0.06470303237438202,-0.1380765736103058,-0.12455258518457413,-0.060794226825237274,-0.03990346938371658,0.06502465903759003,0.011030783876776695,-0.09991122037172318,0.14863324165344238,0.08143292367458344,-0.31767573952674866,-0.059724707156419754,0.19864167273044586,-0.029746804386377335,0.17252421379089355,-0.12490677088499069,0.19671417772769928,0.24139097332954407,0.16913549602031708,-0.1590879261493683
330,0.21692979335784912,-0.3554399609565735,-0.10110063850879669,-0.43406111001968384,0.07222571223974228,-0.038568392395973206,-0.07698240876197815,-0.005552748218178749,0.18090490996837616,-0.03869444504380226,-0.14001776278018951,-0.021526189520955086,-0.033301565796136856,0.37765228748321533,0.4791156053543091,0.38692235946655273,-0.00395828764885664,-0.11237519234418869,-0.08193794637918472,0.08417036384344101,-0.3912416398525238,0.05555737763643265,0.5433729887008667,-0.11018131673336029,-0.3926745057106018,-0.12876957654953003,-0.1069633737206459,0.1749798208475113,-0.3933141529560089,-0.1392267942428589,-0.638124942779541,-0.027953458949923515
331,0.21920864284038544,-0.3153843581676483,-0.12257467210292816,-0.3819934129714966,0.0464530885219574,-0.049585625529289246,-0.07203423976898193,0.02580278180539608,0.21636635065078735,-0.07906581461429596,-0.20959320664405823,-0.04509878158569336,-0.040547166019678116,0.37624406814575195,0.5119534730911255,0.37187403440475464,-0.030579522252082825,-0.10133907198905945,-0.05377265065908432,0.1304289996623993,-0.42482149600982666,0.0027189524844288826,0.615408182144165,-0.1320694088935852,-0.44487276673316956,-0.0879325345158577,-0.14627665281295776,0.18236316740512848,-0.4625287652015686,-0.1891680359840393,-0.6852154731750488,0.0348050482571125
332,0.16753925383090973,-0.2475479543209076,-0.11867836862802505,-0.3462499678134918,0.052442461252212524,-0.002242235466837883,-0.03482511267066002,-0.0074284691363573074,0.17848040163516998,-0.06404008716344833,-0.14003922045230865,-0.06753218919038773,-0.042096879333257675,0.36601901054382324,0.42128902673721313,0.3309069275856018,-0.02651989832520485,-0.13161659240722656,-0.021186305209994316,0.0554538294672966,-0.33262717723846436,0.0044919466599822044,0.49183186888694763,-0.07971026003360748,-0.30020347237586975,-0.06144649162888527,-0.12490402162075043,0.09662744402885437,-0.3897493779659271,-0.24481455981731415,-0.5519181489944458,0.05865153670310974
333,0.3550173342227936,-0.2110595703125,-0.14017023146152496,-0.4327698051929474,-0.01659836806356907,0.04175275191664696,0.013549234718084335,0.2268040031194687,0.14189986884593964,-0.1738281548023224,-0.21704208850860596,-0.09605354070663452,0.02960713393986225,0.34637588262557983,0.35614269971847534,0.3819462060928345,0.0006597340106964111,-0.29582473635673523,-0.1366189569234848,0.20742519199848175,-0.439630389213562,-0.13021551072597504,0.47593972086906433,0.043991297483444214,-0.3540847599506378,-0.258148193359375,-0.10904313623905182,0.19161342084407806,-0.44085249304771423,-0.16574284434318542,-0.6425500512123108,-0.09091204404830933
334,0.21469062566757202,-0.3158811330795288,-0.10222607105970383,-0.45264366269111633,0.06874331831932068,0.011993524618446827,-0.05386481061577797,0.00934356078505516,0.1883039027452469,-0.05294790491461754,-0.09685209393501282,-0.06328147649765015,-0.02839003875851631,0.41949158906936646,0.40133070945739746,0.3931680917739868,0.019455477595329285,-0.10932788997888565,-0.061467140913009644,0.06524208933115005,-0.33043789863586426,0.1177453026175499,0.573937177658081,-0.022181585431098938,-0.35050180554389954,-0.11446061730384827,-0.1098378598690033,0.14565342664718628,-0.3870950937271118,-0.2358635812997818,-0.5757560729980469,0.04428744316101074
335,0.11182642728090286,-0.1573931872844696,-0.06600245088338852,-0.3116190433502197,0.042085036635398865,0.031197253614664078,0.0032291635870933533,-0.036813102662563324,0.17337343096733093,-0.03469014912843704,0.018301762640476227,-0.1042015552520752,-0.020711321383714676,0.328288197517395,0.242886021733284,0.23683442175388336,0.031038247048854828,-0.016831422224640846,-0.001786746084690094,-0.037683598697185516,-0.15259875357151031,0.21707917749881744,0.4525648057460785,0.04196473956108093,-0.16225697100162506,-0.022171080112457275,-0.10365382581949234,0.051907096058130264,-0.233541339635849,-0.3186369836330414,-0.2988748252391815,0.15208102762699127
336,0.30429592728614807,-0.18499913811683655,-0.13443471491336823,-0.3802351951599121,0.001157355960458517,0.03797692432999611,0.02095361240208149,0.16719596087932587,0.09707273542881012,-0.10509293526411057,-0.19276225566864014,-0.10138927400112152,-0.011751081794500351,0.2927432060241699,0.295993834733963,0.32995331287384033,-0.0179499052464962,-0.25238993763923645,-0.11724114418029785,0.12260718643665314,-0.3551813066005707,-0.1089443787932396,0.37575989961624146,0.024991311132907867,-0.276155948638916,-0.20714393258094788,-0.08909405022859573,0.12524192035198212,-0.3713333308696747,-0.17556466162204742,-0.5001907348632812,-0.07691051810979843
337,0.15447966754436493,-0.2391960322856903,-0.10273642838001251,-0.3474912643432617,0.0628233328461647,-0.00658626202493906,-0.030365686863660812,-0.06543821096420288,0.1904972493648529,-0.05282315984368324,-0.09210299700498581,-0.06869333982467651,-0.025723140686750412,0.354844331741333,0.38924768567085266,0.2913948893547058,0.000873686745762825,-0.06323897838592529,-0.03277163952589035,0.016520444303750992,-0.2652782201766968,0.08939041942358017,0.48650142550468445,-0.053554385900497437,-0.26905202865600586,-0.02736424282193184,-0.11204160004854202,0.1047850176692009,-0.32081642746925354,-0.24400441348552704,-0.461887389421463,0.08445961773395538
338,0.15941499173641205,-0.21008333563804626,-0.08952731639146805,-0.282528281211853,0.049167223274707794,-0.05822080001235008,-0.026141788810491562,-0.06123282015323639,0.1548805832862854,-0.059472713619470596,-0.12914861738681793,-0.04000161960721016,-0.021421566605567932,0.27516019344329834,0.3896797001361847,0.2184942662715912,-0.018341463059186935,-0.038342829793691635,-0.03339022397994995,0.01037491112947464,-0.25424066185951233,0.019575797021389008,0.40437716245651245,-0.13840733468532562,-0.25113794207572937,-0.012561523355543613,-0.08850599080324173,0.08584924042224884,-0.27721327543258667,-0.18146376311779022,-0.4159308075904846,0.03743898123502731
339,0.2318859100341797,-0.24954137206077576,-0.10649343580007553,-0.3823823928833008,0.06217271834611893,-0.09332255274057388,-0.0168602392077446,-0.09809619933366776,0.22497320175170898,-0.12062370032072067,-0.15754280984401703,-0.1101914793252945,-0.021051820367574692,0.37693899869918823,0.49139803647994995,0.24263784289360046,0.004341581836342812,0.005630506202578545,-0.04892832785844803,-0.027973733842372894,-0.30335500836372375,0.10382912307977676,0.6524183750152588,-0.17654240131378174,-0.3234078288078308,0.040637653321027756,-0.14209485054016113,0.08112773299217224,-0.3527093529701233,-0.3741917908191681,-0.468231737613678,0.1515580117702484
34,-0.08371526747941971,-0.0481162890791893,0.20280517637729645,-0.06542783975601196,-0.1310735046863556,-0.4074394404888153,-0.11431123316287994,0.05441184341907501,0.09231695532798767,-0.12097101658582687,0.3869728446006775,-0.0023797606118023396,0.3211372196674347,-0.18308377265930176,0.18789616227149963,-0.07699720561504364,-0.22857588529586792,0.24286729097366333,0.0895325243473053,0.17640191316604614,-0.10780215263366699,0.1311153769493103,-0.15911708772182465,-0.2728927433490753,0.021550361067056656,-0.14359310269355774,0.06522461026906967,0.002171657048165798,0.013261539861559868,0.45575329661369324,-0.003508416935801506,-0.45066308975219727
340,0.17896388471126556,-0.3222576975822449,-0.11852318048477173,-0.3879164159297943,0.07311191409826279,0.06474334001541138,-0.04634092375636101,0.024153336882591248,0.12656170129776,-0.018210841342806816,-0.13873423635959625,-0.0069926888681948185,-0.040904220193624496,0.3723180294036865,0.3556826114654541,0.41793614625930786,0.022648751735687256,-0.17983181774616241,-0.05739609897136688,0.11126312613487244,-0.32500988245010376,0.031993716955184937,0.4356057345867157,0.018008828163146973,-0.33721843361854553,-0.1509997397661209,-0.08861216902732849,0.18086472153663635,-0.36956286430358887,-0.14535430073738098,-0.5876411199569702,-0.001423160545527935
341,0.5528798699378967,0.24000883102416992,-0.1907227337360382,-0.3072779178619385,-0.25231513381004333,0.47198131680488586,0.3019739091396332,0.8425413370132446,0.02985125407576561,-0.38116753101348877,-0.27049189805984497,-0.21998701989650726,0.09327149391174316,0.2368514984846115,-0.2612926959991455,0.45392483472824097,0.2469087839126587,-0.6817430257797241,-0.24073773622512817,0.4386783540248871,-0.2807035744190216,-0.26434624195098877,0.24653582274913788,0.676049530506134,-0.23299090564250946,-0.5820346474647522,0.00021798908710479736,0.24301350116729736,-0.39975082874298096,-0.30378079414367676,-0.4951232075691223,-0.04085017368197441
342,0.21310481429100037,-0.32786309719085693,-0.11787696182727814,-0.43158984184265137,0.07081543654203415,-0.05635490640997887,-0.06633827090263367,-0.03975525498390198,0.2628285884857178,-0.09577816724777222,-0.1627686768770218,-0.07834165543317795,-0.009220171719789505,0.41937774419784546,0.5288189053535461,0.37482941150665283,-0.0044482192024588585,-0.09643284976482391,-0.07679589092731476,0.09226976335048676,-0.42532873153686523,0.06309863179922104,0.6342747211456299,-0.10575172305107117,-0.39938345551490784,-0.06118839606642723,-0.14358454942703247,0.17137107253074646,-0.41548576951026917,-0.22548459470272064,-0.6388359665870667,0.031236989423632622
343,0.275492787361145,-0.3207843005657196,-0.16212151944637299,-0.4717080593109131,0.06290040910243988,0.18617519736289978,-0.014771778136491776,0.16616907715797424,0.0950603187084198,-0.07535498589277267,-0.16892893612384796,-0.024790382012724876,-0.017051029950380325,0.44102632999420166,0.2693422734737396,0.5296543836593628,0.06703678518533707,-0.31170740723609924,-0.09552018344402313,0.2204921394586563,-0.36042067408561707,-0.0311829075217247,0.4580935537815094,0.20390990376472473,-0.35360392928123474,-0.2465604990720749,-0.08246020972728729,0.24595320224761963,-0.46813827753067017,-0.18460214138031006,-0.6692840456962585,-6.693368777632713e-05
344,0.21769832074642181,-0.36722007393836975,-0.12265849113464355,-0.45006731152534485,0.07756699621677399,-0.04179619252681732,-0.089180588722229,-0.0140019366517663,0.21666516363620758,-0.0572514571249485,-0.17464208602905273,-0.03467854484915733,-0.028193634003400803,0.4084470868110657,0.5282073616981506,0.4139822721481323,-0.02475009858608246,-0.1315157264471054,-0.07691579312086105,0.11130331456661224,-0.43913447856903076,0.01809532940387726,0.5902523398399353,-0.12216667085886002,-0.4392344355583191,-0.1299886256456375,-0.12171661853790283,0.1833253651857376,-0.4376514256000519,-0.1373412162065506,-0.7105249762535095,-0.033954378217458725
345,0.09903909265995026,-0.0742209181189537,0.016696026548743248,-0.20378383994102478,-0.0029311603866517544,-0.13516706228256226,0.0070389434695243835,0.03155772387981415,0.06671909987926483,-0.07390328496694565,0.071016326546669,-0.06472324579954147,0.09900873899459839,0.06060878559947014,0.21519236266613007,0.08026715368032455,-0.07574322819709778,0.004067758563905954,-0.03293852508068085,0.029402920976281166,-0.17302706837654114,0.025527045130729675,0.09538707137107849,-0.10481607913970947,-0.059866465628147125,-0.09458138793706894,-0.03798513114452362,0.03345130756497383,-0.13281495869159698,0.005256978794932365,-0.1585216224193573,-0.1548837125301361
346,0.16875039041042328,-0.29839929938316345,-0.09246441721916199,-0.34669357538223267,0.07008959352970123,-0.050623904913663864,-0.06654524803161621,-0.02948904037475586,0.16066530346870422,-0.03919488564133644,-0.15128783881664276,-0.019077787175774574,-0.034968581050634384,0.32184046506881714,0.44918292760849,0.3266993463039398,-0.02629944495856762,-0.1085691899061203,-0.05231647193431854,0.06370297819375992,-0.3531114459037781,-0.007826089859008789,0.43377724289894104,-0.14592605829238892,-0.33600667119026184,-0.08797899633646011,-0.10059764981269836,0.12505793571472168,-0.3441658914089203,-0.11407587677240372,-0.5650752782821655,-0.037926387041807175
347,0.1893479824066162,-0.3076598644256592,-0.05865022540092468,-0.411108136177063,0.04745221138000488,-0.08354172110557556,-0.08198846876621246,0.01822236180305481,0.18555164337158203,-0.047725509852170944,-0.06590999662876129,-0.03620974346995354,0.0044519901275634766,0.32134300470352173,0.4316425919532776,0.33917534351348877,-0.02976323664188385,-0.06705468147993088,-0.06466817110776901,0.08502309024333954,-0.3618212342262268,0.07581673562526703,0.48204705119132996,-0.12371905148029327,-0.34816357493400574,-0.1324213445186615,-0.08831525593996048,0.14690198004245758,-0.360851913690567,-0.08277875185012817,-0.5573813319206238,-0.07733196020126343
348,0.2628881633281708,-0.23841604590415955,-0.15406283736228943,-0.40025508403778076,0.02927307039499283,0.15629218518733978,0.033187102526426315,0.14101536571979523,0.03474824130535126,-0.052029967308044434,-0.14695866405963898,-0.04085825756192207,-0.04303527995944023,0.33291560411453247,0.17704246938228607,0.4152388572692871,0.06166577339172363,-0.3134848475456238,-0.12817518413066864,0.10059762746095657,-0.28772157430648804,-0.039849381893873215,0.32735753059387207,0.1692875176668167,-0.2144179493188858,-0.26722145080566406,-0.030039388686418533,0.15246309340000153,-0.3455691933631897,-0.19056642055511475,-0.4947564899921417,-0.045859236270189285
349,0.4751259684562683,-0.15869900584220886,-0.1886843740940094,-0.44141650199890137,-0.06663728505373001,0.2545061707496643,0.10659722983837128,0.5164466500282288,0.07885545492172241,-0.2294408529996872,-0.30056002736091614,-0.053921300917863846,0.04050346463918686,0.3476645350456238,0.147335946559906,0.5348217487335205,0.12601780891418457,-0.541923463344574,-0.2398180067539215,0.4192792773246765,-0.49132677912712097,-0.22212781012058258,0.38430923223495483,0.3502326011657715,-0.39769527316093445,-0.5172841548919678,-0.03341715782880783,0.352708637714386,-0.5005874633789062,-0.08047957718372345,-0.7908663749694824,-0.17545637488365173
35,-0.23670348525047302,-0.0037472210824489594,0.10212075710296631,0.04004942625761032,0.10499373823404312,-0.06716761738061905,-0.019890982657670975,-0.14117641746997833,-0.09373795986175537,0.08553960919380188,0.2119751274585724,0.07531110942363739,0.04966375231742859,-0.16675834357738495,-0.17747046053409576,-0.03275340050458908,-0.028072182089090347,0.04678041487932205,-0.06261203438043594,-0.17375759780406952,0.18135888874530792,0.07133640348911285,-0.35985249280929565,-0.06507603079080582,0.21657995879650116,-0.036360230296850204,0.2166140079498291,-0.17642724514007568,0.21565507352352142,0.28905007243156433,0.19161483645439148,-0.18436767160892487
350,0.23789557814598083,-0.17835095524787903,-0.12487632781267166,-0.31582722067832947,0.0042296820320189,0.08736641705036163,0.00543004646897316,0.17882387340068817,0.10272197425365448,-0.0942092165350914,-0.17062614858150482,-0.03928285464644432,0.01169896312057972,0.270782470703125,0.2551344931125641,0.350871741771698,0.011483944952487946,-0.22206847369670868,-0.07985284179449081,0.19422942399978638,-0.31477731466293335,-0.08683343231678009,0.34626486897468567,0.09289410710334778,-0.28715822100639343,-0.1863141655921936,-0.07478688657283783,0.1872832030057907,-0.37431174516677856,-0.10815931111574173,-0.5316808223724365,-0.03202102333307266
351,0.15581026673316956,-0.2316555678844452,-0.10368990898132324,-0.38065582513809204,0.06518712639808655,0.022187601774930954,-0.04432358965277672,0.010707635432481766,0.20115387439727783,-0.06399336457252502,-0.0904831513762474,-0.07495566457509995,-0.015951920300722122,0.38243985176086426,0.37139928340911865,0.3336483836174011,0.0009632613509893417,-0.12976862490177155,-0.03481403738260269,0.06473352015018463,-0.3174402713775635,0.056600816547870636,0.4927935302257538,-0.0221824012696743,-0.2859325408935547,-0.05926072224974632,-0.1157802939414978,0.10688803344964981,-0.35518014430999756,-0.24151983857154846,-0.5065762996673584,0.06051646173000336
352,0.17612524330615997,-0.28241679072380066,-0.0954989567399025,-0.3803713917732239,0.06970963627099991,-0.049286216497421265,-0.07411922514438629,-0.019633272662758827,0.19314616918563843,-0.053144291043281555,-0.12930263578891754,-0.04279410466551781,-0.0291275791823864,0.35550326108932495,0.45563048124313354,0.3193400800228119,-0.033963993191719055,-0.09645411372184753,-0.0436837375164032,0.05949259549379349,-0.36073434352874756,0.01331153605133295,0.4973355233669281,-0.13952720165252686,-0.3424830436706543,-0.0713992491364479,-0.1110060065984726,0.11142996698617935,-0.36839887499809265,-0.16220173239707947,-0.56838059425354,-0.004666573368012905
353,0.24762089550495148,-0.16741424798965454,-0.11080391705036163,-0.3251475989818573,-0.011218370869755745,0.001616286113858223,0.01249123364686966,0.12094710022211075,0.10461308062076569,-0.12494496256113052,-0.16169360280036926,-0.06711366027593613,0.02492344193160534,0.24512459337711334,0.33547598123550415,0.28936558961868286,-0.03658706322312355,-0.22492696344852448,-0.0886220633983612,0.1352156549692154,-0.35056912899017334,-0.14452499151229858,0.3134918808937073,-0.010474278591573238,-0.24212539196014404,-0.18055075407028198,-0.08013048768043518,0.13552823662757874,-0.34965381026268005,-0.12429150193929672,-0.5035567283630371,-0.099625363945961
354,0.11404864490032196,-0.16611367464065552,-0.06844025105237961,-0.31933778524398804,0.045004285871982574,0.03473813086748123,0.0018469393253326416,-0.05147184431552887,0.16652339696884155,-0.024223191663622856,0.021181542426347733,-0.09962363541126251,-0.025976870208978653,0.33277320861816406,0.23805169761180878,0.24516378343105316,0.04001734405755997,-0.017454935237765312,-0.004911860451102257,-0.04883800446987152,-0.14624075591564178,0.21132957935333252,0.4456229507923126,0.036680933088064194,-0.1684255450963974,-0.017550688236951828,-0.10250090807676315,0.04850344359874725,-0.22859793901443481,-0.3184069097042084,-0.2909244894981384,0.15351416170597076
355,0.14029602706432343,-0.21990740299224854,-0.07907108962535858,-0.4011806845664978,0.05925631523132324,0.029126103967428207,-0.02981550619006157,-0.045525215566158295,0.2001529037952423,-0.02934073843061924,0.020897410809993744,-0.10662265121936798,-0.03355881944298744,0.4088402986526489,0.3063800632953644,0.2893374264240265,0.03639613091945648,-0.029538044705986977,-0.004660008475184441,-0.04332173615694046,-0.20436401665210724,0.23230932652950287,0.5572236180305481,0.01498600747436285,-0.22708533704280853,-0.0247507281601429,-0.12062542885541916,0.0587976798415184,-0.2862560749053955,-0.3538978397846222,-0.3799540400505066,0.15997055172920227
356,0.18662779033184052,-0.19159865379333496,-0.10955210030078888,-0.31668853759765625,0.013650549575686455,0.055535297840833664,0.010757621377706528,0.061932601034641266,0.06951440870761871,-0.019983164966106415,-0.07615191489458084,-0.037879422307014465,-0.025256026536226273,0.2726234793663025,0.20851202309131622,0.2833605110645294,0.014095652848482132,-0.14870382845401764,-0.04895210266113281,0.046403564512729645,-0.22967469692230225,0.02657974511384964,0.3044431507587433,0.04011688381433487,-0.19095808267593384,-0.16341857612133026,-0.0596487820148468,0.10552917420864105,-0.2639215588569641,-0.15942761301994324,-0.3806152641773224,-0.021288955584168434
357,0.31208401918411255,-0.2347894012928009,-0.14631810784339905,-0.40042009949684143,0.0059105330146849155,0.18096917867660522,0.03245635703206062,0.26840123534202576,-0.002088196575641632,-0.07641556113958359,-0.17769698798656464,-0.021055851131677628,0.011938530951738358,0.2921489477157593,0.1347583830356598,0.45661991834640503,0.047249384224414825,-0.3661482334136963,-0.13936196267604828,0.24468855559825897,-0.3236219882965088,-0.13660770654678345,0.23057986795902252,0.24733451008796692,-0.24559983611106873,-0.32203230261802673,-0.03617164492607117,0.23662538826465607,-0.38592496514320374,-0.07713154703378677,-0.5204606652259827,-0.13259902596473694
358,0.32946065068244934,-0.31924185156822205,-0.16358187794685364,-0.4491148889064789,0.024457989260554314,0.01748436503112316,-0.040148328989744186,0.15149904787540436,0.18245233595371246,-0.13142704963684082,-0.2738080620765686,-0.04772477596998215,-0.007732998579740524,0.38997042179107666,0.48066797852516174,0.45896729826927185,-0.009788529947400093,-0.25215044617652893,-0.1270534247159958,0.2309035211801529,-0.5016664266586304,-0.11026008427143097,0.5701655149459839,-0.029153021052479744,-0.45929357409477234,-0.22425547242164612,-0.11409921199083328,0.2427651733160019,-0.5188968181610107,-0.12658652663230896,-0.7877270579338074,-0.07531069964170456
