node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31
341,-0.20671600103378296,0.46071159839630127,0.008780017495155334,-0.14868555963039398,-0.49586161971092224,0.16347014904022217,0.1733357012271881,-0.45685678720474243,-0.037720777094364166,-0.18309664726257324,-0.2546319365501404,-0.06394052505493164,0.2193305790424347,0.07271203398704529,0.03741440176963806,-0.18344202637672424,-0.359149694442749,-0.46401190757751465,-0.0663871169090271,-0.33946171402931213,-0.03150166943669319,0.42505350708961487,-0.2186083346605301,-0.23689201474189758,0.026644267141819,-0.2660123109817505,0.1916835904121399,0.06294320523738861,0.3203638195991516,0.2626676857471466,-0.37619733810424805,-0.2512715458869934
342,0.007615402340888977,0.3774924576282501,0.2699277102947235,-0.17685054242610931,-0.048681311309337616,0.5171995759010315,0.11255412548780441,-0.08379577100276947,-0.15573453903198242,0.25377601385116577,0.36460718512535095,-0.2831093668937683,0.1125902384519577,-0.9997221827507019,-0.0817297101020813,0.11967459321022034,-0.16410031914710999,0.2713254392147064,-0.051776811480522156,0.35300835967063904,0.2796102464199066,-0.07644212990999222,0.3126868009567261,-0.19873127341270447,0.8551879525184631,0.02082844078540802,0.40808969736099243,-0.12066926062107086,0.12030459940433502,-0.35874584317207336,-0.014004692435264587,-0.23652395606040955
343,0.20713648200035095,0.24041743576526642,-0.4114989936351776,-0.3644028902053833,-0.28365665674209595,0.5838590860366821,-0.5910563468933105,-0.0600142776966095,-0.4401046633720398,-0.37152788043022156,-0.2612759470939636,-0.11021117866039276,0.03292638063430786,-0.5943636894226074,-0.4297970235347748,0.338823527097702,-0.07446783781051636,-0.34009209275245667,-0.15061336755752563,-0.05335291475057602,-0.445785790681839,0.040236733853816986,0.16219817101955414,-0.14809179306030273,0.2490285187959671,0.0380365289747715,0.21440142393112183,0.12034545838832855,0.3812636733055115,0.11525602638721466,-0.13959790766239166,-0.23792193830013275
344,-0.2575032711029053,0.22248567640781403,0.004804212599992752,-0.24713587760925293,-0.29958370327949524,0.40348178148269653,0.23990005254745483,0.2741982340812683,-0.2722226083278656,-0.14628154039382935,0.16084188222885132,-0.01180809736251831,-0.3053499162197113,-0.04409018158912659,-0.537787914276123,-0.21290035545825958,0.3036584258079529,0.32991117238998413,-0.17779076099395752,-0.45180031657218933,-0.4791330099105835,0.21648986637592316,0.7327316403388977,-0.6502806544303894,0.18835406005382538,0.3138259947299957,0.08324161171913147,0.17842881381511688,-0.22155870497226715,-0.1643187254667282,0.01752929575741291,-0.2065611183643341
345,-0.14834636449813843,-0.20643097162246704,-0.26673632860183716,0.43508845567703247,0.14659512042999268,-0.3660953640937805,0.732816219329834,0.36342012882232666,0.15662717819213867,0.5709230899810791,-0.15599483251571655,-0.44100597500801086,-0.43592095375061035,-0.32550543546676636,-0.03635715693235397,-0.4093784689903259,0.30994224548339844,0.2596978545188904,-0.26641300320625305,-0.7242676615715027,0.25066670775413513,0.06961729377508163,0.18240192532539368,-0.2660311162471771,0.1842913031578064,0.695953369140625,0.07101386785507202,0.4778294563293457,-0.5386889576911926,-0.249293714761734,-0.7193433046340942,0.3866892158985138
346,0.01095251739025116,0.37124380469322205,0.10648898035287857,-0.08040404319763184,-0.16734349727630615,-0.003318462520837784,0.30790042877197266,-0.4489568769931793,0.08015967160463333,-0.00942867249250412,-0.2538747787475586,0.052140623331069946,0.21901367604732513,-0.03493150696158409,0.14273597300052643,-0.1174403503537178,-0.28016191720962524,-0.4168050289154053,-0.3545682728290558,-0.061710722744464874,-0.06354227662086487,-0.05368524789810181,0.17134980857372284,-0.06590524315834045,-0.3763044476509094,-0.2464783638715744,0.28879931569099426,-0.05063106119632721,0.46223965287208557,0.2621173858642578,-0.8540856838226318,-0.1268034726381302
347,-0.3083856403827667,-0.3325498402118683,0.3582017123699188,-0.236707866191864,0.6278324127197266,0.305399090051651,0.2698246240615845,-0.17943136394023895,0.3363320231437683,-0.13487404584884644,0.30514979362487793,0.07511994987726212,-0.2268751561641693,-0.7076153755187988,0.2778365910053253,-0.18707886338233948,-0.024041838943958282,-0.45655691623687744,0.5501822829246521,-0.5154661536216736,0.14928501844406128,0.40253910422325134,-0.22497935593128204,0.3141908645629883,-0.3027242422103882,-0.01089528203010559,0.06003616005182266,0.35297253727912903,-0.0071424320340156555,-0.560699462890625,0.12157189846038818,-0.4089862108230591
348,0.02254418283700943,0.17341120541095734,-0.25353240966796875,-0.2512231469154358,-0.18382105231285095,0.6707513928413391,0.26460981369018555,-0.18444764614105225,-0.2271333932876587,-0.43014177680015564,0.05276511609554291,-0.011196240782737732,-0.10186424851417542,0.01427866518497467,-0.279649943113327,-0.18495166301727295,-0.023849427700042725,0.053869470953941345,-0.09082863479852676,0.15957233309745789,-0.4629725217819214,0.1997261345386505,0.4580345153808594,-0.07571780681610107,0.3914881944656372,-0.03470957279205322,0.36672258377075195,-0.04735212028026581,0.45425915718078613,0.15730389952659607,-0.05216220021247864,-0.47482210397720337
349,-0.008933354169130325,0.6369929313659668,0.24618393182754517,-0.2993219792842865,-0.48711755871772766,0.008317485451698303,-0.20980873703956604,-0.05914510786533356,-0.1899556815624237,-0.19354984164237976,-0.0849158763885498,-0.3119073808193207,0.18252703547477722,-0.005517967045307159,-0.04229891300201416,-0.07679250091314316,0.08690875768661499,0.40795111656188965,-0.28683140873908997,0.309097021818161,0.30513015389442444,-0.026278667151927948,0.14551004767417908,-0.09463907778263092,0.934056282043457,-0.3452318012714386,0.274139940738678,-0.4607033133506775,0.09009944647550583,-0.5550532341003418,-0.2479391247034073,-0.33541053533554077
35,0.54948890209198,-0.11559484899044037,-0.2023344188928604,-0.12212744355201721,0.09040282666683197,-0.13982607424259186,-0.27414149045944214,-0.21680185198783875,-0.4515320956707001,-0.2022816687822342,0.5279442071914673,0.38342806696891785,0.3454441726207733,-0.14555074274539948,-0.0034137144684791565,0.0060851722955703735,-0.14424435794353485,0.11378388106822968,0.17551684379577637,-0.03724007308483124,-0.1712699830532074,-0.19323545694351196,-0.3228004574775696,0.4549967646598816,-0.7780452370643616,-0.24971461296081543,-0.5991437435150146,0.17410200834274292,-0.02213727869093418,0.2577592432498932,0.6742393374443054,-0.21965104341506958
350,-0.23217809200286865,-0.061537712812423706,0.33658134937286377,0.10925579071044922,-0.02183116413652897,0.12475962936878204,0.3254051208496094,-0.14503416419029236,0.7025666832923889,-0.08069277554750443,0.10434149205684662,0.14375945925712585,-0.35212111473083496,-0.9534257054328918,0.1002759039402008,-0.20544500648975372,-0.17179948091506958,-0.4672059118747711,0.6118936538696289,-0.2943604588508606,-0.1459779143333435,0.13514533638954163,-0.08166731894016266,0.02696940302848816,-0.24566620588302612,-0.19611524045467377,0.0052571287378668785,0.35811227560043335,0.3077864944934845,-0.3969045877456665,-0.13295331597328186,-0.4832400977611542
351,-0.16786491870880127,0.11796289682388306,-0.051879167556762695,0.2918091416358948,-0.08436962217092514,0.47888898849487305,0.20487603545188904,-0.05449114739894867,-0.31678807735443115,-0.5425480604171753,0.09660474956035614,0.12037298828363419,-0.10822093486785889,-0.3042246997356415,-0.5087313055992126,0.3473830819129944,0.01719149947166443,-0.0915268212556839,-0.008006207644939423,0.31328558921813965,-0.49640169739723206,0.4446795582771301,0.44617897272109985,-0.3306325078010559,0.22794270515441895,0.18124301731586456,0.36235368251800537,0.2553550601005554,0.3031841814517975,-0.4416390061378479,0.05344928056001663,-0.6159932613372803
352,0.13128072023391724,-0.39787787199020386,0.3462650179862976,0.08233165740966797,0.22336842119693756,0.7021763324737549,0.2793588936328888,0.09288184344768524,0.5274043083190918,0.23000754415988922,-0.016431942582130432,0.010135475546121597,-0.5394925475120544,-0.5558779835700989,-0.047575950622558594,0.004254162311553955,-0.1439550220966339,0.028581228107213974,0.4162423014640808,-0.11240323632955551,-0.14976392686367035,0.051873236894607544,-0.22768492996692657,-0.05047491192817688,-0.03799670934677124,0.011773720383644104,0.30133867263793945,0.06491964310407639,0.2862495183944702,-0.1739795207977295,-0.1284446269273758,-0.7288482189178467
353,-0.6515848636627197,0.11385904252529144,-0.23247407376766205,0.34275108575820923,0.1082746684551239,0.07779641449451447,0.6150121092796326,-0.12909375131130219,-0.06083916872739792,-0.6660079956054688,-0.09598001837730408,0.15475110709667206,-0.30516403913497925,0.28807711601257324,0.07030737400054932,0.05633163079619408,0.0936250388622284,-0.2796540856361389,-0.22333890199661255,0.19604898989200592,-0.3954637050628662,0.5259431600570679,0.06564906239509583,-0.1759442389011383,0.20976462960243225,0.2930484414100647,0.696928083896637,0.0834655687212944,0.06561599671840668,-0.07407359778881073,-0.07810622453689575,-0.22173231840133667
354,-0.18595530092716217,0.3384048342704773,-0.022427275776863098,-0.1636861115694046,-0.25748351216316223,0.09503835439682007,0.10563124716281891,-0.07353618741035461,-0.1511792689561844,-0.26177722215652466,-0.3356466293334961,-0.14586153626441956,-0.2459106296300888,0.46948570013046265,-0.035752683877944946,0.1505805253982544,-0.06496235728263855,-0.2785409390926361,-0.25825756788253784,0.4470307230949402,-0.5687689781188965,0.39219048619270325,0.682754397392273,-0.0921248197555542,0.4946663975715637,-0.07195091992616653,0.5349960923194885,0.10097339749336243,0.5914096832275391,0.18210138380527496,-0.24481764435768127,-0.6724169254302979
355,0.4115526080131531,0.016174331307411194,-0.29930809140205383,-0.23888227343559265,0.5658648014068604,-0.11443760246038437,-0.36369678378105164,-0.25521939992904663,-0.400296151638031,-0.2925471365451813,-0.46852755546569824,-0.18805991113185883,0.16517403721809387,-0.24498453736305237,0.14614340662956238,0.5635111331939697,0.11831624060869217,0.06159290671348572,-0.3153589367866516,-0.38294854760169983,-0.28613901138305664,0.020254608243703842,-0.1683386266231537,0.3888646364212036,-0.47914522886276245,0.10350802540779114,0.4517871141433716,0.22672316431999207,0.2955305576324463,-0.22292166948318481,-0.21081651747226715,0.23577141761779785
356,0.12620554864406586,0.7359120845794678,0.37135621905326843,-0.17594049870967865,-0.2344273030757904,0.20756234228610992,0.03442835807800293,-0.03751479089260101,-0.1411433219909668,-0.044847384095191956,-0.17083072662353516,-0.3271971344947815,0.08837535232305527,0.0754808783531189,-0.09128556400537491,-0.07655835151672363,0.23702971637248993,0.5336545705795288,-0.28586891293525696,0.42597439885139465,0.24117901921272278,-0.009751483798027039,0.20119424164295197,-0.12383170425891876,0.9831645488739014,-0.27798473834991455,0.3611573576927185,-0.30434301495552063,0.23191161453723907,-0.5965018272399902,-0.3665364682674408,-0.35325920581817627
357,0.07302611321210861,0.09310900419950485,0.43301767110824585,-0.40261393785476685,-0.19650496542453766,0.14809653162956238,-0.10607309639453888,-0.20827141404151917,0.07561538368463516,0.07031634449958801,-0.3327982425689697,-0.1968393325805664,-0.14964444935321808,0.06269768625497818,-0.049423277378082275,-0.19254672527313232,-0.07468398660421371,-0.3325636386871338,-0.07769164443016052,0.04103389382362366,-0.32486891746520996,-0.0685228705406189,0.30946359038352966,-0.06981348991394043,0.16806134581565857,-0.38613003492355347,0.12044942378997803,0.1908005028963089,0.668152391910553,0.10036422312259674,-0.8662657141685486,-0.63304203748703
358,-0.3429146707057953,0.50932776927948,-0.035559866577386856,0.32231950759887695,-0.23402360081672668,-0.004227772355079651,0.3104844093322754,-0.1832217425107956,-0.5910195112228394,-0.29167163372039795,-0.20688612759113312,-0.5491186380386353,0.2681870758533478,0.24604535102844238,0.14444421231746674,0.2670442461967468,0.5336180925369263,-0.28945890069007874,0.08593864738941193,-0.7582162618637085,-0.30594897270202637,0.42930737137794495,-0.1941973865032196,-0.4318197965621948,-0.09057557582855225,0.6033506989479065,0.6136659383773804,0.1666232943534851,-0.10876204073429108,0.5222276449203491,-0.32341691851615906,0.21646274626255035
359,-0.028385400772094727,0.18456503748893738,-0.07293377816677094,-0.0333079919219017,-0.048612527549266815,0.45715656876564026,-0.10079682618379593,-0.17571888864040375,-0.5325244665145874,-0.31832101941108704,-0.12817053496837616,0.002380847930908203,-0.24602451920509338,-0.3894788920879364,-0.236522376537323,0.6015529036521912,0.07330939173698425,-0.27012982964515686,-0.33438917994499207,0.46799665689468384,-0.5481245517730713,0.36443009972572327,0.8827630877494812,-0.14370694756507874,0.3907901644706726,0.0021913256496191025,0.1699853092432022,0.14648675918579102,0.41674795746803284,-0.23313704133033752,-0.006937280297279358,-0.578269362449646
36,-0.43582603335380554,0.2548326253890991,-0.16117966175079346,-0.41627639532089233,-0.4744630753993988,0.17156881093978882,-0.11604486405849457,-0.2032691091299057,0.03244788944721222,-0.642952561378479,0.04969887435436249,0.06290357559919357,0.39123326539993286,0.23855623602867126,0.1684945821762085,-0.11770455539226532,0.053869083523750305,-0.21524600684642792,-0.23389093577861786,0.775738537311554,-0.16400721669197083,0.08614309132099152,0.6797261834144592,-0.03166459873318672,0.03429015725851059,-0.41422533988952637,-0.12878504395484924,-0.012072652578353882,-0.3498036861419678,1.0559754371643066,0.539451003074646,0.2122279405593872
360,-0.12811021506786346,0.2353835552930832,-0.019863925874233246,-0.4979873299598694,-0.32293760776519775,0.4253208637237549,0.052276939153671265,0.27167415618896484,-0.31843605637550354,-0.090831458568573,-0.12367907166481018,0.12432609498500824,-0.4606274366378784,0.1318441927433014,-0.3817192316055298,-0.09762915223836899,0.2797169089317322,0.3254227936267853,-0.27752241492271423,-0.2716856002807617,-0.6384028196334839,0.11035110056400299,0.8807481527328491,-0.4970892071723938,0.16366732120513916,0.18135254085063934,0.07865704596042633,0.1172247976064682,-0.1671178787946701,0.008406009525060654,0.03206658363342285,-0.25532013177871704
361,-0.13446255028247833,-0.43211841583251953,0.044864311814308167,-0.11657291650772095,-0.3952813148498535,0.2235991209745407,0.08024980127811432,0.16421887278556824,0.4185614287853241,0.405911386013031,-0.10193052887916565,-0.5702415108680725,-0.5838729739189148,-0.4193369150161743,-0.36358439922332764,-0.5245188474655151,-0.15663374960422516,0.29527750611305237,0.05284366011619568,-0.8878535032272339,-0.031543418765068054,-0.32724547386169434,0.20472252368927002,0.049789056181907654,0.02032608911395073,0.25682947039604187,-0.20926421880722046,0.23190267384052277,0.18045371770858765,-0.26184573769569397,-0.46754884719848633,-0.34231072664260864
362,0.0035060346126556396,0.6306651830673218,0.27601736783981323,-0.28285232186317444,-0.45062246918678284,0.009791627526283264,-0.2108476758003235,-0.026890277862548828,-0.17564108967781067,-0.16492889821529388,-0.09546303004026413,-0.3642815947532654,0.22541092336177826,0.013059332966804504,-0.056163489818573,-0.026519926264882088,0.12881594896316528,0.40899360179901123,-0.2810092568397522,0.3758615255355835,0.2733877897262573,0.05333854258060455,0.07527177035808563,-0.044500187039375305,0.9138367176055908,-0.3266623020172119,0.2422027289867401,-0.4665348529815674,0.0422821044921875,-0.557375431060791,-0.27868953347206116,-0.36885908246040344
363,-0.2869735360145569,-0.38107627630233765,-0.5885814428329468,0.35239285230636597,-0.3717667758464813,-0.4366540014743805,-0.8004288673400879,0.016867220401763916,-0.3566014766693115,-0.15501165390014648,0.34121429920196533,-0.4444791078567505,0.3397725224494934,-0.17373298108577728,-0.42759495973587036,-0.23867230117321014,0.3856029212474823,-0.1176026314496994,-0.6139293909072876,0.043966829776763916,-0.32874158024787903,-0.31051141023635864,-0.02875332534313202,0.7243366241455078,-0.4932881295681,0.20730343461036682,0.2974289655685425,-0.12348830699920654,-0.033206403255462646,-0.6557630300521851,-1.010552167892456,0.5003055930137634
364,-0.2728484272956848,-0.16063326597213745,0.2686064541339874,-0.13547182083129883,0.7811732292175293,0.23820018768310547,0.24953028559684753,-0.10315744578838348,0.27716487646102905,-0.07436729967594147,0.05173484981060028,0.1638096570968628,-0.10466510057449341,-0.6362122297286987,0.411986768245697,0.016782626509666443,0.10986287146806717,-0.30160558223724365,0.6278625130653381,-0.5491393804550171,-0.06905389577150345,0.5026828050613403,-0.10730800032615662,0.07444681227207184,-0.40086185932159424,-0.03638875484466553,0.07087958604097366,0.21159350872039795,-0.1673177033662796,-0.5332558751106262,0.03695814311504364,-0.4633958339691162
365,-0.14486974477767944,0.015309557318687439,-0.07696081697940826,0.3579389452934265,-0.13937845826148987,0.5605652332305908,0.22762349247932434,-0.060627132654190063,-0.10627257823944092,-0.31213051080703735,0.1438269168138504,0.15095451474189758,-0.453945517539978,-0.31052884459495544,-0.4442107081413269,0.34463828802108765,-0.16274352371692657,0.0772252157330513,-0.10209670662879944,0.517800509929657,-0.6303635835647583,0.4452953338623047,0.25413382053375244,-0.18386808037757874,0.05461485683917999,0.4466753602027893,0.4790312647819519,0.14603935182094574,0.28470832109451294,-0.3003745675086975,0.0266287699341774,-0.5783734917640686
366,-0.480340838432312,-0.16822031140327454,0.2802845239639282,-0.20681071281433105,0.3658742308616638,0.13234147429466248,0.15768802165985107,-0.12477848678827286,0.26314088702201843,0.07613667845726013,-0.10848626494407654,-0.005086515098810196,0.014861822128295898,-0.35689786076545715,0.43568897247314453,-0.45145320892333984,0.12160225957632065,-0.46885496377944946,0.3413950800895691,-0.44728726148605347,0.04884478449821472,0.41681909561157227,0.007548317313194275,0.10034936666488647,-0.27066120505332947,0.0017411857843399048,-0.15195748209953308,0.2749110758304596,-0.17602679133415222,-0.3961603343486786,-0.051934391260147095,-0.24094624817371368
367,-0.5077245235443115,-0.01578781008720398,-0.19659698009490967,0.3831620216369629,0.27605918049812317,0.4020003080368042,0.35873866081237793,-0.008944571018218994,-0.5379170179367065,-0.7419424057006836,0.08358364552259445,0.22019493579864502,-0.05395817756652832,-0.18404528498649597,-0.3301395773887634,0.3547337055206299,0.26361459493637085,-0.26645129919052124,0.018675919622182846,0.12130683660507202,-0.4658815264701843,0.8179836273193359,0.05711747333407402,0.012163758277893066,0.3337259888648987,0.22039563953876495,0.37127846479415894,0.38361749053001404,-0.1929846554994583,-0.6226593852043152,0.4108997583389282,-0.4095695912837982
368,-0.27206385135650635,-0.1714910864830017,0.28007379174232483,-0.13071756064891815,0.7629333138465881,0.25335100293159485,0.23773911595344543,-0.09806524217128754,0.2801390290260315,-0.09262201189994812,0.10292798280715942,0.1487807035446167,-0.1194293200969696,-0.6377648115158081,0.3744603991508484,0.015916839241981506,0.12045509368181229,-0.30602505803108215,0.5905084013938904,-0.5137959122657776,-0.03993876650929451,0.49496012926101685,-0.12461268901824951,0.08962109684944153,-0.3697141110897064,-0.023889347910881042,0.07198381423950195,0.21411041915416718,-0.17468026280403137,-0.5520879626274109,0.06319795548915863,-0.4636281728744507
369,-0.047356754541397095,0.684533953666687,0.2657289505004883,-0.2477918267250061,-0.2003673017024994,0.06611505150794983,-0.11139377951622009,-0.16195252537727356,-0.3074064552783966,-0.22215834259986877,-0.1334911584854126,-0.16672474145889282,0.3413395881652832,-0.0458264984190464,0.05842769891023636,-0.17161376774311066,-0.008686304092407227,0.40621843934059143,-0.3090327978134155,0.48249906301498413,0.37443357706069946,-0.06532638520002365,0.1535433828830719,-0.15097956359386444,1.0697368383407593,-0.3465322256088257,0.2209627330303192,-0.2173318713903427,0.11750847101211548,-0.46068599820137024,-0.3693813979625702,-0.1340162754058838
37,-0.020828843116760254,0.342642217874527,-0.46166670322418213,0.02475649118423462,-0.46078139543533325,0.27333688735961914,0.2517460286617279,-0.47401347756385803,-0.3092590570449829,-0.36716002225875854,0.43765977025032043,0.04748091101646423,0.8360302448272705,-0.16299974918365479,-0.053987711668014526,-0.2548222243785858,0.21237628161907196,0.0620541125535965,0.22402051091194153,-0.40792474150657654,0.11216792464256287,0.17042121291160583,-0.1460091769695282,-0.1976018249988556,-0.24408523738384247,-0.38831818103790283,-0.5868943333625793,0.038916707038879395,-0.23679710924625397,0.9359740018844604,0.7570223808288574,-0.05085834860801697
370,-0.6004220247268677,0.13535237312316895,-0.19689936935901642,0.4195084869861603,0.2079615592956543,0.11435331404209137,0.6585270762443542,-0.011739015579223633,-0.11414042115211487,-0.6364924907684326,-0.053765639662742615,0.15727853775024414,-0.25016075372695923,0.3125097155570984,0.03391680121421814,0.1675175130367279,0.24273274838924408,-0.33075737953186035,-0.16253238916397095,0.1529223471879959,-0.3860504627227783,0.5481054186820984,0.032787010073661804,-0.18975986540317535,0.25454238057136536,0.23212502896785736,0.6618639230728149,-0.009938880801200867,0.038818489760160446,-0.0890842005610466,-0.03213600814342499,-0.22759860754013062
371,0.23753145337104797,-0.1288495808839798,-0.2806587815284729,-0.18414252996444702,0.4922737181186676,-0.20720615983009338,0.12918198108673096,-0.1313590705394745,-0.40833723545074463,0.09190301597118378,-0.15012024343013763,-0.3026925325393677,0.12605412304401398,0.06300649791955948,-0.07636120915412903,-0.12446249276399612,-0.029563242569565773,0.3936714828014374,-0.34758996963500977,-0.9162254333496094,-0.011342793703079224,-0.21159645915031433,0.31280753016471863,0.39124828577041626,-0.470083087682724,0.14988823235034943,0.2797528803348541,0.49287399649620056,-0.049167174845933914,0.05713183432817459,-0.17199981212615967,0.3797285258769989
372,0.016440153121948242,0.10429948568344116,0.42296114563941956,-0.4176652729511261,-0.28994128108024597,0.15028254687786102,-0.07222843170166016,-0.22465655207633972,0.08209185302257538,0.018690034747123718,-0.33035820722579956,-0.13246223330497742,-0.15844446420669556,-0.0022851526737213135,-0.05246956646442413,-0.31560951471328735,-0.12920358777046204,-0.3488966226577759,-0.07116703689098358,0.02223113924264908,-0.27859485149383545,-0.03840570151805878,0.29849356412887573,-0.04835832118988037,0.16325820982456207,-0.3489779829978943,0.13875938951969147,0.19595079123973846,0.635770320892334,0.08362080156803131,-0.819068431854248,-0.640895426273346
373,0.13060183823108673,0.30820584297180176,0.035261206328868866,-0.2045501470565796,-0.07372944056987762,-0.008795410394668579,-0.038003385066986084,-0.4090190827846527,0.044808194041252136,0.09956014156341553,-0.3241478502750397,-0.2859739661216736,-0.08743618428707123,0.23427920043468475,-0.023672789335250854,-0.009743835777044296,-0.23673871159553528,-0.21375684440135956,-0.6138656735420227,0.1697632074356079,-0.2759752869606018,-0.11740939319133759,0.4731428921222687,0.21183790266513824,-0.15266834199428558,-0.20233428478240967,0.5655843615531921,0.11181455850601196,0.7259363532066345,0.50452721118927,-1.026720643043518,-0.0437578484416008
374,-0.2797326445579529,-0.006908029317855835,0.31729087233543396,0.12028372287750244,-0.07208901643753052,0.1285352110862732,0.5850662589073181,-0.28346019983291626,0.4735202193260193,0.17038655281066895,-0.004918426275253296,-0.09491322934627533,-0.09582272171974182,-0.1420232653617859,0.16887572407722473,-0.5115482807159424,-0.2775011658668518,-0.5212850570678711,0.0570988655090332,-0.355212926864624,0.1470339149236679,0.47613877058029175,-0.17138394713401794,-0.1152113825082779,0.06348873674869537,-0.23625823855400085,0.26752910017967224,-0.05253060162067413,0.05642016977071762,-0.006535619497299194,-0.5163480043411255,-0.37260276079177856
375,-0.0038386136293411255,-0.31549909710884094,0.05447870492935181,-0.28024303913116455,-0.45882871747016907,0.2685944736003876,-0.10145756602287292,0.11848205327987671,0.49298790097236633,0.5135040283203125,-0.3858295977115631,-0.6067980527877808,-0.6786270141601562,-0.3203839659690857,-0.26739710569381714,-0.39992013573646545,-0.09776952117681503,0.47389230132102966,0.09237134456634521,-0.5270110368728638,-0.2063605636358261,-0.6334236264228821,0.4298064708709717,-0.05133727192878723,0.038480013608932495,-0.015928447246551514,-0.23307211697101593,0.04099976643919945,0.32611560821533203,-0.049483563750982285,-0.7909603118896484,-0.35426953434944153
376,-0.26596707105636597,0.10651490092277527,-0.5385504364967346,0.092137910425663,-0.30655989050865173,0.12037546932697296,0.5051836371421814,-0.6912641525268555,-0.489977091550827,-0.6198790073394775,0.2624594569206238,-0.038499921560287476,0.38076356053352356,-0.5444709062576294,-0.1971411406993866,-0.17939047515392303,0.2604559659957886,-0.02174071967601776,-0.3188239634037018,-0.5878720283508301,-0.08142326027154922,0.22584694623947144,-0.061219245195388794,0.16064517199993134,0.1241699680685997,0.22234958410263062,0.5538469552993774,0.10082509368658066,0.024669934064149857,0.3331911563873291,0.07603079080581665,0.081513911485672
377,-0.2545049786567688,-0.20315605401992798,0.28428423404693604,-0.14976467192173004,0.7413862943649292,0.31844478845596313,0.25008952617645264,-0.09431859850883484,0.3276609778404236,-0.13242599368095398,0.13498763740062714,0.1500757336616516,-0.15956613421440125,-0.6759976744651794,0.34596407413482666,-0.03808848559856415,0.08342507481575012,-0.32193827629089355,0.5896294713020325,-0.504400372505188,0.034562841057777405,0.45856156945228577,-0.19895657896995544,0.13839082419872284,-0.32574015855789185,-0.008405610918998718,0.060171689838171005,0.2611452639102936,-0.1431760936975479,-0.544788122177124,0.09389440715312958,-0.4274823069572449
378,0.2953851521015167,-0.30559033155441284,-0.21389862895011902,-0.09343072772026062,-0.3086131513118744,0.09634116291999817,-0.1680980920791626,0.3939979076385498,0.24173703789710999,0.5195153951644897,-0.2109772115945816,-0.8233953714370728,-0.5215924978256226,-0.4687201976776123,-0.2646307647228241,-0.46233266592025757,0.032458383589982986,0.5191850662231445,-0.23525327444076538,-0.7170107960700989,-0.13621275126934052,-0.4500104486942291,0.20031073689460754,-0.04613213241100311,0.010968849062919617,0.13047558069229126,-0.22090277075767517,0.06346364319324493,-0.06681270897388458,-0.08944366127252579,-0.5899360179901123,-0.08988086879253387
379,-0.04022720083594322,0.19018711149692535,0.02254359796643257,0.1846146285533905,0.09991388022899628,0.1123768538236618,0.0051877498626708984,0.11101022362709045,-0.2178964912891388,0.10071945190429688,-0.028604656457901,-0.4444429576396942,0.3205805718898773,-0.7537015676498413,-0.26094332337379456,0.04780728742480278,0.07289686053991318,0.33309614658355713,0.2645780146121979,-0.11768028140068054,0.4129798412322998,-0.036228276789188385,0.03355032205581665,-0.158451646566391,0.7958616018295288,0.19952000677585602,0.4335516691207886,0.2881604731082916,-0.16776849329471588,-0.509507954120636,0.30533504486083984,-0.01586097478866577
38,0.5276484489440918,-0.5309278964996338,-0.23668712377548218,-0.2266726940870285,0.11950616538524628,-0.008493885397911072,-0.38478773832321167,0.055880725383758545,0.14272792637348175,0.1629246473312378,0.29690682888031006,-0.1236857995390892,-0.024746835231781006,-0.6106757521629333,0.05698040872812271,-0.3922080993652344,-0.2909682095050812,-0.26547521352767944,0.061208903789520264,0.26684680581092834,0.0076487064361572266,-0.3032647371292114,-0.7088687419891357,0.1425466537475586,0.28217488527297974,-0.45133697986602783,-0.8023817539215088,0.17293420433998108,-0.2580825090408325,0.13538897037506104,0.4646480977535248,0.19941319525241852
380,0.38318976759910583,-0.08550603687763214,0.30874204635620117,-0.39820677042007446,-0.014825265854597092,0.3328363299369812,-0.33980947732925415,-0.16828642785549164,-0.12304775416851044,-0.05690491199493408,-0.2629662752151489,-0.5589348673820496,-0.2744881510734558,-0.5674598217010498,-0.22955843806266785,0.0839393138885498,0.045991718769073486,-0.272446870803833,0.3425442576408386,0.19085821509361267,-0.45476436614990234,-0.022133663296699524,0.17621496319770813,0.22224104404449463,-0.014478139579296112,-0.3054983913898468,0.3710210919380188,0.4138614237308502,0.6329489946365356,-0.25772079825401306,-0.19577425718307495,-0.7084623575210571
381,0.24415655434131622,0.4457458257675171,0.29467564821243286,-0.21130354702472687,0.31804341077804565,0.23196625709533691,0.3247159719467163,0.003748103976249695,-0.38926395773887634,0.3052067756652832,-0.12755060195922852,-0.06175898760557175,0.04801424220204353,-0.35052889585494995,0.4114154577255249,-0.0031371712684631348,0.011257250793278217,-0.014000743627548218,-0.3620009422302246,-0.00609976053237915,0.1543121486902237,0.02137390896677971,0.13817189633846283,-0.7536375522613525,0.4641420543193817,-0.11397349834442139,0.37215501070022583,0.23441028594970703,-0.3396707773208618,0.06070847809314728,-0.7407028675079346,0.6610628962516785
