node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
469,0.5,0.5771287033444983,0.0,0.0,0.0,0.997123791992637,0.2773510242286658,0.31453493,0.5771287033444983,0.3145349323749542
47,0.125,0.07214108791806229,0.125,0.125,0.125,0.39871273712737126,0.5215922303246272,0.16705844,0.07214108791806229,0.16705843806266785
470,0.25,0.28856435167224914,0.0,0.0,0.0,0.0,0.05243089615605176,0.11856232,0.28856435167224914,0.11856231838464737
471,0.125,0.14428217583612457,0.0,0.0,0.0,0.997123791992637,0.4577074376152982,0.14762138,0.14428217583612457,0.14762137830257416
472,0.375,0.43284652750837377,0.0,0.0,0.0,0.0,0.07864634423407764,0.17784348,0.43284652750837377,0.17784348130226135
473,0.25,0.21642326375418688,0.125,0.125,0.125,0.997123791992637,0.2934813787936403,0.25769535,0.21642326375418688,0.25769534707069397
474,0.25,0.28856435167224914,0.0,0.0,0.0,0.8251434720229556,0.2386829583543328,0.18445742,0.28856435167224914,0.1844574213027954
475,0.375,0.43284652750837377,0.0,0.0,0.0,0.997123791992637,0.31701291529494935,0.25803378,0.43284652750837377,0.25803378224372864
476,0.75,0.8656930550167475,0.0,0.0,0.0,0.997123791992637,0.3148797118510517,0.43246835,0.8656930550167475,0.43246835470199585
477,0.375,0.43284652750837377,0.0,0.0,0.0,0.997123791992637,0.3690738513853652,0.26023078,0.43284652750837377,0.26023077964782715
478,0.5,0.5771287033444983,0.0,0.0,0.0,0.997123791992637,0.18634851664752633,0.3106946,0.5771287033444983,0.3106946051120758
479,0.25,0.28856435167224914,0.0,0.0,0.0,0.997123791992637,0.33188177136091124,0.20048639,0.28856435167224914,0.20048639178276062
48,0.25,0.14428217583612457,0.25,0.25,0.25,0.48932926829268303,0.22089929389513224,0.27774686,0.14428217583612457,0.27774685621261597
480,0.125,0.14428217583612457,0.0,0.0,0.0,0.997123791992637,0.1772989988895928,0.13578811,0.14428217583612457,0.13578811287879944
481,0.25,0.28856435167224914,0.0,0.0,0.0,0.997123791992637,0.12363489393388825,0.19169836,0.28856435167224914,0.191698357462883
482,0.125,0.14428217583612457,0.0,0.0,0.0,0.997123791992637,0.3014606703893993,0.14102775,0.14428217583612457,0.14102774858474731
483,0.25,0.28856435167224914,0.0,0.0,0.0,0.997123791992637,0.3921754339849607,0.2030308,0.28856435167224914,0.2030307948589325
484,0.25,0.28856435167224914,0.0,0.0,0.0,0.997123791992637,0.3292095123860128,0.20037362,0.28856435167224914,0.20037361979484558
485,0.25,0.28856435167224914,0.0,0.0,0.0,0.997123791992637,0.13579149335574262,0.19221136,0.28856435167224914,0.1922113597393036
486,0.125,0.14428217583612457,0.0,0.0,0.0,0.997123791992637,0.2864107913546505,0.14039265,0.14428217583612457,0.14039264619350433
487,0.125,0.14428217583612457,0.0,0.0,0.0,0.39871273712737126,0.08382679297659347,0.08975523,0.14428217583612457,0.08975522965192795
488,0.125,0.14428217583612457,0.0,0.0,0.0,0.997123791992637,0.20550359626610123,0.13697836,0.14428217583612457,0.1369783580303192
489,0.125,0.14428217583612457,0.0,0.0,0.0,0.21747967479674793,0.11105364101914506,0.07815745,0.14428217583612457,0.0781574472784996
49,0.0,0.0,0.0,0.0,0.0,0.39871273712737126,0.5032803680277382,0.04928135,0.0,0.04928135126829147
490,0.25,0.28856435167224914,0.0,0.0,0.0,0.997123791992637,0.13875295256311115,0.19233634,0.28856435167224914,0.1923363357782364
491,0.25,0.28856435167224914,0.0,0.0,0.0,0.997123791992637,0.13711897767421194,0.19226739,0.28856435167224914,0.19226738810539246
492,0.0,0.0,0.0,0.0,0.0,0.997123791992637,0.16805553748446897,0.07722318,0.0,0.07722318172454834
493,0.25,0.28856435167224914,0.0,0.0,0.0,0.997123791992637,0.2546281963392678,0.19722629,0.28856435167224914,0.19722628593444824
494,0.5,0.5771287033444983,0.0,0.0,0.0,1.0,0.2613378084924065,0.31406146,0.5771287033444983,0.3140614628791809
495,0.0,0.0,0.0,0.0,0.0,0.0,0.20157156303344664,0.008506342,0.0,0.008506341837346554
496,0.25,0.28856435167224914,0.0,0.0,0.0,0.997123791992637,0.13640727835058059,0.19223735,0.28856435167224914,0.19223734736442566
497,0.125,0.14428217583612457,0.0,0.0,0.0,0.997123791992637,0.12243363735254253,0.1334728,0.14428217583612457,0.13347280025482178
498,0.25,0.28856435167224914,0.0,0.0,0.0,0.0,0.05243089615605176,0.11856232,0.28856435167224914,0.11856231838464737
499,0.25,0.28856435167224914,0.0,0.0,0.0,0.0,0.05243089615605176,0.11856232,0.28856435167224914,0.11856231838464737
5,0.25,0.14428217583612457,0.25,0.25,0.25,0.3728222996515679,0.438724508488886,0.27874476,0.14428217583612457,0.27874475717544556
50,0.25,0.14428217583612457,0.25,0.25,0.25,0.3728222996515679,0.2785204545091257,0.27198413,0.14428217583612457,0.27198413014411926
500,0.125,0.14428217583612457,0.0,0.0,0.0,0.997123791992637,0.10492995951514278,0.13273413,0.14428217583612457,0.13273413479328156
51,0.25,0.14428217583612457,0.25,0.25,0.25,0.48932926829268303,0.6545950171593267,0.29604888,0.14428217583612457,0.2960488796234131
52,0.0,0.0,0.0,0.0,0.0,0.3728222996515679,0.2756125193882431,0.03785278,0.0,0.037852779030799866
53,0.375,0.21642326375418688,0.37499999999999994,0.37499999999999994,0.37499999999999994,0.48932926829268303,0.6290026944886421,0.41197318,0.21642326375418688,0.41197317838668823
54,0.0,0.0,0.0,0.0,0.0,0.8251434720229556,0.6166022136286807,0.084055915,0.0,0.08405591547489166
55,0.125,0.07214108791806229,0.125,0.125,0.125,0.46841776110068795,0.6746484342327976,0.17842002,0.07214108791806229,0.1784200221300125
56,0.125,0.07214108791806229,0.125,0.125,0.125,0.48932926829268303,0.6911471350821523,0.18058705,0.07214108791806229,0.1805870532989502
57,0.25,0.14428217583612457,0.25,0.25,0.25,0.3728222996515679,0.32464974415731324,0.2739308,0.14428217583612457,0.27393078804016113
58,0.5,0.28856435167224914,0.5,0.5,0.5,0.0,0.2715817403911779,0.47947806,0.28856435167224914,0.47947806119918823
59,0.5,0.28856435167224914,0.5,0.5,0.5,0.8251434720229556,0.6027193025889523,0.5514873,0.28856435167224914,0.5514873266220093
6,0.25,0.14428217583612457,0.25,0.25,0.25,0.21747967479674793,0.4388200584796334,0.267823,0.14428217583612457,0.2678230106830597
60,0.375,0.21642326375418688,0.37499999999999994,0.37499999999999994,0.37499999999999994,0.21747967479674793,0.3581426008234056,0.38142273,0.21642326375418688,0.3814227283000946
61,0.375,0.21642326375418688,0.37499999999999994,0.37499999999999994,0.37499999999999994,0.39871273712737126,0.5804672339646838,0.4035516,0.21642326375418688,0.4035516083240509
62,0.875,0.5049876154264361,0.875,0.875,0.875,0.39871273712737126,0.6806646852952244,0.8757972,0.5049876154264361,0.8757972121238708
63,0.375,0.21642326375418688,0.37499999999999994,0.37499999999999994,0.37499999999999994,0.46841776110068795,0.6240645975554832,0.41029403,0.21642326375418688,0.4102940261363983
64,0.25,0.14428217583612457,0.25,0.25,0.25,0.3728222996515679,0.49998142926252737,0.2813298,0.14428217583612457,0.28132981061935425
65,0.25,0.14428217583612457,0.25,0.25,0.25,0.3728222996515679,0.7118207407663049,0.29026946,0.14428217583612457,0.2902694642543793
66,0.375,0.21642326375418688,0.37499999999999994,0.37499999999999994,0.37499999999999994,0.48932926829268303,0.468096663137753,0.40518293,0.21642326375418688,0.40518292784690857
67,0.625,0.3607054395903115,0.625,0.6249999999999999,0.6249999999999999,0.8251434720229556,0.5788249959974259,0.6674833,0.3607054395903115,0.6674833297729492
68,0.375,0.21642326375418688,0.37499999999999994,0.37499999999999994,0.37499999999999994,0.8251434720229556,0.24286325424026634,0.41929707,0.21642326375418688,0.41929706931114197
69,0.25,0.14428217583612457,0.25,0.25,0.25,0.8251434720229556,0.6561574802727047,0.3197338,0.14428217583612457,0.31973379850387573
7,0.375,0.21642326375418688,0.37499999999999994,0.37499999999999994,0.37499999999999994,0.6652319464371114,0.8007857767092394,0.4315943,0.21642326375418688,0.4315943121910095
70,0.25,0.14428217583612457,0.25,0.25,0.25,0.46841776110068795,0.443639902443562,0.28567576,0.14428217583612457,0.2856757640838623
71,0.125,0.07214108791806229,0.125,0.125,0.125,0.46841776110068795,0.5185644390142952,0.17183326,0.07214108791806229,0.17183326184749603
72,0.375,0.21642326375418688,0.37499999999999994,0.37499999999999994,0.37499999999999994,0.48932926829268303,0.4729680254408167,0.4053885,0.21642326375418688,0.4053885042667389
73,0.25,0.14428217583612457,0.25,0.25,0.25,0.46841776110068795,0.7166475556822152,0.29719672,0.14428217583612457,0.29719671607017517
74,0.125,0.07214108791806229,0.125,0.125,0.125,0.21747967479674793,0.31358510355798047,0.14553376,0.07214108791806229,0.1455337554216385
75,0.375,0.21642326375418688,0.37499999999999994,0.37499999999999994,0.37499999999999994,0.46841776110068795,0.456373192787608,0.40321743,0.21642326375418688,0.4032174348831177
76,0.375,0.21642326375418688,0.37499999999999994,0.37499999999999994,0.37499999999999994,0.21747967479674793,0.5948048250653528,0.3914099,0.21642326375418688,0.39140990376472473
77,0.5,0.28856435167224914,0.5,0.5,0.5,0.3728222996515679,0.39490663640203805,0.5109043,0.28856435167224914,0.5109043121337891
78,0.125,0.07214108791806229,0.125,0.125,0.125,0.46841776110068795,0.7364390108727359,0.18102759,0.07214108791806229,0.1810275912284851
79,0.125,0.07214108791806229,0.125,0.125,0.125,0.8251434720229556,0.635167736062347,0.20184371,0.07214108791806229,0.20184370875358582
8,0.25,0.14428217583612457,0.25,0.25,0.25,0.39871273712737126,0.48968106726523014,0.2827161,0.14428217583612457,0.2827160954475403
80,0.25,0.14428217583612457,0.25,0.25,0.25,0.8251434720229556,0.551309683245313,0.3153092,0.14428217583612457,0.31530919671058655
81,0.0,0.0,0.0,0.0,0.0,0.21747967479674793,0.6060825688606158,0.040872857,0.0,0.040872856974601746
82,0.125,0.07214108791806229,0.125,0.125,0.125,0.21747967479674793,0.4728153688194959,0.15225329,0.07214108791806229,0.15225328505039215
83,0.25,0.14428217583612457,0.25,0.25,0.25,0.39871273712737126,0.28220803527745975,0.2739607,0.14428217583612457,0.2739607095718384
84,0.25,0.14428217583612457,0.25,0.25,0.25,0.6652319464371114,0.49834159013928225,0.3018268,0.14428217583612457,0.3018268048763275
85,0.125,0.07214108791806229,0.125,0.125,0.125,0.21747967479674793,0.30965599900729707,0.14536795,0.07214108791806229,0.14536795020103455
86,0.125,0.07214108791806229,0.125,0.125,0.125,0.6652319464371114,0.4243640805896044,0.18170063,0.07214108791806229,0.18170063197612762
87,0.125,0.07214108791806229,0.125,0.125,0.125,0.8251434720229556,0.4709900553921434,0.19491538,0.07214108791806229,0.19491538405418396
88,0.0,0.0,0.0,0.0,0.0,0.3728222996515679,0.5004858336643399,0.047342457,0.0,0.0473424568772316
89,0.5,0.28856435167224914,0.5,0.5,0.5,0.8251434720229556,0.6211215129764815,0.5522639,0.28856435167224914,0.5522639155387878
9,0.125,0.07214108791806229,0.125,0.125,0.125,0.46841776110068795,0.8119349489338619,0.18421353,0.07214108791806229,0.1842135339975357
90,0.125,0.07214108791806229,0.125,0.125,0.125,0.48932926829268303,0.08304764572899272,0.15492518,0.07214108791806229,0.1549251824617386
91,0.125,0.07214108791806229,0.125,0.125,0.125,0.0,0.3123243483082297,0.13018444,0.07214108791806229,0.13018444180488586
92,0.25,0.14428217583612457,0.25,0.25,0.25,0.3728222996515679,0.32514266944342485,0.2739516,0.14428217583612457,0.27395159006118774
93,0.75,0.43284652750837377,0.7499999999999999,0.7499999999999999,0.7499999999999999,0.46841776110068795,0.5952862974188075,0.76009256,0.43284652750837377,0.760092556476593
94,0.0,0.0,0.0,0.0,0.0,0.6652319464371114,0.6629811472351165,0.07476597,0.0,0.07476597279310226
95,0.0,0.0,0.0,0.0,0.0,0.21747967479674793,0.3263363440325372,0.029067537,0.0,0.02906753681600094
96,0.0,0.0,0.0,0.0,0.0,0.0,0.6087615473656578,0.025689801,0.0,0.025689801201224327
97,0.125,0.07214108791806229,0.125,0.125,0.125,0.3728222996515679,0.3655277572147056,0.15865153,0.07214108791806229,0.15865153074264526
98,0.25,0.14428217583612457,0.25,0.25,0.25,0.8251434720229556,0.5183819580713503,0.31391966,0.14428217583612457,0.31391966342926025
99,0.625,0.3607054395903115,0.625,0.6249999999999999,0.6249999999999999,0.3728222996515679,0.3005266688853839,0.62392575,0.3607054395903115,0.6239257454872131
