node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
372,0.10393703922687415,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.10393703922687415,0.7698105337767682,0.0,2.4780520161341846,1.7082414823574161,2.4780520161341846,per_group
373,0.04506811831668497,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.04506811831668497,0.7698105337767682,0.0,2.454504447770109,1.6846939139933406,2.454504447770109,per_group
374,0.037667719736180064,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.037667719736180064,0.7698105337767682,0.0,1.6182109550045736,0.8484004212278052,1.6182109550045736,per_group
375,0.046092615701843635,0.0,0.0,0.0,0.0,0.0,0.0,0.046092615701843635,0.7698105337767682,0.0,0.7882475800575057,0.018437046280737456,0.7882475800575057,per_group
376,0.13691119919526099,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.13691119919526099,0.7698105337767682,0.0,1.7912416801215392,1.021431146344771,1.7912416801215392,per_group
377,0.07478288688938216,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.07478288688938216,0.7698105337767682,0.0,1.6330570218658544,0.8632464880890861,1.6330570218658544,per_group
378,0.0694972659206671,0.0,0.0,0.0,0.0,0.0,0.0,0.0694972659206671,0.7698105337767682,0.0,0.7976094401450351,0.027798906368266842,0.7976094401450351,per_group
379,0.05129392004347803,0.0,0.0,0.0,0.0,0.0,0.0,0.05129392004347803,0.7698105337767682,0.0,0.7903281017941595,0.020517568017391213,0.7903281017941595,per_group
38,0.3588686513295664,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.3588686513295664,0.8421793840678661,0.0,1.119060177933026,0.2768807938651599,1.119060177933026,per_group
380,0.15100570927054674,0.0,0.0,0.0,0.0,0.0,0.0,0.15100570927054674,0.7698105337767682,0.0,0.8302128174849869,0.0604022837082187,0.8302128174849869,per_group
381,0.009739562120985918,0.0,0.0,0.0,0.0,0.0,0.0,0.009739562120985918,0.7698105337767682,0.0,0.7737063586251626,0.0038958248483943673,0.7737063586251626,per_group
382,0.03504875253117904,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.03504875253117904,0.7698105337767682,0.0,1.617163368122573,0.8473528343458049,1.617163368122573,per_group
383,0.040479347302088624,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.040479347302088624,0.7698105337767682,0.0,2.45266893936427,1.682858405587502,2.45266893936427,per_group
384,0.039125379795125585,1.0,1.0,0.0,0.0,0.0,0.0,0.039125379795125585,0.7698105337767682,0.0,3.2854606856948183,2.51565015191805,3.2854606856948183,per_group
385,0.10508546397424817,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.10508546397424817,0.7698105337767682,0.0,1.778511386033134,1.0087008522563659,1.778511386033134,per_group
386,0.0558858179571419,0.0,0.0,0.0,0.0,0.0,0.0,0.0558858179571419,0.7698105337767682,0.0,0.792164860959625,0.02235432718285676,0.792164860959625,per_group
387,0.009413966977931879,0.0,0.0,0.0,0.0,0.0,0.0,0.009413966977931879,0.7698105337767682,0.0,0.773576120567941,0.003765586791172752,0.773576120567941,per_group
388,0.00758102143133564,0.0,0.0,0.0,0.0,0.0,0.0,0.00758102143133564,0.7698105337767682,0.0,0.7728429423493025,0.0030324085725342564,0.7728429423493025,per_group
389,0.02842520205207366,0.0,0.0,0.0,0.0,0.0,0.0,0.02842520205207366,0.7698105337767682,0.0,0.7811806145975977,0.011370080820829465,0.7811806145975977,per_group
39,0.3605232814494386,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.3605232814494386,0.8421793840678661,0.0,1.119722029980975,0.2775426459131088,1.119722029980975,per_group
390,0.045065824912386435,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.045065824912386435,0.7698105337767682,0.0,1.621170197075056,0.8513596632982878,1.621170197075056,per_group
391,0.15254259058998018,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.15254259058998018,0.7698105337767682,0.0,1.097494236679427,0.32768370290265875,1.097494236679427,per_group
392,0.09194788312997566,0.0,0.0,0.0,0.0,0.0,0.0,0.09194788312997566,0.7698105337767682,0.0,0.8065896870287584,0.036779153251990264,0.8065896870287584,per_group
393,0.17273397120519676,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.17273397120519676,0.7698105337767682,0.0,2.0555707889255137,1.2857602551487453,2.0555707889255137,per_group
394,0.04411737648851011,0.0,0.0,0.0,0.0,0.0,0.0,0.04411737648851011,0.7698105337767682,0.0,0.7874574843721722,0.017646950595404044,0.7874574843721722,per_group
395,0.03505775017877825,0.0,0.0,0.0,0.0,0.0,0.0,0.03505775017877825,0.7698105337767682,0.0,0.7838336338482795,0.0140231000715113,0.7838336338482795,per_group
396,0.021811421843121553,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.021811421843121553,0.7698105337767682,0.0,1.61186843584735,0.8420579020705818,1.61186843584735,per_group
397,0.08692438123936477,0.0,0.0,0.0,0.0,0.0,0.0,0.08692438123936477,0.7698105337767682,0.0,0.8045802862725141,0.03476975249574591,0.8045802862725141,per_group
398,0.02192905311746965,0.0,0.0,0.0,0.0,0.0,0.0,0.02192905311746965,0.7698105337767682,0.0,0.778582155023756,0.00877162124698786,0.778582155023756,per_group
399,0.049767012290826244,0.0,0.0,0.0,0.0,0.0,0.0,0.049767012290826244,0.7698105337767682,0.0,0.7897173386930987,0.019906804916330498,0.7897173386930987,per_group
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2980780130912486,0.0,1.2980780130912486,0.0,1.2980780130912486,per_group
40,0.47937023996430306,0.25,0.25,0.0,0.0,0.5,0.0,0.47937023996430306,0.8421793840678661,0.0,2.0589274800535873,1.216748095985721,2.0589274800535873,per_group
400,0.11773573443247215,0.0,0.0,0.0,0.0,0.0,0.0,0.11773573443247215,0.7698105337767682,0.0,0.8169048275497571,0.04709429377298886,0.8169048275497571,per_group
401,0.03516540704192739,0.0,0.0,0.0,0.0,0.0,0.0,0.03516540704192739,0.7698105337767682,0.0,0.7838766965935392,0.014066162816770957,0.7838766965935392,per_group
402,0.019651252398195658,0.0,0.0,0.0,0.0,0.0,0.0,0.019651252398195658,0.7698105337767682,0.0,0.7776710347360465,0.007860500959278264,0.7776710347360465,per_group
403,0.14179779534576697,1.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.14179779534576697,0.7698105337767682,0.0,3.4598629852484084,2.69005245147164,3.4598629852484084,per_group
404,0.018670806885445347,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.018670806885445347,0.7698105337767682,0.0,1.6106121898642796,0.8408016560875115,1.6106121898642796,per_group
405,0.12097305196851411,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.12097305196851411,0.7698105337767682,0.0,1.6515330878975072,0.881722554120739,1.6515330878975072,per_group
406,0.0698086679893004,0.0,0.0,0.0,0.0,0.0,0.0,0.0698086679893004,0.7698105337767682,0.0,0.7977340009724884,0.02792346719572016,0.7977340009724884,per_group
407,0.02831040193410516,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.02831040193410516,0.7698105337767682,0.0,1.6144680278837436,0.8446574941069753,1.6144680278837436,per_group
408,0.011229797914262438,0.0,0.0,0.0,0.0,0.0,0.0,0.011229797914262438,0.7698105337767682,0.0,0.7743024529424732,0.004491919165704975,0.7743024529424732,per_group
409,0.0811817961513411,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0811817961513411,0.7698105337767682,0.0,0.935616585570638,0.16580605179386979,0.935616585570638,per_group
41,0.1486232824481029,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1486232824481029,0.8421793840678661,0.0,1.0349620303804405,0.1927826463125745,1.0349620303804405,per_group
410,0.031591206016683276,0.0,0.0,0.0,0.0,0.0,0.0,0.031591206016683276,0.7698105337767682,0.0,0.7824470161834416,0.01263648240667331,0.7824470161834416,per_group
411,0.18519944186623108,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.18519944186623108,0.7698105337767682,0.0,1.1105569771899273,0.3407464434131591,1.1105569771899273,per_group
412,0.0811057287479956,0.0,0.0,0.0,0.0,0.0,0.0,0.0811057287479956,0.7698105337767682,0.0,0.8022528252759664,0.03244229149919824,0.8022528252759664,per_group
413,0.03551050488591358,0.0,0.0,0.0,0.0,0.0,0.0,0.03551050488591358,0.7698105337767682,0.0,0.7840147357311337,0.014204201954365432,0.7840147357311337,per_group
414,0.05483013901889969,0.0,0.0,0.0,0.0,0.0,0.0,0.05483013901889969,0.7698105337767682,0.0,0.7917425893843281,0.021932055607559876,0.7917425893843281,per_group
415,0.05803959080361008,0.0,0.0,0.0,0.0,0.0,0.0,0.05803959080361008,0.7698105337767682,0.0,0.7930263700982123,0.023215836321444035,0.7930263700982123,per_group
416,0.010848170684470602,0.0,0.0,0.0,0.0,0.0,0.0,0.010848170684470602,0.7698105337767682,0.0,0.7741498020505565,0.0043392682737882415,0.7741498020505565,per_group
417,0.01153173315029107,0.0,0.0,0.0,0.0,0.0,0.0,0.01153173315029107,0.7698105337767682,0.0,0.7744232270368846,0.004612693260116429,0.7744232270368846,per_group
418,0.023626750855698608,0.0,0.0,0.0,0.0,0.0,0.0,0.023626750855698608,0.7698105337767682,0.0,0.7792612341190477,0.009450700342279444,0.7792612341190477,per_group
419,0.0038410582607253233,0.0,0.0,0.0,0.0,0.0,0.0,0.0038410582607253233,0.7698105337767682,0.0,0.7713469570810584,0.0015364233042901294,0.7713469570810584,per_group
42,0.08364671664897196,0.0,0.0,0.0,0.0,0.0,0.0,0.08364671664897196,0.8421793840678661,0.0,0.8756380707274548,0.03345868665958878,0.8756380707274548,per_group
420,0.06233524464903569,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.06233524464903569,0.7698105337767682,0.0,1.628077964969716,0.8582674311929476,1.628077964969716,per_group
421,0.06874650789820955,0.0,0.0,0.0,0.0,0.0,0.0,0.06874650789820955,0.7698105337767682,0.0,0.7973091369360521,0.02749860315928382,0.7973091369360521,per_group
422,0.06958585871774008,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.06958585871774008,0.7698105337767682,0.0,1.6309782105971975,0.8611676768204293,1.6309782105971975,per_group
423,0.08088158805225597,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.08088158805225597,0.7698105337767682,0.0,1.6354965023310037,0.8656859685542356,1.6354965023310037,per_group
424,0.039125379795125585,0.0,0.0,0.0,0.0,0.0,0.0,0.039125379795125585,0.7698105337767682,0.0,0.7854606856948184,0.015650151918050234,0.7854606856948184,per_group
425,0.01611356125625709,0.0,0.0,0.0,0.0,0.0,0.0,0.01611356125625709,0.7698105337767682,0.0,0.7762559582792711,0.006445424502502836,0.7762559582792711,per_group
426,0.03504875253117904,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.03504875253117904,0.7698105337767682,0.0,1.617163368122573,0.8473528343458049,1.617163368122573,per_group
427,0.0066862398112636405,0.0,0.0,0.0,0.0,0.0,0.0,0.0066862398112636405,0.7698105337767682,0.0,0.7724850297012736,0.0026744959245054564,0.7724850297012736,per_group
428,0.20323961369833868,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.20323961369833868,0.7698105337767682,0.0,2.24277304592277,1.4729625121460022,2.24277304592277,per_group
429,0.020690763205607216,1.0,1.0,0.0,0.0,0.0,0.0,0.020690763205607216,0.7698105337767682,0.0,3.278086839059011,2.508276305282243,3.278086839059011,per_group
43,0.3001874811069319,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3001874811069319,0.8421793840678661,0.0,2.9789210431773054,2.1367416591094393,2.9789210431773054,per_group
430,0.032205487907595136,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.032205487907595136,0.7698105337767682,0.0,1.6160260622731395,0.8462155284963713,1.6160260622731395,per_group
431,0.024430773559671437,0.0,0.0,0.0,0.0,0.0,0.0,0.024430773559671437,0.7698105337767682,0.0,0.7795828432006368,0.009772309423868576,0.7795828432006368,per_group
432,0.02842520205207366,0.0,0.0,0.0,0.0,0.0,0.0,0.02842520205207366,0.7698105337767682,0.0,0.7811806145975977,0.011370080820829465,0.7811806145975977,per_group
433,0.02799372482960272,0.0,0.0,0.0,0.0,0.0,0.0,0.02799372482960272,0.7698105337767682,0.0,0.7810080237086093,0.011197489931841088,0.7810080237086093,per_group
434,0.08276447090324068,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.08276447090324068,0.7698105337767682,0.0,2.469582988804731,1.6997724550279627,2.469582988804731,per_group
435,0.024430773559671437,0.0,0.0,0.0,0.0,0.0,0.0,0.024430773559671437,0.7698105337767682,0.0,0.7795828432006368,0.009772309423868576,0.7795828432006368,per_group
436,0.03701009600352916,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.03701009600352916,0.7698105337767682,0.0,1.6179479055115131,0.8481373717347449,1.6179479055115131,per_group
437,0.06432447062420511,0.0,0.0,0.0,0.0,0.0,0.0,0.06432447062420511,0.7698105337767682,0.0,0.7955403220264503,0.025729788249682046,0.7955403220264503,per_group
438,0.0174924277990606,0.0,0.0,0.0,0.0,0.0,0.0,0.0174924277990606,0.7698105337767682,0.0,0.7768075048963925,0.0069969711196242405,0.7768075048963925,per_group
439,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7698105337767682,0.0,1.6031438671101015,0.8333333333333333,1.6031438671101015,per_group
44,0.3729860482972779,0.25,0.25,0.0,0.0,0.16666666666666666,0.0,0.3729860482972779,0.8421793840678661,0.0,1.7497071367201107,0.9075277526522445,1.7497071367201107,per_group
440,0.020690763205607216,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.020690763205607216,0.7698105337767682,0.0,2.4447535057256777,1.6749429719489095,2.4447535057256777,per_group
441,0.08426492280791056,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.08426492280791056,0.7698105337767682,0.0,1.6868498362332658,0.9170393024564976,1.6868498362332658,per_group
442,0.04796490892041458,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.04796490892041458,0.7698105337767682,0.0,1.6223298306782672,0.8525192969014991,1.6223298306782672,per_group
443,0.14762182458382114,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.14762182458382114,0.7698105337767682,0.0,1.21219259694363,0.4423820631668618,1.21219259694363,per_group
444,0.04681143032779756,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.04681143032779756,0.7698105337767682,0.0,1.6218684392412204,0.8520579054644523,1.6218684392412204,per_group
445,0.017767122244262683,0.0,0.0,0.0,0.0,0.0,0.0,0.017767122244262683,0.7698105337767682,0.0,0.7769173826744733,0.007106848897705073,0.7769173826744733,per_group
446,0.039432657801795244,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.039432657801795244,0.7698105337767682,0.0,2.452250263564153,1.6824397297873845,2.452250263564153,per_group
447,0.03987341126222892,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.03987341126222892,0.7698105337767682,0.0,2.4524265649483263,1.6826160311715581,2.4524265649483263,per_group
448,0.05901034249483197,0.0,0.0,0.0,0.0,0.0,0.0,0.05901034249483197,0.7698105337767682,0.0,0.793414670774701,0.02360413699793279,0.793414670774701,per_group
449,0.012321183688644623,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.012321183688644623,0.7698105337767682,0.0,2.4414056739188927,1.6715951401421243,2.4414056739188927,per_group
45,0.25566615372942597,0.25,0.25,0.0,0.0,0.0,0.0,0.25566615372942597,0.8421793840678661,0.0,1.5694458455596365,0.7272664614917704,1.5694458455596365,per_group
450,0.021924880276654863,0.0,0.0,0.0,0.0,0.0,0.0,0.021924880276654863,0.7698105337767682,0.0,0.7785804858874301,0.008769952110661946,0.7785804858874301,per_group
451,0.032205487907595136,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.032205487907595136,0.7698105337767682,0.0,1.6160260622731395,0.8462155284963713,1.6160260622731395,per_group
452,0.09287332706232015,0.0,0.0,0.0,0.0,0.0,0.0,0.09287332706232015,0.7698105337767682,0.0,0.8069598646016963,0.037149330824928065,0.8069598646016963,per_group
453,0.06456901463531221,0.0,0.0,0.0,0.0,0.0,0.0,0.06456901463531221,0.7698105337767682,0.0,0.7956381396308931,0.025827605854124885,0.7956381396308931,per_group
454,0.021811421843121553,0.0,0.0,0.0,0.0,0.0,0.0,0.021811421843121553,0.7698105337767682,0.0,0.7785351025140168,0.008724568737248622,0.7785351025140168,per_group
455,0.03626088493472789,0.0,0.0,0.0,0.0,0.0,0.0,0.03626088493472789,0.7698105337767682,0.0,0.7843148877506594,0.014504353973891158,0.7843148877506594,per_group
456,0.025451187195421738,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.025451187195421738,0.7698105337767682,0.0,3.11332434198827,2.343513808211502,3.11332434198827,per_group
457,0.03505775017877825,0.0,0.0,0.0,0.0,0.0,0.0,0.03505775017877825,0.7698105337767682,0.0,0.7838336338482795,0.0140231000715113,0.7838336338482795,per_group
458,0.039432657801795244,1.0,1.0,0.0,0.0,0.0,0.0,0.039432657801795244,0.7698105337767682,0.0,3.2855835968974865,2.5157730631207182,3.2855835968974865,per_group
459,0.051293291696263704,0.0,0.0,0.0,0.0,0.0,0.0,0.051293291696263704,0.7698105337767682,0.0,0.7903278504552738,0.02051731667850548,0.7903278504552738,per_group
46,0.05708461825205696,0.0,0.0,0.0,0.0,0.0,0.0,0.05708461825205696,0.8421793840678661,0.0,0.8650132313686889,0.022833847300822788,0.8650132313686889,per_group
460,0.028116439472986948,0.0,0.0,0.0,0.0,0.0,0.0,0.028116439472986948,0.7698105337767682,0.0,0.781057109565963,0.01124657578919478,0.781057109565963,per_group
461,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.25833228218647086,0.0,2.9583322821864706,2.6999999999999997,2.9583322821864706,per_group
462,0.027466084414230305,0.0,0.0,0.0,0.0,0.0,0.0,0.027466084414230305,0.25833228218647086,0.0,0.269318715952163,0.010986433765692123,0.269318715952163,per_group
463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25833228218647086,0.0,0.25833228218647086,0.0,0.25833228218647086,per_group
464,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.28301040462519356,2.4169895953748064,2.6999999999999997,2.4169895953748064,per_group
465,0.36765789573495267,0.5,0.5,0.0,0.0,0.0,0.0,0.36765789573495267,0.0,0.28301040462519356,1.1140527536687874,1.397063158293981,1.1140527536687874,per_group
466,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28301040462519356,0.9669895953748064,1.25,0.9669895953748064,per_group
467,0.21754338789908712,0.0,0.0,0.0,0.0,0.0,0.0,0.21754338789908712,0.0,0.28301040462519356,-0.1959930494655587,0.08701735515963485,-0.1959930494655587,per_group
468,0.23022671014740378,0.0,0.0,0.0,0.0,0.0,0.0,0.23022671014740378,0.0,0.28301040462519356,-0.19091972056623202,0.09209068405896152,-0.19091972056623202,per_group
469,0.16142991706294993,0.0,0.0,0.0,0.0,0.0,0.0,0.16142991706294993,0.0,0.28301040462519356,-0.2184384378000136,0.06457196682517997,-0.2184384378000136,per_group
47,0.22549216821376158,0.0,0.0,0.0,0.0,0.0,0.0,0.22549216821376158,0.8421793840678661,0.0,0.9323762513533707,0.09019686728550463,0.9323762513533707,per_group
470,0.08330119046185595,0.5,0.5,0.0,0.0,0.0,0.0,0.08330119046185595,0.0,0.28301040462519356,1.0003100715595488,1.2833204761847423,1.0003100715595488,per_group
471,0.15730145564042544,1.0,1.0,0.0,0.0,0.0,0.0,0.15730145564042544,0.0,0.28301040462519356,2.2799101776309767,2.56292058225617,2.2799101776309767,per_group
472,0.15273126720724942,0.0,0.0,0.0,0.0,0.0,0.0,0.15273126720724942,0.0,0.28301040462519356,-0.22191789774229378,0.06109250688289977,-0.22191789774229378,per_group
473,0.10901063753216357,0.5,0.5,0.0,0.0,0.0,0.0,0.10901063753216357,0.0,0.28301040462519356,1.010593850387672,1.2936042550128655,1.010593850387672,per_group
474,0.017271782686325607,0.0,0.0,0.0,0.0,0.0,0.0,0.017271782686325607,0.0,0.28301040462519356,-0.27610169155066333,0.0069087130745302434,-0.27610169155066333,per_group
475,0.016488723535172518,0.5,0.5,0.0,0.0,0.0,0.0,0.016488723535172518,0.0,0.28301040462519356,0.9735850847888754,1.256595489414069,0.9735850847888754,per_group
476,0.132495213731086,1.0,1.0,0.0,0.0,0.0,0.0,0.132495213731086,0.0,0.28301040462519356,2.2699876808672412,2.5529980854924346,2.2699876808672412,per_group
477,0.0421981706054801,1.0,1.0,0.0,0.0,0.0,0.0,0.0421981706054801,0.0,0.28301040462519356,2.2338688636169985,2.516879268242192,2.2338688636169985,per_group
478,0.08942621121114026,0.5,0.5,0.0,0.0,0.0,0.0,0.08942621121114026,0.0,0.28301040462519356,1.0027600798592626,1.2857704844844562,1.0027600798592626,per_group
479,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.528232667907578,-0.32823266790757777,1.2000000000000002,-0.32823266790757777,per_group
48,0.1122410469480247,0.0,0.0,0.0,0.0,0.0,0.0,0.1122410469480247,0.8421793840678661,0.0,0.887075802847076,0.044896418779209885,0.887075802847076,per_group
480,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.528232667907578,0.971767332092422,2.5,0.971767332092422,per_group
481,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.17271062309367058,5.02728937690633,5.2,5.02728937690633,per_group
482,0.07199968271327382,0.0,0.0,0.0,0.0,0.0,0.0,0.07199968271327382,0.0,0.17271062309367058,-0.14391075000836104,0.02879987308530953,-0.14391075000836104,per_group
483,0.07199968271327382,0.0,0.0,0.0,0.0,0.0,0.0,0.07199968271327382,0.0,0.17271062309367058,-0.14391075000836104,0.02879987308530953,-0.14391075000836104,per_group
484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17271062309367058,-0.17271062309367058,0.0,-0.17271062309367058,per_group
485,0.16043492041069077,1.0,1.0,0.0,0.0,0.0,0.0,0.16043492041069077,0.0,0.17271062309367058,2.3914633450706058,2.564173968164276,2.3914633450706058,per_group
486,0.09812580786304073,1.0,1.0,0.0,0.0,0.0,0.0,0.09812580786304073,0.0,0.17271062309367058,2.366539700051546,2.5392503231452164,2.366539700051546,per_group
487,0.0009480535276364622,0.0,0.0,0.0,0.0,0.0,0.0,0.0009480535276364622,0.0,0.17271062309367058,-0.172331401682616,0.0003792214110545849,-0.172331401682616,per_group
488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17271062309367058,-0.17271062309367058,0.0,-0.17271062309367058,per_group
489,0.07199968271327382,1.0,1.0,0.0,0.0,0.0,0.0,0.07199968271327382,0.0,0.17271062309367058,2.356089249991639,2.5287998730853096,2.356089249991639,per_group
49,0.07607959724000801,0.0,0.0,0.0,0.0,0.0,0.0,0.07607959724000801,0.8421793840678661,0.0,0.8726112229638693,0.030431838896003205,0.8726112229638693,per_group
490,0.011064053867586375,0.0,0.0,0.0,0.0,0.0,0.0,0.011064053867586375,0.0,0.17271062309367058,-0.16828500154663603,0.00442562154703455,-0.16828500154663603,per_group
491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17271062309367058,-0.17271062309367058,0.0,-0.17271062309367058,per_group
492,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.4798614450151193,4.720138554984881,5.2,4.720138554984881,per_group
493,0.3110868391607745,1.0,1.0,0.0,0.0,0.0,0.0,0.3110868391607745,0.0,0.4798614450151193,2.1445732906491903,2.62443473566431,2.1445732906491903,per_group
494,0.145228115485311,0.0,0.0,0.0,0.0,0.0,0.0,0.145228115485311,0.0,0.4798614450151193,-0.42177019882099487,0.0580912461941244,-0.42177019882099487,per_group
495,0.3074667080075827,1.0,1.0,0.0,0.0,0.0,0.0,0.3074667080075827,0.0,0.4798614450151193,2.1431252381879133,2.622986683203033,2.1431252381879133,per_group
496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4798614450151193,-0.4798614450151193,0.0,-0.4798614450151193,per_group
497,0.02553720400398787,0.0,0.0,0.0,0.0,0.0,0.0,0.02553720400398787,0.0,0.4798614450151193,-0.4696465634135241,0.010214881601595149,-0.4696465634135241,per_group
498,0.11359927710746966,0.0,0.0,0.0,0.0,0.0,0.0,0.11359927710746966,0.0,0.4798614450151193,-0.4344217341721314,0.04543971084298787,-0.4344217341721314,per_group
499,0.11336962731028864,0.0,0.0,0.0,0.0,0.0,0.0,0.11336962731028864,0.0,0.4798614450151193,-0.4345135940910038,0.04534785092411546,-0.4345135940910038,per_group
5,0.9918057539867958,1.0,1.0,0.0,0.0,0.0,0.0,0.9918057539867958,0.0,0.3549467855488839,2.541775516045835,2.8967223015947186,2.541775516045835,per_group
50,0.21486195269062658,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.21486195269062658,0.8421793840678661,0.0,1.06145749847745,0.21927811440958397,1.06145749847745,per_group
51,0.15944558019286179,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.15944558019286179,0.8421793840678661,0.0,1.0392909494783442,0.19711156541047803,1.0392909494783442,per_group
52,0.3991157516039899,0.25,0.25,0.2,0.2,0.3333333333333333,0.0,0.3991157516039899,0.8421793840678661,0.0,2.1934923513761286,1.3513129673082627,2.1934923513761286,per_group
53,0.33473140373507015,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.33473140373507015,0.8421793840678661,0.0,1.1094052788952276,0.26722589482736137,1.1094052788952276,per_group
54,0.036833074708088394,0.0,0.0,0.0,0.0,0.0,0.0,0.036833074708088394,0.8421793840678661,0.0,0.8569126139511014,0.014733229883235359,0.8569126139511014,per_group
55,0.3369220542363452,0.25,0.25,0.0,0.0,0.5,0.0,0.3369220542363452,0.8421793840678661,0.0,2.001948205762404,1.1597688216945379,2.001948205762404,per_group
56,0.10126173011306848,0.0,0.0,0.0,0.0,0.0,0.0,0.10126173011306848,0.8421793840678661,0.0,0.8826840761130935,0.04050469204522739,0.8826840761130935,per_group
57,0.09963432928398956,0.0,0.0,0.0,0.0,0.0,0.0,0.09963432928398956,0.8421793840678661,0.0,0.8820331157814619,0.039853731713595825,0.8820331157814619,per_group
58,0.1096444031087039,0.75,0.75,0.0,0.0,0.0,0.0,0.1096444031087039,0.8421793840678661,0.0,2.761037145311348,1.9188577612434816,2.761037145311348,per_group
59,0.2813031694685094,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2813031694685094,0.8421793840678661,0.0,1.0880339851886032,0.2458546011207371,1.0880339851886032,per_group
6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3549467855488839,0.0450532144511161,0.4,0.0450532144511161,per_group
60,0.12364412256543891,0.25,0.25,0.0,0.0,0.0,0.0,0.12364412256543891,0.8421793840678661,0.0,1.5166370330940415,0.6744576490261756,1.5166370330940415,per_group
61,0.27725043556094453,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.27725043556094453,0.8421793840678661,0.0,1.0864128916255773,0.24423350755771114,1.0864128916255773,per_group
