node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
463,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.0,0.18297001812806785,0.61897475,0.6666666666666666,0.6189747452735901
464,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.06653403691933044,0.3085532,0.3333333333333333,0.30855318903923035
465,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.501559967173671,0.693304,0.6666666666666666,0.6933040022850037
466,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.3908829599269946,0.23006697,0.16666666666666666,0.23006696999073029
467,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.22693067639274467,0.2239285,0.16666666666666666,0.22392849624156952
468,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.235812484338016,0.22426105,0.16666666666666666,0.22426104545593262
469,0.0,0.0,0.0,0.0,0.0,0.0,0.053180399410695176,0.0019911067,0.0,0.0019911066628992558
47,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.3430397727272728,0.35421332587486465,0.11192639,0.16666666666666666,0.11192639172077179
470,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.28564045174171016,0.5321888,0.5,0.5321887731552124
471,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.30820116161786526,0.6860645,0.6666666666666666,0.6860644817352295
472,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.28182337753255143,0.22598372,0.16666666666666666,0.22598372399806976
473,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.3607593454105647,0.3819702,0.3333333333333333,0.38197019696235657
474,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.22084414589122675,0.22370061,0.16666666666666666,0.223700612783432
475,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.23224839240391612,0.37715867,0.3333333333333333,0.37715867161750793
476,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.3151220561543705,0.3802615,0.3333333333333333,0.38026151061058044
477,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.19546657933844286,0.37578154,0.3333333333333333,0.3757815361022949
478,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.26002435036984034,0.6842607,0.6666666666666666,0.6842607259750366
479,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.5831495202254313,0.69635874,0.6666666666666666,0.6963587403297424
48,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.3430397727272728,0.5268670533446264,0.19564906,0.3333333333333333,0.19564905762672424
480,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.4130272341190426,0.5369582,0.5,0.5369582176208496
481,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.44246295589076373,0.69109136,0.6666666666666666,0.6910913586616516
482,0.42857142857142855,0.5,0.5,0.5,0.5,0.3430397727272728,0.1475089195735904,0.48602206,0.5,0.48602205514907837
483,0.0,0.0,0.0,0.0,0.0,1.0,0.17399483892142315,0.06891549,0.0,0.0689154863357544
484,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.3014014068664238,0.3797478,0.3333333333333333,0.37974780797958374
485,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.4232252273812633,0.2312779,0.16666666666666666,0.23127789795398712
486,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.3552095481077055,0.5347935,0.5,0.534793496131897
487,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.06653403691933044,0.3085532,0.3333333333333333,0.30855318903923035
488,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.22020028678174325,0.22367652,0.16666666666666666,0.22367651760578156
489,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.41160092909352597,0.68993586,0.6666666666666666,0.6899358630180359
49,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.42188539400545455,0.05442485,0.08333333333333333,0.05442484840750694
490,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.21148409714689398,0.22335017,0.16666666666666666,0.2233501672744751
491,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.33106325048633845,0.2278273,0.16666666666666666,0.2278272956609726
492,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.19776092046310595,0.31346643,0.3333333333333333,0.3134664297103882
493,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.46598917716230626,0.232879,0.16666666666666666,0.23287899792194366
494,0.0,0.0,0.0,0.0,0.0,1.0,0.3066945114873003,0.07388385,0.0,0.07388384640216827
495,0.42857142857142855,0.5,0.5,0.5,0.5,1.0,0.2960916116019661,0.5325801,0.5,0.5325800776481628
496,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.4423601597651434,0.23199432,0.16666666666666666,0.23199431598186493
497,0.2857142857142857,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.2517468298049013,0.3778887,0.3333333333333333,0.3778887093067169
498,0.7142857142857143,0.8333333333333334,0.8333333333333335,0.8333333333333333,0.8333333333333333,1.0,0.5536173296967434,0.8482841,0.8333333333333334,0.848284125328064
499,0.14285714285714285,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.0,0.15779854564902993,0.22134015,0.16666666666666666,0.221340149641037
5,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.37126275822913785,0.16841711,0.3333333333333333,0.16841711103916168
50,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.3430397727272728,0.6520303912890951,0.20033525,0.3333333333333333,0.20033524930477142
500,0.5714285714285714,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,1.0,0.4365646130508262,0.6908705,0.6666666666666666,0.6908705234527588
51,0.7142857142857143,0.4166666666666667,0.0,0.0,0.0,0.0,0.5526476404907074,0.21383747,0.4166666666666667,0.21383747458457947
52,0.7142857142857143,0.4166666666666667,0.0,0.0,0.0,0.3430397727272728,0.696042902336429,0.2406123,0.4166666666666667,0.24061229825019836
53,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.4696897268183178,0.05621467,0.08333333333333333,0.056214671581983566
54,0.0,0.0,0.0,0.0,0.0,0.3430397727272728,0.4926450406600299,0.03985096,0.0,0.03985096141695976
55,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.37187669934307815,0.05255249,0.08333333333333333,0.052552491426467896
56,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.44660458406619546,0.13260876,0.25,0.13260875642299652
57,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.5356195197783462,0.13594152,0.25,0.1359415203332901
58,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.47902421837179565,0.13382256,0.25,0.13382256031036377
59,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.3430397727272728,0.30775188365211925,0.11018685,0.16666666666666666,0.1101868525147438
6,1.0,0.5833333333333334,0.0,0.0,0.0,0.3430397727272728,0.5929571554663402,0.3140111,0.5833333333333334,0.3140110969543457
60,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.4120354609089282,0.05405606,0.08333333333333333,0.05405605956912041
61,0.0,0.0,0.0,0.0,0.0,0.0,0.38396821719894386,0.014376004,0.0,0.014376004226505756
62,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.35224635405552035,0.09044672,0.16666666666666666,0.09044671803712845
63,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.7316195334506916,0.14327988,0.25,0.14327988028526306
64,0.0,0.0,0.0,0.0,0.0,0.0,0.42358001425780156,0.015859094,0.0,0.015859093517065048
65,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.3430397727272728,0.16390168544876096,0.104801014,0.16666666666666666,0.10480101406574249
66,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.4695868582301016,0.17209841,0.3333333333333333,0.17209841310977936
67,0.0,0.0,0.0,0.0,0.0,0.3430397727272728,0.524199552752134,0.04103238,0.0,0.04103238135576248
68,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.34985899076585575,0.051728133,0.08333333333333333,0.051728133112192154
69,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.3388448928700695,0.12857416,0.25,0.1285741627216339
7,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.4656836115556635,0.05606468,0.08333333333333333,0.056064680218696594
70,0.0,0.0,0.0,0.0,0.0,0.3430397727272728,0.2404011245094608,0.030406795,0.0,0.03040679544210434
71,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.5287082281186964,0.17431197,0.3333333333333333,0.17431196570396423
72,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.8101885260958339,0.068963155,0.08333333333333333,0.06896315515041351
73,0.0,0.0,0.0,0.0,0.0,0.0,0.47610919496388815,0.017825818,0.0,0.017825817689299583
74,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.5140904931937041,0.17376466,0.3333333333333333,0.1737646609544754
75,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.3878382892223766,0.13040851,0.25,0.13040851056575775
76,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.3520734045494789,0.09044024,0.16666666666666666,0.09044024348258972
77,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.4022137489345887,0.09231753,0.16666666666666666,0.09231752902269363
78,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.5609019175132708,0.05962971,0.08333333333333333,0.05962970852851868
79,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.4792557156503982,0.13383123,0.25,0.1338312327861786
8,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.321207707896896,0.050655413,0.08333333333333333,0.050655413419008255
80,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.555374721474634,0.09805197,0.16666666666666666,0.09805197268724442
81,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.5132960063186489,0.17373492,0.3333333333333333,0.17373491823673248
82,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.3430397727272728,0.6129375271088267,0.082983986,0.08333333333333333,0.08298398554325104
83,0.42857142857142855,0.25,0.0,0.0,0.0,0.3430397727272728,0.6697891602096739,0.16237095,0.25,0.1623709499835968
84,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.3430397727272728,0.4480577982128531,0.11543999,0.16666666666666666,0.1154399886727333
85,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.2586001480125804,0.08694055,0.16666666666666666,0.08694054931402206
86,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.5106104865535307,0.057746768,0.08333333333333333,0.0577467679977417
87,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.4164962630882566,0.17011067,0.3333333333333333,0.17011067271232605
88,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.3430397727272728,0.4152432942751378,0.07558219,0.08333333333333333,0.07558219134807587
89,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.6225818556897308,0.13919744,0.25,0.139197438955307
9,0.0,0.0,0.0,0.0,0.0,0.3430397727272728,0.3361623662888505,0.033992153,0.0,0.03399215266108513
90,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.6033765336094027,0.09984919,0.16666666666666666,0.09984918683767319
91,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.5198738233685635,0.058093593,0.08333333333333333,0.0580935925245285
92,0.0,0.0,0.0,0.0,0.0,0.3430397727272728,0.34205251814171933,0.034212686,0.0,0.034212686121463776
93,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.3430397727272728,0.36771882319705324,0.07380285,0.08333333333333333,0.07380285114049911
94,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.551532266758228,0.0979081,0.16666666666666666,0.09790810197591782
95,0.0,0.0,0.0,0.0,0.0,0.0,0.44054526755902107,0.016494283,0.0,0.016494283452630043
96,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.6144646435273626,0.17752273,0.3333333333333333,0.17752273380756378
97,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.37670405609260293,0.16862082,0.3333333333333333,0.16862082481384277
98,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.764044295801456,0.1444939,0.25,0.14449389278888702
99,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.3430397727272728,0.4038064103455018,0.11378319,0.16666666666666666,0.11378318816423416
