node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
452,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.22360248447204958,0.13457281668128496,0.10993773,0.10946182424782257,0.10993772745132446
453,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,0.8120300751879699,0.18635018884312257,0.15946715,0.10946182424782257,0.15946714580059052
454,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.009801540892616738,0.06520185,0.0,0.06520184874534607
455,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,1.0,0.07872120141435397,0.16933255,0.10946182424782257,0.16933254897594452
456,0.2857142857142857,0.21892364849564513,0.11651384643882562,0.0,0.0,0.0,0.07127412143847241,0.17482,0.21892364849564513,0.17482000589370728
457,0.14285714285714285,0.10946182424782257,0.05825692321941281,0.0,0.0,1.0,0.0782555047297938,0.16931021,0.10946182424782257,0.16931021213531494
458,0.5714285714285714,0.43784729699129027,0.23302769287765124,0.0,0.0,0.489795918367347,0.18696280663918705,0.39112177,0.43784729699129027,0.3911217749118805
459,0.42857142857142855,0.3283854727434677,0.17477076965823843,0.0,0.0,0.8120300751879699,0.17621327570424036,0.33057308,0.3283854727434677,0.33057308197021484
46,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.42857142857142855,0.09636091713957684,0.0966053,0.109647616329175,0.09660530090332031
460,0.0,0.0,0.0,0.0,0.0,1.0,0.04064308014529532,0.0817098,0.0,0.08170980215072632
461,0.0,0.0,0.0,0.0,0.0,0.0,0.26617347476430336,0.01257728,0.0,0.012577280402183533
462,0.0,0.0,0.0,0.0,0.0,0.0,0.049785282267403544,0.002196956,0.0,0.0021969559602439404
463,0.42857142857142855,0.6407316738364568,1.0,1.0,1.0,0.0,0.14986658777911846,1.0,0.6407316738364568,1.0
464,0.14285714285714285,0.1632691005213502,0.0561714708056171,0.0,0.0,0.0,0.3288771628500427,0.117588796,0.1632691005213502,0.11758879572153091
465,0.14285714285714285,0.1632691005213502,0.0561714708056171,0.0,0.0,0.0,0.2836766639361715,0.11542049,0.1632691005213502,0.11542049050331116
466,0.14285714285714285,0.1632691005213502,0.0561714708056171,0.0,0.0,0.0,0.03495282253771186,0.103489,0.1632691005213502,0.1034889966249466
467,0.14285714285714285,0.1632691005213502,0.0561714708056171,0.0,0.0,0.0,0.1836560981047939,0.11062242,0.1632691005213502,0.11062242090702057
468,0.0,0.0,0.0,0.0,0.0,0.0,0.14933481743315868,0.006972431,0.0,0.00697243120521307
469,0.0,0.0,0.0,0.0,0.0,0.0,0.10248804088878431,0.0047251517,0.0,0.0047251516953110695
47,0.0,0.0,0.0,0.0,0.0,0.15584415584415576,0.250037465708262,0.024263183,0.0,0.024263182654976845
470,0.42857142857142855,0.48980730156405067,0.1685144124168513,0.0,0.0,0.0,0.1534860881458997,0.31318226,0.48980730156405067,0.3131822645664215
471,0.42857142857142855,0.48980730156405067,0.1685144124168513,0.0,0.0,0.0,0.20099782154734672,0.31546146,0.48980730156405067,0.3154614567756653
472,0.0,0.0,0.0,0.0,0.0,0.0,0.09989134454138951,0.004600586,0.0,0.004600585903972387
473,0.2857142857142857,0.3265382010427004,0.1123429416112342,0.0,0.0,0.0,0.13370804925268626,0.21022993,0.3265382010427004,0.21022993326187134
474,0.14285714285714285,0.1632691005213502,0.0561714708056171,0.0,0.0,0.0,0.04068275731078929,0.10376387,0.1632691005213502,0.1037638708949089
475,0.42857142857142855,0.48980730156405067,0.1685144124168513,0.0,0.0,0.0,0.10760107784423108,0.31098112,0.48980730156405067,0.3109811246395111
476,0.42857142857142855,0.48980730156405067,0.1685144124168513,0.0,0.0,0.0,0.18150300554903925,0.31452626,0.48980730156405067,0.3145262598991394
477,0.2857142857142857,0.3265382010427004,0.1123429416112342,0.0,0.0,0.0,0.0878230389510176,0.2080288,0.3265382010427004,0.20802879333496094
478,0.14285714285714285,0.1632691005213502,0.0561714708056171,0.0,0.0,0.0,0.08788726277264966,0.10602831,0.1632691005213502,0.10602831095457077
479,0.14285714285714285,0.20805833544209515,0.3333333333333333,0.0,0.0,1.0,0.19780114413103297,0.3385331,0.20805833544209515,0.33853310346603394
48,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.42857142857142855,0.18905469845525266,0.101051904,0.109647616329175,0.10105190426111221
480,0.2857142857142857,0.4161166708841903,0.6666666666666666,0.0,0.0,1.0,0.06815160330947606,0.58159804,0.4161166708841903,0.5815980434417725
481,0.14285714285714285,0.1672310985136043,0.0,0.0,0.0,0.0,0.4012323400870755,0.09538087,0.1672310985136043,0.09538087248802185
482,0.0,0.0,0.0,0.0,0.0,0.0,0.06369391290683381,0.0028641648,0.0,0.0028641647659242153
483,0.14285714285714285,0.1672310985136043,0.0,0.0,0.0,0.0,0.09705434807740546,0.0807892,0.1672310985136043,0.08078920096158981
484,0.42857142857142855,0.5016932955408129,0.0,0.0,0.0,0.0,0.1139316370166239,0.23424824,0.5016932955408129,0.23424823582172394
485,0.42857142857142855,0.5016932955408129,0.0,0.0,0.0,0.0,0.2233408286591961,0.23949668,0.5016932955408129,0.23949667811393738
486,0.14285714285714285,0.1672310985136043,0.0,0.0,0.0,0.0,0.11274804582648378,0.08154204,0.1672310985136043,0.08154203742742538
487,0.14285714285714285,0.1672310985136043,0.0,0.0,0.0,0.0,0.04766712528033999,0.07842005,0.1672310985136043,0.07842005044221878
488,0.2857142857142857,0.3344621970272086,0.0,0.0,0.0,0.0,0.08057120184605225,0.1563232,0.3344621970272086,0.15632319450378418
489,0.2857142857142857,0.3344621970272086,0.0,0.0,0.0,0.0,0.1304147832479771,0.15871423,0.3344621970272086,0.15871423482894897
49,0.0,0.0,0.0,0.0,0.0,0.0,0.04604914462540283,0.0020177301,0.0,0.0020177301485091448
490,0.14285714285714285,0.1672310985136043,0.0,0.0,0.0,0.0,0.053966539530452176,0.07872224,0.1672310985136043,0.07872223854064941
491,0.2857142857142857,0.3344621970272086,0.0,0.0,0.0,0.0,0.08057120184605225,0.1563232,0.3344621970272086,0.15632319450378418
492,0.14285714285714285,0.16925364596513093,0.3333333333333333,0.0,0.0,0.8120300751879699,0.2797915158855902,0.31502783,0.16925364596513093,0.3150278329849243
493,0.2857142857142857,0.33850729193026186,0.6666666666666666,0.0,0.0,0.8120300751879699,0.21915516374178326,0.5489934,0.33850729193026186,0.5489934086799622
494,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.06976481027980272,0.06807834,0.0,0.06807833909988403
495,0.14285714285714285,0.16925364596513093,0.3333333333333333,0.0,0.0,0.8120300751879699,0.1854790227760915,0.3105036,0.16925364596513093,0.31050360202789307
496,0.14285714285714285,0.16925364596513093,0.3333333333333333,0.0,0.0,0.8120300751879699,0.041344757092624265,0.30358934,0.16925364596513093,0.3035893440246582
497,0.2857142857142857,0.33850729193026186,0.6666666666666666,0.0,0.0,0.8120300751879699,0.08310823364201171,0.5424671,0.33850729193026186,0.5424671173095703
498,0.2857142857142857,0.33850729193026186,0.6666666666666666,0.0,0.0,0.8120300751879699,0.12498746557900424,0.5444761,0.33850729193026186,0.5444760918617249
499,0.14285714285714285,0.16925364596513093,0.3333333333333333,0.0,0.0,0.8120300751879699,0.09142087289330611,0.30599156,0.16925364596513093,0.3059915602207184
5,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.2799535623154848,0.08938252,0.16666666666666666,0.08938252180814743
50,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.0,0.3073108949058211,0.07245986,0.109647616329175,0.0724598616361618
51,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.15584415584415576,0.15731050465784527,0.07772417,0.109647616329175,0.07772417366504669
52,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.0,0.3661830658459485,0.07528401,0.109647616329175,0.07528401166200638
53,0.2857142857142857,0.21929523265835,0.0,0.0,0.0,0.39560439560439553,0.37217059069484043,0.16510954,0.21929523265835,0.1651095449924469
54,0.0,0.0,0.0,0.0,0.0,0.0,0.03978898436828878,0.0017174251,0.0,0.001717425067909062
55,0.42857142857142855,0.32894284898752496,0.0,0.0,0.0,0.05529953917050696,0.3070069889218782,0.19268493,0.32894284898752496,0.19268493354320526
56,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.39560439560439553,0.16888613130638183,0.09744864,0.109647616329175,0.09744863957166672
57,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.39560439560439553,0.17035193719653113,0.09751895,0.109647616329175,0.09751895070075989
58,0.5714285714285714,0.4385904653167,0.0,0.0,0.0,0.15584415584415576,0.21958575999757443,0.25443912,0.4385904653167,0.254439115524292
59,0.0,0.0,0.0,0.0,0.0,0.05529953917050696,0.25096841551544086,0.016269157,0.0,0.016269156709313393
6,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.212493696058239,0.086146414,0.16666666666666666,0.08614641427993774
60,0.2857142857142857,0.21929523265835,0.0,0.0,0.0,0.39560439560439553,0.2011669026448398,0.15690637,0.21929523265835,0.1569063663482666
61,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.42857142857142855,0.32761841964855004,0.107698925,0.109647616329175,0.10769892483949661
62,0.42857142857142855,0.32894284898752496,0.0,0.0,0.0,0.05529953917050696,0.27906585686259594,0.19134457,0.32894284898752496,0.19134457409381866
63,0.5714285714285714,0.4385904653167,0.0,0.0,0.0,0.0,0.17660187281304854,0.23991719,0.4385904653167,0.23991718888282776
64,0.0,0.0,0.0,0.0,0.0,0.05529953917050696,0.04621377272905234,0.0064469036,0.0,0.006446903571486473
65,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.42857142857142855,0.11541296482836817,0.09751925,0.109647616329175,0.09751924872398376
66,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.39560439560439553,0.12438390573568044,0.09531383,0.109647616329175,0.09531383216381073
67,0.42857142857142855,0.32894284898752496,0.0,0.0,0.0,0.0,0.1419880770665428,0.18034756,0.32894284898752496,0.18034756183624268
68,0.2857142857142857,0.21929523265835,0.0,0.0,0.0,0.0,0.10988100247190526,0.12089817,0.21929523265835,0.12089817225933075
69,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.0,0.07651604980917336,0.06138844,0.109647616329175,0.06138844043016434
7,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.0403655647081363,0.077889286,0.16666666666666666,0.07788928598165512
70,0.8571428571428571,0.6578856979750499,0.0,0.0,0.0,0.42857142857142855,0.3557002760912518,0.39859197,0.6578856979750499,0.3985919654369354
71,0.0,0.0,0.0,0.0,0.0,0.0,0.13314465092617997,0.0061957752,0.0,0.006195775233209133
72,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.15584415584415576,0.11179628862112952,0.07554082,0.109647616329175,0.07554081827402115
73,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.05529953917050696,0.03254738005342225,0.0637005,0.109647616329175,0.06370049715042114
74,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.05529953917050696,0.07666632848024797,0.065816924,0.109647616329175,0.06581692397594452
75,0.2857142857142857,0.21929523265835,0.0,0.0,0.0,0.0,0.10307486664492771,0.12057167,0.21929523265835,0.12057167291641235
76,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.42857142857142855,0.11540859380003818,0.09751904,0.109647616329175,0.09751904010772705
77,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.15584415584415576,0.31849846018060324,0.0854565,0.109647616329175,0.0854564979672432
78,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.0,0.07314941953886042,0.061226938,0.109647616329175,0.06122693791985512
79,0.2857142857142857,0.21929523265835,0.0,0.0,0.0,0.05529953917050696,0.22672327886586244,0.13092446,0.21929523265835,0.13092446327209473
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0470142156746306,0.0020640255,0.0,0.0020640254952013493
80,0.42857142857142855,0.32894284898752496,0.0,0.0,0.0,0.15584415584415576,0.3001791062416601,0.20039608,0.32894284898752496,0.2003960758447647
81,0.7142857142857143,0.5482380816458751,0.0,0.0,0.0,0.05529953917050696,0.3509975477336847,0.31061357,0.5482380816458751,0.31061357259750366
82,0.2857142857142857,0.21929523265835,0.0,0.0,0.0,0.39560439560439553,0.15393095289727074,0.1546404,0.21929523265835,0.15464040637016296
83,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.0,0.07483343881278434,0.06130772,0.109647616329175,0.061307720839977264
84,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.0,0.2874820245237614,0.07150865,0.109647616329175,0.07150865346193314
85,0.5714285714285714,0.4385904653167,0.0,0.0,0.0,0.0,0.4195036804274225,0.2515694,0.4385904653167,0.25156939029693604
86,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.0,0.12472241302680762,0.06370094,0.109647616329175,0.06370093673467636
87,0.0,0.0,0.0,0.0,0.0,0.39560439560439553,0.18988216037276667,0.040546652,0.0,0.04054665192961693
88,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.05529953917050696,0.07463917171361815,0.06571968,0.109647616329175,0.06571967899799347
89,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.15584415584415576,0.11445475406845466,0.07566835,0.109647616329175,0.0756683498620987
9,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.26905917510900607,0.3172925,0.6666666666666666,0.3172925114631653
90,0.42857142857142855,0.32894284898752496,0.0,0.0,0.0,0.0,0.2340862064063227,0.18476558,0.32894284898752496,0.18476557731628418
91,0.0,0.0,0.0,0.0,0.0,0.0,0.15394758747549775,0.0071937097,0.0,0.007193709723651409
92,0.5714285714285714,0.4385904653167,0.0,0.0,0.0,0.0,0.21614938481289805,0.24181433,0.4385904653167,0.24181433022022247
93,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.39560439560439553,0.037099404439461636,0.09112672,0.109647616329175,0.09112671762704849
94,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.39560439560439553,0.03473747797723144,0.09101342,0.109647616329175,0.09101341664791107
95,0.42857142857142855,0.32894284898752496,0.0,0.0,0.0,0.05529953917050696,0.31014262853461494,0.19283535,0.32894284898752496,0.19283534586429596
96,0.2857142857142857,0.21929523265835,0.0,0.0,0.0,0.39560439560439553,0.11164397218734116,0.15261187,0.21929523265835,0.1526118665933609
97,0.2857142857142857,0.21929523265835,0.0,0.0,0.0,0.15584415584415576,0.3028349499428485,0.14261429,0.21929523265835,0.14261429011821747
98,0.0,0.0,0.0,0.0,0.0,0.39560439560439553,0.04891896827576191,0.033784527,0.0,0.03378452733159065
99,0.14285714285714285,0.109647616329175,0.0,0.0,0.0,0.0,0.12198600095544958,0.06356967,0.109647616329175,0.06356967240571976
