node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
461,0.0,0.0,0.0,0.0,0.0,0.0,0.26617347476430336,0.01151185,0.0,0.01151185017079115
462,0.0,0.0,0.0,0.0,0.0,0.0,0.049785282267403544,0.0020108502,0.0,0.0020108502358198166
463,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,0.0,0.14986658777911846,0.15555385,0.2952504294626065,0.15555384755134583
464,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.3288771628500427,0.06398123,0.09841680982086883,0.06398122757673264
465,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.2836766639361715,0.0619966,0.09841680982086883,0.06199660152196884
466,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.0,0.03495282253771186,0.049060937,0.09153333346224267,0.04906093701720238
467,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.1836560981047939,0.057604976,0.09841680982086883,0.05760497599840164
468,0.0,0.0,0.0,0.0,0.0,0.0,0.14933481743315868,0.0063817916,0.0,0.006381791550666094
469,0.0,0.0,0.0,0.0,0.0,0.0,0.10248804088878431,0.004324881,0.0,0.0043248808942735195
47,0.0,0.0,0.0,0.0,0.0,0.15584415584415576,0.250037465708262,0.02220783,0.0,0.022207830101251602
470,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,0.0,0.1534860881458997,0.15571277,0.2952504294626065,0.1557127684354782
471,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.0,0.20099782154734672,0.15175419,0.27460000038672805,0.15175418555736542
472,0.0,0.0,0.0,0.0,0.0,0.0,0.09989134454138951,0.004210867,0.0,0.004210866987705231
473,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.0,0.13370804925268626,0.10512813,0.19683361964173765,0.10512813180685043
474,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.04068275731078929,0.05132742,0.09841680982086883,0.0513274185359478
475,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,0.0,0.10760107784423108,0.15369809,0.2952504294626065,0.15369808673858643
476,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.0,0.18150300554903925,0.15089822,0.27460000038672805,0.15089821815490723
477,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.0,0.0878230389510176,0.09908366,0.18306666692448534,0.09908366203308105
478,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.0,0.08788726277264966,0.051385142,0.09153333346224267,0.05138514190912247
479,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,1.0,0.19780114413103297,0.13140471,0.09841680982086883,0.13140471279621124
48,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.42857142857142855,0.18905469845525266,0.0892043,0.09841680982086883,0.08920429646968842
480,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,1.0,0.06815160330947606,0.1754284,0.19683361964173765,0.17542840540409088
481,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.4012323400870755,0.06715814,0.09841680982086883,0.06715814024209976
482,0.0,0.0,0.0,0.0,0.0,0.0,0.06369391290683381,0.0026215392,0.0,0.002621539169922471
483,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.09705434807740546,0.053802535,0.09841680982086883,0.05380253493785858
484,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,0.0,0.1139316370166239,0.15397604,0.2952504294626065,0.15397603809833527
485,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,0.0,0.2233408286591961,0.15877989,0.2952504294626065,0.15877988934516907
486,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.11274804582648378,0.054491602,0.09841680982086883,0.05449160188436508
487,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.04766712528033999,0.05163408,0.09841680982086883,0.051634080708026886
488,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.0,0.08057120184605225,0.10279504,0.19683361964173765,0.10279504209756851
489,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.0,0.1304147832479771,0.10498353,0.19683361964173765,0.10498353093862534
49,0.0,0.0,0.0,0.0,0.0,0.0,0.04604914462540283,0.0018468068,0.0,0.0018468068446964025
490,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.053966539530452176,0.051910672,0.09841680982086883,0.05191067233681679
491,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.0,0.08057120184605225,0.098765254,0.18306666692448534,0.09876525402069092
492,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.8120300751879699,0.2797915158855902,0.1192344,0.09153333346224267,0.11923439800739288
493,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.8120300751879699,0.21915516374178326,0.16830315,0.19683361964173765,0.16830314695835114
494,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.06976481027980272,0.062311374,0.0,0.06231137365102768
495,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.8120300751879699,0.1854790227760915,0.1150934,0.09153333346224267,0.1150934025645256
496,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.8120300751879699,0.041344757092624265,0.11077976,0.09841680982086883,0.1107797622680664
497,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.8120300751879699,0.08310823364201171,0.16232972,0.19683361964173765,0.16232971847057343
498,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.8120300751879699,0.12498746557900424,0.1641685,0.19683361964173765,0.16416850686073303
499,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.8120300751879699,0.09142087289330611,0.112978466,0.09841680982086883,0.11297846585512161
5,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.0,0.2799535623154848,0.059818234,0.09153333346224267,0.05981823429465294
50,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.3073108949058211,0.083012044,0.16666666666666666,0.08301204442977905
51,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.15584415584415576,0.15731050465784527,0.065837786,0.09153333346224267,0.0658377856016159
52,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.3661830658459485,0.06561922,0.09841680982086883,0.06561922281980515
53,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.39560439560439553,0.37217059069484043,0.14454816,0.19683361964173765,0.14454816281795502
54,0.0,0.0,0.0,0.0,0.0,0.0,0.03978898436828878,0.0015719407,0.0,0.0015719407238066196
55,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,0.05529953917050696,0.3070069889218782,0.16650018,0.2952504294626065,0.16650018095970154
56,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.39560439560439553,0.16888613130638183,0.10588401,0.16666666666666666,0.10588400810956955
57,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.39560439560439553,0.17035193719653113,0.08597063,0.09841680982086883,0.08597063273191452
58,0.5714285714285714,0.3661333338489707,0.0,0.0,0.0,0.15584415584415576,0.21958575999757443,0.21167614,0.3661333338489707,0.21167613565921783
59,0.0,0.0,0.0,0.0,0.0,0.05529953917050696,0.25096841551544086,0.014890985,0.0,0.014890984632074833
6,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.0,0.212493696058239,0.05685626,0.09153333346224267,0.05685625970363617
60,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.39560439560439553,0.2011669026448398,0.17699534,0.3333333333333333,0.17699533700942993
61,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.42857142857142855,0.32761841964855004,0.11526598,0.16666666666666666,0.11526598036289215
62,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,0.05529953917050696,0.27906585686259594,0.16527337,0.2952504294626065,0.16527336835861206
63,0.5714285714285714,0.3936672392834753,0.0,0.0,0.0,0.0,0.17660187281304854,0.20644395,0.3936672392834753,0.20644395053386688
64,0.0,0.0,0.0,0.0,0.0,0.05529953917050696,0.04621377272905234,0.0059007816,0.0,0.005900781601667404
65,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.42857142857142855,0.11541296482836817,0.0859709,0.09841680982086883,0.08597090095281601
66,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.39560439560439553,0.12438390573568044,0.0839523,0.09841680982086883,0.08395230025053024
67,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,0.0,0.1419880770665428,0.15520792,0.2952504294626065,0.15520791709423065
68,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.0,0.10988100247190526,0.10408195,0.19683361964173765,0.10408195108175278
69,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.07651604980917336,0.072878495,0.16666666666666666,0.07287849485874176
7,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.0403655647081363,0.07129122,0.16666666666666666,0.07129122316837311
70,0.8571428571428571,0.590500858925213,0.0,0.0,0.0,0.42857142857142855,0.3557002760912518,0.3451024,0.590500858925213,0.3451023995876312
71,0.0,0.0,0.0,0.0,0.0,0.0,0.13314465092617997,0.0056709265,0.0,0.005670926533639431
72,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.15584415584415576,0.11179628862112952,0.06383938,0.09153333346224267,0.0638393834233284
73,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.05529953917050696,0.03254738005342225,0.05501696,0.09841680982086883,0.05501696094870567
74,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.05529953917050696,0.07666632848024797,0.0569541,0.09841680982086883,0.05695410072803497
75,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.0,0.10307486664492771,0.103783116,0.19683361964173765,0.10378311574459076
76,0.14285714285714285,0.17229817817611845,0.0,0.0,0.0,0.42857142857142855,0.11540859380003818,0.10759687,0.17229817817611845,0.10759686678647995
77,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.15584415584415576,0.31849846018060324,0.07493,0.09841680982086883,0.07492999732494354
78,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.07314941953886042,0.052752938,0.09841680982086883,0.052752938121557236
79,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.05529953917050696,0.22672327886586244,0.11325891,0.19683361964173765,0.11325891315937042
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0470142156746306,0.0018891804,0.0,0.0018891803920269012
80,0.42857142857142855,0.27460000038672805,0.0,0.0,0.0,0.15584415584415576,0.3001791062416601,0.16751343,0.27460000038672805,0.1675134301185608
81,0.7142857142857143,0.4920840491043441,0.0,0.0,0.0,0.05529953917050696,0.3509975477336847,0.26786417,0.4920840491043441,0.2678641676902771
82,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.39560439560439553,0.15393095289727074,0.13496587,0.19683361964173765,0.13496586680412292
83,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.07483343881278434,0.072804615,0.16666666666666666,0.07280461490154266
84,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.0,0.2874820245237614,0.06216368,0.09841680982086883,0.06216368079185486
85,0.5714285714285714,0.6722981781761185,0.0,0.0,0.0,0.0,0.4195036804274225,0.29866844,0.6722981781761185,0.29866844415664673
86,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.12472241302680762,0.0749951,0.16666666666666666,0.07499510049819946
87,0.0,0.0,0.0,0.0,0.0,0.39560439560439553,0.18988216037276667,0.037111916,0.0,0.03711191564798355
88,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.05529953917050696,0.07463917171361815,0.056865096,0.09841680982086883,0.05686509609222412
89,0.14285714285714285,0.09153333346224267,0.0,0.0,0.0,0.15584415584415576,0.11445475406845466,0.06395611,0.09153333346224267,0.0639561116695404
9,0.5714285714285714,0.3936672392834753,0.0,0.0,0.0,0.0,0.26905917510900607,0.21050349,0.3936672392834753,0.210503488779068
90,0.42857142857142855,0.5168945345283553,0.0,0.0,0.0,0.0,0.2340862064063227,0.22413017,0.5168945345283553,0.22413016855716705
91,0.0,0.0,0.0,0.0,0.0,0.0,0.15394758747549775,0.0065843253,0.0,0.006584325339645147
92,0.5714285714285714,0.7322666676979414,1.0,1.0,1.0,0.0,0.21614938481289805,0.9659014,0.7322666676979414,0.9659013748168945
93,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.39560439560439553,0.037099404439461636,0.080119886,0.09841680982086883,0.08011988550424576
94,0.14285714285714285,0.09841680982086883,0.0,0.0,0.0,0.39560439560439553,0.03473747797723144,0.08001618,0.09841680982086883,0.08001618087291718
95,0.42857142857142855,0.2952504294626065,0.0,0.0,0.0,0.05529953917050696,0.31014262853461494,0.16663787,0.2952504294626065,0.1666378676891327
96,0.2857142857142857,0.19683361964173765,0.0,0.0,0.0,0.39560439560439553,0.11164397218734116,0.13310917,0.19683361964173765,0.1331091672182083
97,0.2857142857142857,0.18306666692448534,0.0,0.0,0.0,0.15584415584415576,0.3028349499428485,0.119928695,0.18306666692448534,0.11992869526147842
98,0.0,0.0,0.0,0.0,0.0,0.39560439560439553,0.04891896827576191,0.030922614,0.0,0.03092261403799057
99,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.0,0.12198600095544958,0.07487495,0.16666666666666666,0.07487495243549347
