node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
440,0.46153846153846156,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.15183113125093697,0.6806608,0.6666666666666666,0.6806607842445374
441,0.46153846153846156,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.37582605573729444,0.6892414,0.6666666666666666,0.6892414093017578
442,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.44981887639143175,0.48798916,0.4444444444444444,0.4879891574382782
443,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.18343315897791526,0.47778466,0.4444444444444444,0.477784663438797
444,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.22026462971089578,0.3771522,0.3333333333333333,0.3771522045135498
445,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.1758898062022243,0.4774957,0.4444444444444444,0.4774957001209259
446,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.13502425061579681,0.47593024,0.4444444444444444,0.47593024373054504
447,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.1777059660520488,0.47756526,0.4444444444444444,0.4775652587413788
448,0.07692307692307693,0.1111111111111111,0.11111111111111112,0.1111111111111111,0.1111111111111111,1.0,0.019239262397536656,0.16536477,0.1111111111111111,0.16536477208137512
449,0.15384615384615385,0.2222222222222222,0.22222222222222224,0.2222222222222222,0.2222222222222222,1.0,0.2222357495403819,0.27518436,0.2222222222222222,0.27518436312675476
45,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.6484375,0.45796294983387137,0.17773308,0.2777777777777778,0.17773307859897614
450,0.6153846153846154,0.8888888888888888,0.888888888888889,0.8888888888888888,0.8888888888888888,1.0,0.401488338287451,0.8943112,0.8888888888888888,0.8943111896514893
451,0.15384615384615385,0.2222222222222222,0.22222222222222224,0.2222222222222222,0.2222222222222222,1.0,0.4083555225663375,0.2823141,0.2222222222222222,0.28231409192085266
452,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.31712719539287726,0.38086274,0.3333333333333333,0.3808627426624298
453,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.08909376814391429,0.57621413,0.5555555555555556,0.5762141346931458
454,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.29778758047314596,0.48216525,0.4444444444444444,0.48216524720191956
455,0.6153846153846154,0.8888888888888888,0.888888888888889,0.8888888888888888,0.8888888888888888,1.0,0.279138532059422,0.8896243,0.8888888888888888,0.889624297618866
456,0.6153846153846154,0.8888888888888888,0.888888888888889,0.8888888888888888,0.8888888888888888,1.0,0.19816120663411285,0.8865223,0.8888888888888888,0.8865222930908203
457,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.1639063226563121,0.3749933,0.3333333333333333,0.37499329447746277
458,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.38896455710937944,0.38361463,0.3333333333333333,0.3836146295070648
459,0.15384615384615385,0.2222222222222222,0.22222222222222224,0.2222222222222222,0.2222222222222222,1.0,0.19346137819508108,0.2740821,0.2222222222222222,0.27408209443092346
46,0.6153846153846154,0.4444444444444444,0.0,0.0,0.0,0.0,0.5106343363597109,0.21038169,0.4444444444444444,0.21038168668746948
460,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.29994153919077626,0.58429116,0.5555555555555556,0.5842911601066589
461,0.07692307692307693,0.1111111111111111,0.11111111111111112,0.1111111111111111,0.1111111111111111,1.0,0.0731615621610412,0.16743039,0.1111111111111111,0.16743038594722748
462,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.42980415742111544,0.48722243,0.4444444444444444,0.48722243309020996
463,0.5384615384615384,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.09982713566960962,0.71686673,0.7777777777777778,0.7168667316436768
464,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.02180298958747514,0.50979114,0.5555555555555556,0.5097911357879639
465,0.07692307692307693,0.1111111111111111,0.11111111111111112,0.1111111111111111,0.1111111111111111,1.0,0.2919677639745335,0.17581223,0.1111111111111111,0.175812229514122
466,0.07692307692307693,0.1111111111111111,0.11111111111111112,0.1111111111111111,0.1111111111111111,1.0,0.28206916361079615,0.17543304,0.1111111111111111,0.17543303966522217
467,0.5384615384615384,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.23066991322855615,0.7857243,0.7777777777777778,0.7857242822647095
468,0.46153846153846156,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.2224502869893233,0.683366,0.6666666666666666,0.6833660006523132
469,0.15384615384615385,0.2222222222222222,0.22222222222222224,0.2222222222222222,0.2222222222222222,0.0,0.021294559683163183,0.20364155,0.2222222222222222,0.20364154875278473
47,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.6484375,0.23472054957213256,0.097150676,0.1111111111111111,0.09715067595243454
470,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.1583356334504429,0.37477988,0.3333333333333333,0.3747798800468445
471,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.18119799863906952,0.57974243,0.5555555555555556,0.579742431640625
472,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.21541662805655395,0.3769665,0.3333333333333333,0.3769665062427521
473,0.15384615384615385,0.2222222222222222,0.22222222222222224,0.2222222222222222,0.2222222222222222,1.0,0.24067832063855876,0.27589083,0.2222222222222222,0.2758908271789551
474,0.15384615384615385,0.2222222222222222,0.22222222222222224,0.2222222222222222,0.2222222222222222,1.0,0.14361392235207382,0.27217257,0.2222222222222222,0.27217257022857666
475,0.5384615384615384,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.20523223395700732,0.7847498,0.7777777777777778,0.7847498059272766
476,0.46153846153846156,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.2643552936451784,0.6849713,0.6666666666666666,0.684971272945404
477,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.13914919770006795,0.51428634,0.5555555555555556,0.5142863392829895
478,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.1047439590412847,0.37272695,0.3333333333333333,0.3727269470691681
479,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,0.4966516592552763,1.0,1.0,1.0
48,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.6484375,0.3639105163896006,0.15011999,0.2222222222222222,0.15011999011039734
480,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.30688155599983813,0.584557,0.5555555555555556,0.5845569968223572
481,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.30339455318387626,0.5844234,0.5555555555555556,0.5844234228134155
482,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.6484375,0.03261708934525271,0.34751835,0.3333333333333333,0.34751835465431213
483,0.07692307692307693,0.1111111111111111,0.11111111111111112,0.1111111111111111,0.1111111111111111,1.0,0.11494890282222434,0.16903114,0.1111111111111111,0.16903114318847656
484,0.46153846153846156,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.2518676304332829,0.68449295,0.6666666666666666,0.6844929456710815
485,0.46153846153846156,0.611111111111111,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.39302145804880867,0.61186695,0.611111111111111,0.6118669509887695
486,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.23795628825239468,0.4798733,0.4444444444444444,0.47987329959869385
487,0.46153846153846156,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.0,0.03810627309435056,0.612459,0.6666666666666666,0.6124590039253235
488,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.1593312062064252,0.37481803,0.3333333333333333,0.37481802701950073
489,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.24269933026235022,0.3780116,0.3333333333333333,0.3780116140842438
49,0.5384615384615384,0.3888888888888889,0.0,0.0,0.0,0.0,0.4081053103461236,0.18244389,0.3888888888888889,0.18244388699531555
490,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,0.2492179852432775,0.9905215,1.0,0.9905214905738831
491,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.2602316318613358,0.37868324,0.3333333333333333,0.3786832392215729
492,0.07692307692307693,0.1111111111111111,0.11111111111111112,0.1111111111111111,0.1111111111111111,0.0,0.0760242271884987,0.10369473,0.1111111111111111,0.10369472950696945
493,0.23076923076923078,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.3830326375223824,0.3833874,0.3333333333333333,0.38338738679885864
494,0.38461538461538464,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,0.300936847469454,0.58432925,0.5555555555555556,0.5843292474746704
495,0.07692307692307693,0.1111111111111111,0.11111111111111112,0.1111111111111111,0.1111111111111111,1.0,0.13524104810531518,0.16980848,0.1111111111111111,0.16980847716331482
496,0.3076923076923077,0.3888888888888889,0.33333333333333337,0.3333333333333333,0.3333333333333333,1.0,0.37783029071313273,0.4071983,0.3888888888888889,0.40719830989837646
497,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.1740686222849776,0.47742593,0.4444444444444444,0.4774259328842163
498,0.15384615384615385,0.2222222222222222,0.22222222222222224,0.2222222222222222,0.2222222222222222,1.0,0.325372824764325,0.27913526,0.2222222222222222,0.27913525700569153
499,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.11884038975873366,0.4753103,0.4444444444444444,0.4753102958202362
5,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.6484375,0.2548959406318062,0.19396435,0.3333333333333333,0.19396434724330902
50,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.0,0.4615229505667441,0.08844935,0.16666666666666666,0.08844935148954391
500,0.3076923076923077,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,1.0,0.2817229727875716,0.48154986,0.4444444444444444,0.48154985904693604
51,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.0,0.3407935587670872,0.083824545,0.16666666666666666,0.08382454514503479
52,0.8461538461538461,0.611111111111111,0.0,0.0,0.0,0.14772727272727285,0.6017290832378194,0.29533356,0.611111111111111,0.2953335642814636
53,0.5384615384615384,0.3888888888888889,0.0,0.0,0.0,0.0,0.4516137767246656,0.18411057,0.3888888888888889,0.18411056697368622
54,0.6153846153846154,0.5,0.11111111111111112,0.1111111111111111,0.1111111111111111,0.0,0.5190870548894204,0.28873864,0.5,0.2887386381626129
55,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.14772727272727285,0.31368072335024394,0.11622783,0.2222222222222222,0.11622782796621323
56,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.0,0.35374481002183683,0.15635128,0.3333333333333333,0.15635128319263458
57,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.0,0.36954741473042874,0.06091582,0.1111111111111111,0.06091582030057907
58,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.6484375,0.38325110131789036,0.19888128,0.3333333333333333,0.19888128340244293
59,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.0,0.2413441474059949,0.12803532,0.2777777777777778,0.12803532183170319
6,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.6484375,0.3332289486303622,0.14894466,0.2222222222222222,0.1489446610212326
60,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.0,0.3502306765570278,0.10819626,0.2222222222222222,0.10819625854492188
61,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.14772727272727285,0.35496318115568226,0.117809236,0.2222222222222222,0.1178092360496521
62,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.14772727272727285,0.24923362030468693,0.08974884,0.16666666666666666,0.08974883705377579
63,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.0,0.5805407409201677,0.11701879,0.2222222222222222,0.11701878905296326
64,0.6923076923076923,0.5,0.0,0.0,0.0,0.6484375,0.4725317395551065,0.274332,0.5,0.2743319869041443
65,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.0,0.12672412032974834,0.14765476,0.3333333333333333,0.14765475690364838
66,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.0,0.34438428922645975,0.1559927,0.3333333333333333,0.15599270164966583
67,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.0,0.44998626587283674,0.06399721,0.1111111111111111,0.06399720907211304
68,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.0,0.30994488745104637,0.13066323,0.2777777777777778,0.13066323101520538
69,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.0,0.19045565180375926,0.05405532,0.1111111111111111,0.05405531823635101
7,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.0,0.3827545311219626,0.08543195,0.16666666666666666,0.08543194830417633
70,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.0,0.24060081873046715,0.12800685,0.2777777777777778,0.12800684571266174
71,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.0,0.34928295317921454,0.08414975,0.16666666666666666,0.08414974808692932
72,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.0,0.7289075825138048,0.14671251,0.2777777777777778,0.1467125117778778
73,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.0,0.4551273282555194,0.13622476,0.2777777777777778,0.13622476160526276
74,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.14772727272727285,0.33597881961868226,0.093071796,0.16666666666666666,0.09307179600000381
75,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.0,0.2676528952800285,0.105032936,0.2222222222222222,0.10503293573856354
76,0.6923076923076923,0.5,0.0,0.0,0.0,0.0,0.34689591369424716,0.22811952,0.5,0.22811952233314514
77,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.0,0.3110140518481164,0.106693976,0.2222222222222222,0.10669397562742233
78,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.0,0.4857194668183137,0.11338645,0.2222222222222222,0.11338645219802856
79,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.6484375,0.38346179543221326,0.19888934,0.3333333333333333,0.1988893449306488
8,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.0,0.26756502669570026,0.10502957,0.2222222222222222,0.10502956807613373
80,0.5384615384615384,0.3888888888888889,0.0,0.0,0.0,0.0,0.49932128817370175,0.1859381,0.3888888888888889,0.18593810498714447
81,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.0,0.3189524446375079,0.05897767,0.1111111111111111,0.05897767096757889
82,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.6484375,0.5330789724814903,0.15660036,0.2222222222222222,0.15660035610198975
83,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.6484375,0.5079633802106992,0.13162805,0.16666666666666666,0.13162805140018463
84,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.6484375,0.33643510919728326,0.12505728,0.16666666666666666,0.12505728006362915
85,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.0,0.21291264409152957,0.15095639,0.3333333333333333,0.150956392288208
86,0.15384615384615385,0.1111111111111111,0.0,0.0,0.0,0.0,0.40734083471568777,0.06236358,0.1111111111111111,0.062363579869270325
87,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.0,0.2797613192428764,0.12950698,0.2777777777777778,0.12950697541236877
88,0.23076923076923078,0.16666666666666666,0.0,0.0,0.0,0.6484375,0.3368469591637106,0.12507306,0.16666666666666666,0.12507306039333344
89,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.6484375,0.5139081415715646,0.20388637,0.3333333333333333,0.20388637483119965
9,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.6484375,0.3114533331014968,0.1481105,0.2222222222222222,0.148110494017601
90,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.0,0.5104029206700319,0.1383422,0.2777777777777778,0.13834220170974731
91,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.14772727272727285,0.4483783023331076,0.12138771,0.2222222222222222,0.12138771265745163
92,0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,0.14772727272727285,0.3168141750749276,0.11634786,0.2222222222222222,0.11634785681962967
93,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.6484375,0.32619977216831747,0.1726856,0.2777777777777778,0.17268559336662292
94,0.6153846153846154,0.4444444444444444,0.0,0.0,0.0,0.14772727272727285,0.5121274135360578,0.21987057,0.4444444444444444,0.21987056732177734
95,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.0,0.42275930115971583,0.13498482,0.2777777777777778,0.1349848210811615
96,0.38461538461538464,0.2777777777777778,0.0,0.0,0.0,0.6484375,0.459939560785693,0.17780879,0.2777777777777778,0.17780879139900208
97,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.6484375,0.2598482642229536,0.19415407,0.3333333333333333,0.1941540688276291
98,0.5384615384615384,0.3888888888888889,0.0,0.0,0.0,0.6484375,0.658961549957735,0.23345317,0.3888888888888889,0.233453169465065
99,0.46153846153846156,0.3333333333333333,0.0,0.0,0.0,0.6484375,0.34507015808502456,0.19741867,0.3333333333333333,0.197418674826622
