node_id,ris_global_score,fair_ris_score
20851795,0.4,0.2222222222222222
20852423,0.2,0.17803392012243568
20859704,0.0,0.0
20863618,0.0,0.0
20873,0.0,0.0
20893623,0.0,0.0
20920377,0.2,0.2222222222222222
20928893,0.4,0.4444444444444444
20961576,0.2,0.1111111111111111
20974633,0.2,0.1111111111111111
20974986,0.2,0.1111111111111111
20978193,0.4,0.2222222222222222
20993726,0.0,0.0
21001897,0.0,0.0
21018685,0.0,0.0
21030225,0.2,0.1111111111111111
2103501,0.2,0.1111111111111111
21044126,0.0,0.0
21053220,0.0,0.0
21060795,0.2,0.1111111111111111
21062689,0.0,0.0
21069104,0.0,0.0
21072539,0.0,0.0
21081275,0.0,0.0
21085123,0.2,0.1111111111111111
21093392,0.0,0.0
21128914,0.0,0.0
21145162,0.0,0.0
21146733,0.0,0.0
21161755,0.2,0.2222222222222222
21165967,0.2,0.2222222222222222
21170661,0.0,0.0
21175294,0.0,0.0
21177451,0.2,0.1111111111111111
21187585,0.0,0.0
2119161,0.0,0.0
21192419,0.0,0.0
21193380,0.2,0.1111111111111111
21193728,0.0,0.0
21203278,0.0,0.0
21204595,0.2,0.1111111111111111
21207933,0.0,0.0
21219434,0.0,0.0
21222599,0.6,0.6666666666666666
21231872,0.2,0.1111111111111111
21237512,0.2,0.1111111111111111
21242674,0.2,0.1111111111111111
21248230,0.2,0.2222222222222222
21249293,0.0,0.0
21250871,0.2,0.1111111111111111
21261486,0.4,0.2222222222222222
21266715,0.2,0.1111111111111111
21269579,0.0,0.0
21278729,0.0,0.0
21282497,0.0,0.0
21303582,0.0,0.0
21326273,0.0,0.0
21327648,0.0,0.0
21345004,0.2,0.1111111111111111
21348792,0.2,0.2222222222222222
21351802,0.0,0.0
21352055,0.0,0.0
21362085,0.0,0.0
21368708,0.0,0.0
21371439,0.2,0.1111111111111111
21372580,0.2,0.1111111111111111
21377185,0.2,0.2222222222222222
21381690,0.0,0.0
21395752,0.2,0.17803392012243568
2140491,0.0,0.0
21406735,0.0,0.0
21408157,0.0,0.0
21408711,0.4,0.2222222222222222
21413138,0.0,0.0
21421864,0.0,0.0
21425652,0.2,0.1111111111111111
21428883,0.4,0.4444444444444444
21437676,0.4,0.2222222222222222
21454987,0.0,0.0
21463619,0.0,0.0
21470154,0.0,0.0
21475280,0.0,0.0
21476327,0.0,0.0
21488707,0.2,0.1111111111111111
21491565,0.2,0.1111111111111111
21494085,0.2,0.1111111111111111
21499200,0.0,0.0
21501777,0.2,0.2222222222222222
21526244,0.2,0.1111111111111111
21543550,0.0,0.0
21548052,0.0,0.0
21550185,0.0,0.0
21554726,0.2,0.1111111111111111
21583614,0.0,0.0
21588987,0.2,0.2222222222222222
21590617,0.2,0.1111111111111111
21599056,0.2,0.2222222222222222
21624641,0.2,0.1111111111111111
21625645,0.0,0.0
21640610,0.0,0.0
21644106,0.0,0.0
21653078,0.2,0.1111111111111111
21654561,0.4,0.2222222222222222
21661811,0.2,0.1111111111111111
21664865,0.2,0.1111111111111111
21672624,0.2,0.1111111111111111
21676304,0.2,0.1111111111111111
21702193,0.0,0.0
21706932,0.6,0.3333333333333333
21710124,0.0,0.0
21711002,0.0,0.0
21712968,0.0,0.0
21719730,0.0,0.0
21730822,0.4,0.2222222222222222
21733345,0.0,0.0
21742949,0.2,0.17803392012243568
21747701,0.0,0.0
21749388,0.0,0.0
21764132,0.2,0.2222222222222222
21765190,0.0,0.0
21781613,0.4,0.4444444444444444
21789095,0.2,0.1111111111111111
21797153,0.0,0.0
21798081,0.0,0.0
21800616,0.0,0.0
21808399,0.0,0.0
21808591,0.2,0.2222222222222222
21812403,0.0,0.0
21818817,0.0,0.0
21819083,0.2,0.1111111111111111
21819639,0.0,0.0
21832091,0.0,0.0
21838881,0.2,0.2222222222222222
21841080,0.2,0.1111111111111111
21841872,0.0,0.0
21842565,0.0,0.0
21845131,0.0,0.0
21852268,0.0,0.0
21865855,0.0,0.0
21870772,0.0,0.0
21875520,0.0,0.0
21878443,0.0,0.0
21890179,0.2,0.1111111111111111
21897900,0.0,0.0
21908551,0.4,0.4444444444444444
21924231,0.0,0.0
21960339,0.2,0.1111111111111111
21969601,0.2,0.1111111111111111
21996162,0.2,0.1111111111111111
22025346,0.0,0.0
22025998,0.0,0.0
22026917,0.0,0.0
22026974,0.6,0.6666666666666666
22027704,0.0,0.0
22028219,0.0,0.0
22035170,0.0,0.0
22039728,0.2,0.1111111111111111
22040276,0.0,0.0
22043224,0.0,0.0
22043768,0.0,0.0
22052371,0.0,0.0
22059105,0.2,0.1111111111111111
22069883,0.2,0.1111111111111111
22071998,0.0,0.0
22078338,0.2,0.1111111111111111
2207861,0.0,0.0
22094377,0.0,0.0
22098829,0.2,0.1111111111111111
22104014,0.4,0.4444444444444444
22108726,0.0,0.0
22115490,0.2,0.2222222222222222
22120173,0.0,0.0
22123886,0.4,0.2222222222222222
22126862,0.0,0.0
22133603,0.2,0.1111111111111111
22147816,0.0,0.0
22168649,0.0,0.0
22169218,0.2,0.1111111111111111
22174265,0.0,0.0
22183550,0.4,0.2222222222222222
22192769,0.0,0.0
22198749,0.0,0.0
22210647,0.0,0.0
22210679,0.4,0.2222222222222222
22211080,0.0,0.0
22216682,0.2,0.1111111111111111
22217321,0.0,0.0
22229716,0.0,0.0
22231178,0.2,0.2222222222222222
22239541,0.0,0.0
22242176,0.2,0.1111111111111111
22242395,0.2,0.1111111111111111
22245744,0.4,0.2222222222222222
22270734,0.0,0.0
22271534,0.0,0.0
22284693,0.2,0.1111111111111111
22295588,0.0,0.0
22297849,0.0,0.0
22299209,0.2,0.1111111111111111
22303562,0.0,0.0
22317106,0.4,0.2222222222222222
2232381,0.0,0.0
22324656,0.0,0.0
22327443,0.2,0.1111111111111111
22341818,0.4,0.2222222222222222
22343542,0.0,0.0
22343946,0.2,0.1111111111111111
22358960,0.0,0.0
22372182,0.2,0.1111111111111111
22382483,0.0,0.0
22384688,0.0,0.0
22399021,0.6,0.3333333333333333
22400810,0.0,0.0
22403779,0.2,0.2222222222222222
22425685,0.2,0.1111111111111111
22428105,0.2,0.1111111111111111
22428125,0.6,0.3333333333333333
22432632,0.2,0.1111111111111111
2243311,0.0,0.0
22443806,0.2,0.2222222222222222
22450755,0.0,0.0
22455366,0.0,0.0
22455413,0.2,0.1111111111111111
22461427,1.0,1.0
22463905,0.0,0.0
22470620,0.0,0.0
22489157,0.2,0.2222222222222222
22495490,0.2,0.1111111111111111
22498142,0.0,0.0
22523228,0.2,0.2222222222222222
22545389,0.0,0.0
22546379,0.6,0.3333333333333333
22547653,0.2,0.1111111111111111
22550427,0.0,0.0
22552819,0.2,0.1111111111111111
22554654,0.0,0.0
22559810,0.0,0.0
22570815,0.0,0.0
22574003,0.0,0.0
22578352,0.0,0.0
22599782,0.0,0.0
22604125,0.2,0.17803392012243568
22606755,0.2,0.1111111111111111
22613561,0.0,0.0
22629285,0.2,0.1111111111111111
22629977,0.0,0.0
2264811,0.2,0.1111111111111111
22668964,0.0,0.0
22673770,0.2,0.1111111111111111
22675994,0.0,0.0
22694068,0.2,0.1111111111111111
22698646,0.2,0.2222222222222222
22701625,0.0,0.0
22738931,0.0,0.0
22744477,0.0,0.0
22746133,0.0,0.0
22746993,0.2,0.1111111111111111
22747266,0.2,0.1111111111111111
22750634,0.0,0.0
22778375,0.0,0.0
22794532,0.0,0.0
22810726,0.0,0.0
22811603,0.2,0.1111111111111111
22816200,0.0,0.0
22821611,0.4,0.2222222222222222
22832829,0.4,0.2222222222222222
22836014,0.0,0.0
22875636,0.2,0.1111111111111111
22888911,0.2,0.1111111111111111
22890237,0.0,0.0
2289831,0.0,0.0
22918836,0.2,0.2222222222222222
22942992,0.2,0.1111111111111111
22951944,0.2,0.1111111111111111
22952068,0.2,0.1111111111111111
229523,0.0,0.0
22955009,0.0,0.0
22955144,0.0,0.0
22975077,0.0,0.0
2298661,0.0,0.0
23015762,0.0,0.0
23016489,0.2,0.1111111111111111
23076156,0.4,0.2222222222222222
23091045,0.0,0.0
23102115,0.0,0.0
23103935,0.2,0.1111111111111111
23130671,0.0,0.0
23132210,0.0,0.0
23134293,0.4,0.2222222222222222
23135992,0.2,0.1111111111111111
23142308,0.0,0.0
23155139,0.2,0.1111111111111111
23160361,0.4,0.2222222222222222
23173341,0.0,0.0
23174831,0.2,0.1111111111111111
23175674,0.2,0.1111111111111111
23186374,0.0,0.0
23192594,0.4,0.4444444444444444
23200315,0.4,0.2222222222222222
23202105,0.0,0.0
23206952,0.2,0.1111111111111111
23208011,0.6,0.3333333333333333
23218852,0.2,0.1111111111111111
23219721,0.0,0.0
23225221,0.0,0.0
23231036,0.0,0.0
23236261,0.2,0.1111111111111111
23240683,0.0,0.0
23256816,0.2,0.1111111111111111
23281198,0.0,0.0
23294276,0.0,0.0
23299628,0.2,0.1111111111111111
23300429,0.2,0.1111111111111111
23307551,0.2,0.1111111111111111
23317513,0.0,0.0
23335036,0.0,0.0
23344327,0.0,0.0
23345629,0.2,0.1111111111111111
23367105,0.0,0.0
23381383,0.0,0.0
23387073,0.2,0.2222222222222222
23390357,0.2,0.1111111111111111
23411888,0.0,0.0
23419128,0.0,0.0
23420295,0.0,0.0
23425876,0.0,0.0
23428392,0.2,0.1111111111111111
23436744,0.0,0.0
23440812,0.2,0.1111111111111111
23456569,0.2,0.1111111111111111
23460768,0.2,0.2222222222222222
23469104,0.2,0.1111111111111111
23480093,0.2,0.2222222222222222
23485991,0.0,0.0
23491643,0.0,0.0
23509707,0.0,0.0
23514314,0.0,0.0
23516386,0.2,0.1111111111111111
23538058,0.0,0.0
23542242,0.0,0.0
23546586,0.0,0.0
23553485,0.2,0.17803392012243568
23558839,0.2,0.1111111111111111
23569466,0.2,0.1111111111111111
23585963,0.4,0.2222222222222222
23602061,0.2,0.1111111111111111
23622398,0.0,0.0
23626294,0.2,0.2222222222222222
23654898,0.0,0.0
23662170,0.2,0.1111111111111111
23664562,0.2,0.1111111111111111
23678749,0.0,0.0
23679184,0.2,0.2222222222222222
23686201,0.0,0.0
23689320,0.0,0.0
23713679,0.0,0.0
23741758,0.0,0.0
23756767,0.2,0.1111111111111111
23769455,0.0,0.0
23793502,0.0,0.0
23799941,0.2,0.1111111111111111
23802496,0.2,0.2222222222222222
23807441,0.0,0.0
23815405,0.2,0.1111111111111111
23832567,0.0,0.0
23840343,0.0,0.0
2384071,0.6,0.4444444444444444
23841181,0.0,0.0
23842725,0.4,0.2222222222222222
23843209,0.2,0.1111111111111111
23845287,0.0,0.0
23855565,0.2,0.17803392012243568
23863891,0.2,0.1111111111111111
23875013,0.0,0.0
23875971,0.2,0.2222222222222222
23877922,0.0,0.0
23882885,0.0,0.0
23885448,0.0,0.0
23889215,0.0,0.0
23906713,0.0,0.0
23912636,0.2,0.1111111111111111
23932171,0.2,0.1111111111111111
23933453,0.2,0.1111111111111111
23948231,0.2,0.1111111111111111
23966837,0.0,0.0
23967016,0.2,0.1111111111111111
23974256,0.0,0.0
23986984,0.0,0.0
24000375,0.0,0.0
24008715,0.0,0.0
24060334,0.0,0.0
24068931,0.0,0.0
24119191,0.0,0.0
24120763,0.0,0.0
24127258,0.0,0.0
24129724,0.2,0.1111111111111111
24130280,0.4,0.2222222222222222
24141043,0.0,0.0
24153737,0.0,0.0
24155868,0.4,0.2222222222222222
24173927,0.0,0.0
24187243,0.4,0.4444444444444444
24188726,0.0,0.0
24189649,0.0,0.0
24197313,0.2,0.1111111111111111
24197480,0.0,0.0
24202933,0.2,0.2222222222222222
24208679,0.4,0.4444444444444444
24214759,0.2,0.2222222222222222
24222115,0.2,0.2222222222222222
24241212,0.2,0.17803392012243568
24266032,0.6,0.3333333333333333
24266846,0.2,0.2222222222222222
24278053,0.4,0.2222222222222222
24280714,0.2,0.1111111111111111
24299336,0.2,0.1111111111111111
24305062,0.2,0.2222222222222222
24321605,0.0,0.0
24355110,0.2,0.1111111111111111
24365037,0.2,0.2222222222222222
24369882,0.0,0.0
24380688,0.0,0.0
24381592,0.0,0.0
24400109,0.4,0.2891450312335468
24401652,0.0,0.0
24415163,0.2,0.1111111111111111
24422284,0.2,0.1111111111111111
24437093,0.2,0.1111111111111111
24447359,0.2,0.17803392012243568
24469669,0.2,0.1111111111111111
24471813,0.2,0.17803392012243568
24480574,0.0,0.0
24513665,0.0,0.0
24535621,0.4,0.2222222222222222
24546595,0.2,0.1111111111111111
24560098,0.0,0.0
24561360,0.2,0.1111111111111111
24582434,0.2,0.1111111111111111
24599593,0.0,0.0
24601153,0.0,0.0
24603879,0.0,0.0
24605719,0.2,0.1111111111111111
24634969,0.0,0.0
24640763,0.2,0.1111111111111111
24644259,0.0,0.0
24653118,0.2,0.2222222222222222
24653768,0.0,0.0
24661292,0.0,0.0
24663433,0.0,0.0
24691785,0.0,0.0
24694181,0.2,0.1111111111111111
24699440,0.0,0.0
24728208,0.0,0.0
24731038,0.2,0.1111111111111111
24747785,0.0,0.0
24766695,0.4,0.2222222222222222
24777860,0.0,0.0
24795477,0.0,0.0
24800593,0.2,0.1111111111111111
24812917,0.0,0.0
24821116,0.0,0.0
24823150,0.0,0.0
24823649,0.4,0.2222222222222222
24829706,0.0,0.0
24847667,0.0,0.0
24853652,0.2,0.1111111111111111
24863940,0.0,0.0
24876633,0.2,0.1111111111111111
24879395,0.2,0.2222222222222222
24882838,0.0,0.0
24886520,0.0,0.0
24889381,0.2,0.2222222222222222
24902362,0.0,0.0
24902648,0.6,0.6666666666666666
24906622,0.0,0.0
24910181,0.0,0.0
24910814,0.0,0.0
24918830,0.4,0.4444444444444444
24920619,0.2,0.2222222222222222
24922522,0.0,0.0
24931228,0.2,0.1111111111111111
24936920,0.0,0.0
24947250,0.2,0.2222222222222222
2495,0.0,0.0
24971746,0.0,0.0
24973585,0.0,0.0
24983519,0.0,0.0
24987071,0.2,0.17803392012243568
25033333,0.2,0.2222222222222222
25045345,0.0,0.0
25094692,0.0,0.0
25159425,0.2,0.1111111111111111
25172126,0.2,0.1111111111111111
25181001,0.0,0.0
25184645,0.2,0.2222222222222222
2520,0.0,0.0
25202593,0.2,0.1111111111111111
25210674,0.0,0.0
25219716,0.0,0.0
25232217,0.0,0.0
25264350,0.2,0.1111111111111111
25268947,0.0,0.0
25274236,0.0,0.0
25281456,0.0,0.0
25283577,0.0,0.0
25293746,0.4,0.2222222222222222
25343925,0.2,0.1111111111111111
25377274,0.2,0.1111111111111111
25385002,0.0,0.0
2538581,0.2,0.2222222222222222
25389502,0.4,0.2222222222222222
25390038,0.2,0.1111111111111111
25393808,0.0,0.0
25399568,0.0,0.0
25418870,0.0,0.0
25434484,0.4,0.35606784024487137
25448109,0.0,0.0
25456152,0.0,0.0
25463087,0.0,0.0
25464103,0.0,0.0
25466028,0.0,0.0
25468909,0.4,0.2222222222222222
25477060,0.2,0.1111111111111111
25500750,0.0,0.0
25515118,0.2,0.1111111111111111
25519553,0.2,0.1111111111111111
25542280,0.0,0.0
25543989,0.2,0.1111111111111111
25546904,0.0,0.0
25552427,0.2,0.1111111111111111
25580589,0.0,0.0
25582095,0.2,0.1111111111111111
25583120,0.0,0.0
25587988,0.0,0.0
25591977,0.0,0.0
25595093,0.2,0.1111111111111111
25596413,0.2,0.2222222222222222
25602221,0.4,0.2222222222222222
25618697,0.2,0.17803392012243568
25621469,0.2,0.1111111111111111
25624117,0.4,0.2222222222222222
25638591,0.2,0.1111111111111111
25652452,0.0,0.0
25652849,0.0,0.0
25663963,0.0,0.0
25670595,0.0,0.0
25671752,0.2,0.17803392012243568
25677530,0.2,0.1111111111111111
25681991,0.4,0.3333333333333333
25684080,0.4,0.2222222222222222
25710052,0.2,0.1111111111111111
25721532,0.0,0.0
25731254,0.0,0.0
25752192,0.4,0.2222222222222222
25753282,0.0,0.0
25784828,0.0,0.0
25791150,0.0,0.0
25800870,0.0,0.0
25803035,0.2,0.1111111111111111
25834141,0.0,0.0
25840488,0.0,0.0
25841161,0.4,0.2222222222222222
25847047,0.2,0.1111111111111111
25850372,0.2,0.1111111111111111
25861494,0.0,0.0
25889080,0.0,0.0
25916660,0.2,0.1111111111111111
25920592,0.0,0.0
25929128,0.0,0.0
25933353,0.0,0.0
25935484,0.0,0.0
2594881,0.0,0.0
25964451,0.0,0.0
25967281,0.2,0.1111111111111111
25967442,0.4,0.4444444444444444
25975653,0.4,0.2222222222222222
25982406,0.0,0.0
25988864,0.4,0.2222222222222222
26006577,0.0,0.0
26038230,0.4,0.2222222222222222
26047548,0.2,0.1111111111111111
26061739,0.4,0.2222222222222222
26061741,0.0,0.0
26082001,0.2,0.1111111111111111
26086035,0.0,0.0
26089632,0.2,0.1111111111111111
26090755,0.0,0.0
26094715,0.0,0.0
26128352,0.0,0.0
26245943,0.0,0.0
26250561,0.0,0.0
26267569,0.0,0.0
2628591,0.2,0.1111111111111111
26287227,0.2,0.1111111111111111
26310302,0.2,0.1111111111111111
26336265,0.0,0.0
26336343,0.0,0.0
26338809,0.0,0.0
26343712,0.0,0.0
26344156,0.0,0.0
26344853,0.0,0.0
26348935,0.0,0.0
26357006,0.2,0.1111111111111111
26357737,0.2,0.2222222222222222
26361292,0.0,0.0
26361561,0.2,0.1111111111111111
26363100,0.2,0.1111111111111111
26368568,0.0,0.0
26384168,0.4,0.2222222222222222
26389613,0.4,0.2222222222222222
26433072,0.0,0.0
26434364,0.0,0.0
26434435,0.2,0.2222222222222222
26440043,0.0,0.0
26454650,0.2,0.1111111111111111
26467174,0.0,0.0
26473619,0.0,0.0
26478351,0.2,0.2222222222222222
26513550,0.0,0.0
26518245,0.0,0.0
26557792,0.0,0.0
26565599,0.0,0.0
26575561,0.0,0.0
26586889,0.2,0.17803392012243568
2661731,0.0,0.0
26630786,0.0,0.0
26662482,0.2,0.1111111111111111
26663754,0.2,0.1111111111111111
26694808,0.2,0.2222222222222222
26713238,0.0,0.0
26713654,0.0,0.0
26740586,0.2,0.1111111111111111
26747105,0.0,0.0
26755061,0.2,0.1111111111111111
26763525,0.0,0.0
26766494,0.0,0.0
26771859,0.2,0.1111111111111111
26774191,0.2,0.2222222222222222
26775646,0.0,0.0
2677771,0.0,0.0
26824146,0.2,0.2222222222222222
26827667,0.0,0.0
26841567,0.0,0.0
26852551,0.2,0.1111111111111111
26859441,0.0,0.0
26865845,0.0,0.0
26869589,0.2,0.2222222222222222
26878079,0.2,0.1111111111111111
26885687,0.0,0.0
26899638,0.0,0.0
26909507,0.4,0.2222222222222222
26911668,0.2,0.1111111111111111
26926095,0.0,0.0
26943787,0.0,0.0
26945207,0.0,0.0
26950569,0.2,0.2222222222222222
26951888,0.0,0.0
26960967,0.2,0.2222222222222222
26962282,0.0,0.0
26973491,0.0,0.0
26991891,0.0,0.0
26994899,0.4,0.2222222222222222
27005052,0.0,0.0
27014448,0.2,0.1111111111111111
27015480,0.0,0.0
27041690,0.8,0.4444444444444444
27051306,0.4,0.3333333333333333
27060950,0.2,0.2222222222222222
27067262,0.4,0.2222222222222222
27068053,0.0,0.0
27077016,0.0,0.0
27093722,0.2,0.1111111111111111
27097694,0.0,0.0
27107578,0.0,0.0
27109599,0.4,0.4444444444444444
27120518,0.2,0.1111111111111111
27127082,0.2,0.1111111111111111
27131872,0.0,0.0
27132703,0.2,0.1111111111111111
27177009,0.0,0.0
27185074,0.0,0.0
27197438,0.0,0.0
27280930,0.0,0.0
27301759,0.4,0.2222222222222222
27304100,0.0,0.0
27325588,0.0,0.0
27362221,0.2,0.1111111111111111
27366452,0.2,0.2222222222222222
27371047,0.0,0.0
27384145,0.4,0.35606784024487137
27423405,0.0,0.0
27425310,0.2,0.2222222222222222
27426369,0.2,0.17803392012243568
27444001,0.0,0.0
27449131,0.0,0.0
27466659,0.0,0.0
27486099,0.6,0.3333333333333333
27491648,0.4,0.3333333333333333
27512951,0.2,0.2222222222222222
27536246,0.0,0.0
27557882,0.2,0.1111111111111111
27568464,0.0,0.0
27573564,0.0,0.0
27578602,0.0,0.0
27597623,0.2,0.1111111111111111
27600350,0.2,0.1111111111111111
27603170,0.2,0.1111111111111111
27630383,0.0,0.0
27646602,0.0,0.0
27649220,0.2,0.1111111111111111
27654418,0.2,0.1111111111111111
27662946,0.0,0.0
27663986,0.4,0.4444444444444444
27667262,0.2,0.1111111111111111
27671298,0.2,0.1111111111111111
27684535,0.2,0.1111111111111111
27696456,0.2,0.1111111111111111
27706925,0.0,0.0
27713882,0.0,0.0
27721637,0.2,0.1111111111111111
27727773,0.2,0.17803392012243568
27732542,0.4,0.2222222222222222
27750137,0.0,0.0
27750803,0.0,0.0
27755928,0.2,0.1111111111111111
27769800,0.0,0.0
27771549,0.0,0.0
27812852,0.2,0.1111111111111111
27816413,0.0,0.0
27817171,0.0,0.0
2789161,0.2,0.1111111111111111
27906730,0.0,0.0
27908774,0.0,0.0
27915919,0.4,0.2222222222222222
27928116,0.0,0.0
27929005,0.2,0.17803392012243568
27930985,0.0,0.0
27939999,0.0,0.0
28015432,0.0,0.0
28057988,0.2,0.1111111111111111
28077220,0.0,0.0
28112807,0.2,0.1111111111111111
28134743,0.2,0.1111111111111111
28136273,0.2,0.2222222222222222
28157063,0.2,0.1111111111111111
28170196,0.2,0.1111111111111111
28170243,0.0,0.0
28185623,0.2,0.1111111111111111
28188761,0.0,0.0
28264034,0.0,0.0
28281289,0.0,0.0
28311552,0.4,0.2222222222222222
28323866,0.0,0.0
28340503,0.0,0.0
28342587,0.2,0.2222222222222222
28371222,0.2,0.1111111111111111
2837181,0.2,0.1111111111111111
28377253,0.2,0.1111111111111111
28400714,0.0,0.0
28417103,0.0,0.0
28426100,0.4,0.2222222222222222
28432226,0.2,0.1111111111111111
28435172,0.0,0.0
28447324,0.2,0.2222222222222222
28451057,0.0,0.0
28504810,0.4,0.2222222222222222
28522547,0.0,0.0
28529552,0.0,0.0
28545595,0.0,0.0
28547034,0.0,0.0
28552463,0.2,0.1111111111111111
28557583,0.4,0.2222222222222222
28564091,0.0,0.0
28575684,0.0,0.0
28591920,0.2,0.1111111111111111
28595634,0.0,0.0
28597688,0.4,0.4444444444444444
28598978,0.0,0.0
28630654,0.0,0.0
28630986,0.2,0.17803392012243568
28643831,0.2,0.1111111111111111
28644355,0.0,0.0
28666895,0.2,0.1111111111111111
28676868,0.2,0.1111111111111111
28682208,0.0,0.0
28685024,0.2,0.2222222222222222
28697421,0.4,0.2222222222222222
28701544,0.0,0.0
28726058,0.2,0.1111111111111111
28736496,0.2,0.2222222222222222
28738070,0.2,0.1111111111111111
28744781,0.2,0.1111111111111111
28750751,0.0,0.0
28756867,0.2,0.1111111111111111
28777454,0.4,0.2222222222222222
28796772,0.2,0.1111111111111111
28840182,0.6,0.3333333333333333
28849272,0.0,0.0
28895291,0.2,0.1111111111111111
2892601,0.2,0.1111111111111111
28942852,0.0,0.0
28953592,0.0,0.0
28956393,0.0,0.0
28960268,0.0,0.0
28963222,1.0,0.5555555555555556
28980262,0.0,0.0
28990533,0.0,0.0
28992823,0.8,0.8888888888888888
29001162,0.2,0.1111111111111111
29028679,0.4,0.2222222222222222
29075225,0.0,0.0
29089902,0.0,0.0
29096237,0.0,0.0
29100809,0.4,0.2222222222222222
29103015,0.6,0.3333333333333333
29109370,0.2,0.1111111111111111
29118055,0.0,0.0
29121289,0.0,0.0
29138884,0.0,0.0
29144914,0.0,0.0
29147311,0.0,0.0
29159786,0.0,0.0
29162413,0.0,0.0
29171615,0.2,0.1111111111111111
29186233,0.0,0.0
29202957,0.0,0.0
29308780,0.4,0.2222222222222222
29324811,0.0,0.0
29378681,0.0,0.0
29383902,0.2,0.1111111111111111
29388899,0.2,0.1111111111111111
29396184,0.2,0.1111111111111111
29398810,0.0,0.0
29461507,0.4,0.2222222222222222
29465688,0.0,0.0
29468405,0.2,0.2222222222222222
29475431,0.0,0.0
29480440,0.2,0.2222222222222222
29488715,0.0,0.0
29511324,0.0,0.0
29555433,0.2,0.1111111111111111
29591647,0.2,0.1111111111111111
29596691,0.4,0.4444444444444444
29613217,0.2,0.1111111111111111
29620256,0.0,0.0
29630488,0.0,0.0
29650713,0.0,0.0
29692115,0.2,0.1111111111111111
29698402,0.4,0.2222222222222222
29720198,0.2,0.1111111111111111
29733774,0.0,0.0
29762189,0.0,0.0
29777851,0.0,0.0
29781434,0.0,0.0
29791874,0.0,0.0
29837961,0.0,0.0
29838696,0.2,0.1111111111111111
29842451,0.4,0.2222222222222222
29858011,0.0,0.0
29863027,0.0,0.0
29888946,0.0,0.0
29893170,0.0,0.0
29894281,0.6,0.3333333333333333
29941073,0.4,0.2222222222222222
29955557,0.0,0.0
29973725,0.0,0.0
29986886,0.0,0.0
29990761,0.8,0.5555555555555556
3000661,0.2,0.2222222222222222
30009126,0.4,0.2222222222222222
30023125,0.2,0.2222222222222222
30037607,0.0,0.0
30059344,0.2,0.1111111111111111
30063657,0.4,0.2222222222222222
30070321,0.0,0.0
30095547,0.2,0.1111111111111111
30098626,0.6,0.3333333333333333
30104098,0.0,0.0
30147928,0.4,0.2222222222222222
30150093,0.0,0.0
30157434,0.0,0.0
30175950,0.0,0.0
30185290,0.2,0.1111111111111111
30197513,0.2,0.17803392012243568
30197992,0.0,0.0
30201321,0.2,0.2222222222222222
30208398,0.0,0.0
3025261,0.2,0.1111111111111111
30273024,0.0,0.0
30283530,0.0,0.0
30284737,0.0,0.0
30285499,0.6,0.3333333333333333
30288543,0.0,0.0
30296618,0.0,0.0
30298247,0.2,0.1111111111111111
30336759,0.4,0.2222222222222222
3036281,0.0,0.0
30393446,0.2,0.17803392012243568
30412906,0.0,0.0
30426836,0.2,0.1111111111111111
30471776,0.0,0.0
30473755,0.2,0.17803392012243568
30507566,0.2,0.1111111111111111
30514544,0.2,0.2222222222222222
30545061,0.0,0.0
30556522,0.2,0.2222222222222222
30558373,0.0,0.0
30571003,0.2,0.1111111111111111
30577172,0.0,0.0
30624063,0.0,0.0
30624436,0.0,0.0
30641053,0.4,0.2222222222222222
30660378,0.4,0.2222222222222222
30663037,0.0,0.0
30677846,0.0,0.0
30702406,0.2,0.17803392012243568
30715732,0.0,0.0
30720643,0.0,0.0
30733040,0.0,0.0
30734481,0.2,0.1111111111111111
30736020,0.0,0.0
30736021,0.6,0.5341017603673069
30750281,0.0,0.0
30784733,0.0,0.0
30821560,0.0,0.0
30845844,0.2,0.1111111111111111
30864390,0.0,0.0
30866634,0.0,0.0
30873801,0.2,0.2222222222222222
30900591,0.0,0.0
30916946,0.2,0.1111111111111111
30919969,0.2,0.1111111111111111
30938840,0.0,0.0
30988234,0.2,0.1111111111111111
30994019,0.2,0.1111111111111111
31015297,0.2,0.2222222222222222
31094987,0.0,0.0
31099177,0.0,0.0
31100873,0.0,0.0
31147615,0.0,0.0
31172192,0.0,0.0
31177882,0.2,0.2222222222222222
31195013,0.2,0.1111111111111111
31201950,0.0,0.0
31205118,0.0,0.0
31237866,0.4,0.2222222222222222
31245293,0.0,0.0
31246970,0.2,0.1111111111111111
31252679,0.2,0.1111111111111111
31257790,0.0,0.0
31278533,0.2,0.1111111111111111
31280937,0.2,0.1111111111111111
31285824,0.2,0.1111111111111111
31286288,0.2,0.1111111111111111
31294536,0.0,0.0
31351910,0.2,0.1111111111111111
31474749,0.0,0.0
31512912,0.2,0.2222222222222222
31513726,0.2,0.1111111111111111
31536024,0.0,0.0
31545782,0.0,0.0
31557959,0.2,0.1111111111111111
31564134,0.0,0.0
31568626,0.2,0.1111111111111111
3160851,0.0,0.0
31741815,0.0,0.0
31753236,0.0,0.0
31847329,0.0,0.0
31894920,0.2,0.1111111111111111
31953,0.0,0.0
32028843,0.0,0.0
3212691,0.2,0.1111111111111111
32136042,0.0,0.0
32150710,0.6,0.6666666666666666
32167638,0.0,0.0
32176315,0.0,0.0
32199618,0.0,0.0
