node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
447,0.5714285714285714,0.6153846153846153,0.0,0.6666666666666666,0.6666666666666666,0.8120300751879699,0.209573710874812,0.6974934,0.6153846153846153,0.6974933743476868
448,0.0,0.0,0.0,0.0,0.0,0.22360248447204958,0.10198884313309585,0.030119436,0.0,0.030119435861706734
449,0.5714285714285714,0.30769230769230765,0.0,0.0,0.0,0.489795918367347,0.17642934833318574,0.3164304,0.30769230769230765,0.31643038988113403
45,0.8571428571428571,0.923076923076923,0.0,1.0,1.0,0.39560439560439553,0.5163340641278953,0.9715758,0.923076923076923,0.9715757966041565
450,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.489795918367347,0.0739287807112039,0.2061472,0.15384615384615383,0.2061471939086914
451,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,0.8120300751879699,0.12366656960586637,0.3931304,0.30769230769230765,0.3931303918361664
452,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.22360248447204958,0.13457281668128496,0.09549374,0.07692307692307691,0.09549374133348465
453,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.8120300751879699,0.18635018884312257,0.16156526,0.07692307692307691,0.16156525909900665
454,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.009801540892616738,0.0869783,0.0,0.08697830140590668
455,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,1.0,0.07872120141435397,0.26086918,0.15384615384615383,0.26086917519569397
456,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.0,0.07127412143847241,0.1308842,0.15384615384615383,0.13088420033454895
457,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,1.0,0.0782555047297938,0.26083937,0.15384615384615383,0.2608393728733063
458,0.5714285714285714,0.6153846153846153,0.0,0.6666666666666666,0.6666666666666666,0.489795918367347,0.18696280663918705,0.66167885,0.6153846153846153,0.6616788506507874
459,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.8120300751879699,0.17621327570424036,0.54592574,0.4615384615384615,0.5459257364273071
46,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.09636091713957684,0.20105284,0.15384615384615383,0.20105284452438354
460,0.0,0.0,0.0,0.0,0.0,1.0,0.04064308014529532,0.10899967,0.0,0.10899966955184937
461,0.0,0.0,0.0,0.0,0.0,0.0,0.26617347476430336,0.016777905,0.0,0.016777904704213142
462,0.0,0.0,0.0,0.0,0.0,0.0,0.049785282267403544,0.0029307066,0.0,0.002930706599727273
463,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.0,0.14986658777911846,0.45763353,0.4615384615384615,0.45763352513313293
464,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.0,0.3288771628500427,0.17022325,0.15384615384615383,0.17022325098514557
465,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.0,0.2836766639361715,0.16733077,0.15384615384615383,0.1673307716846466
466,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.0,0.03495282253771186,0.15141433,0.15384615384615383,0.15141433477401733
467,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.0,0.1836560981047939,0.16093022,0.15384615384615383,0.16093021631240845
468,0.0,0.0,0.0,0.0,0.0,0.0,0.14933481743315868,0.0093011195,0.0,0.009301119484007359
469,0.0,0.0,0.0,0.0,0.0,0.0,0.10248804088878431,0.0063032825,0.0,0.006303282454609871
47,0.0,0.0,0.0,0.0,0.0,0.15584415584415576,0.250037465708262,0.032366727,0.0,0.03236672654747963
470,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.0,0.1534860881458997,0.45786515,0.4615384615384615,0.4578651487827301
471,0.42857142857142855,0.23076923076923075,0.0,0.0,0.0,0.0,0.20099782154734672,0.2024747,0.23076923076923075,0.2024746984243393
472,0.0,0.0,0.0,0.0,0.0,0.0,0.09989134454138951,0.0061371136,0.0,0.006137113552540541
473,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,0.0,0.13370804925268626,0.3071667,0.30769230769230765,0.3071666955947876
474,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.0,0.04068275731078929,0.15178101,0.15384615384615383,0.15178100764751434
475,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.0,0.10760107784423108,0.45492885,0.4615384615384615,0.45492884516716003
476,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.0,0.18150300554903925,0.45965803,0.4615384615384615,0.45965802669525146
477,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0878230389510176,0.30423042,0.30769230769230765,0.3042304217815399
478,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.0,0.08788726277264966,0.15480174,0.15384615384615383,0.15480174124240875
479,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,1.0,0.19780114413103297,0.18234578,0.07692307692307691,0.18234577775001526
48,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.18905469845525266,0.20698453,0.15384615384615383,0.2069845348596573
480,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,1.0,0.06815160330947606,0.23733836,0.15384615384615383,0.2373383641242981
481,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.0,0.4012323400870755,0.08870983,0.07692307692307691,0.08870983123779297
482,0.0,0.0,0.0,0.0,0.0,0.0,0.06369391290683381,0.0038207532,0.0,0.003820753190666437
483,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.0,0.09705434807740546,0.15538836,0.15384615384615383,0.15538835525512695
484,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.0,0.1139316370166239,0.45533395,0.4615384615384615,0.455333948135376
485,0.42857142857142855,0.23076923076923075,0.0,0.0,0.0,0.0,0.2233408286591961,0.2039045,0.23076923076923075,0.20390449464321136
486,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.0,0.11274804582648378,0.07024903,0.07692307692307691,0.0702490285038948
487,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.0,0.04766712528033999,0.06608434,0.07692307692307691,0.06608434021472931
488,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.0,0.08057120184605225,0.13147913,0.15384615384615383,0.13147912919521332
489,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.0,0.1304147832479771,0.13466875,0.15384615384615383,0.1346687525510788
49,0.0,0.0,0.0,0.0,0.0,0.0,0.04604914462540283,0.0026916221,0.0,0.0026916221249848604
490,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.0,0.053966539530452176,0.066487454,0.07692307692307691,0.06648745387792587
491,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,0.0,0.08057120184605225,0.30376634,0.30769230769230765,0.3037663400173187
492,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.8120300751879699,0.2797915158855902,0.16754478,0.07692307692307691,0.16754478216171265
493,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.8120300751879699,0.21915516374178326,0.2269537,0.15384615384615383,0.22695370018482208
494,0.0,0.0,0.0,0.0,0.0,0.8120300751879699,0.06976481027980272,0.09081549,0.0,0.09081549197435379
495,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.8120300751879699,0.1854790227760915,0.1615095,0.07692307692307691,0.16150949895381927
496,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.8120300751879699,0.041344757092624265,0.23842962,0.15384615384615383,0.23842962086200714
497,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.8120300751879699,0.08310823364201171,0.21824774,0.15384615384615383,0.21824774146080017
498,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.8120300751879699,0.12498746557900424,0.22092769,0.15384615384615383,0.22092768549919128
499,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.8120300751879699,0.09142087289330611,0.1554905,0.07692307692307691,0.15549050271511078
5,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.0,0.2799535623154848,0.08094891,0.07692307692307691,0.08094891160726547
50,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.0,0.3073108949058211,0.08269957,0.07692307692307691,0.08269956707954407
51,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.15584415584415576,0.15731050465784527,0.08972209,0.07692307692307691,0.08972208946943283
52,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.0,0.3661830658459485,0.08646694,0.07692307692307691,0.08646693825721741
53,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,0.39560439560439553,0.37217059069484043,0.36461928,0.30769230769230765,0.36461928486824036
54,0.0,0.0,0.0,0.0,0.0,0.0,0.03978898436828878,0.0022910195,0.0,0.0022910195402801037
55,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.05529953917050696,0.3070069889218782,0.47358724,0.4615384615384615,0.4735872447490692
56,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.39560439560439553,0.16888613130638183,0.20217784,0.15384615384615383,0.20217783749103546
57,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.39560439560439553,0.17035193719653113,0.11612803,0.07692307692307691,0.11612802743911743
58,0.5714285714285714,0.6153846153846153,0.0,0.6666666666666666,0.6666666666666666,0.15584415584415576,0.21958575999757443,0.6281492,0.6153846153846153,0.6281492114067078
59,0.0,0.0,0.0,0.0,0.0,0.05529953917050696,0.25096841551544086,0.021702813,0.0,0.021702812984585762
6,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.0,0.212493696058239,0.1627756,0.15384615384615383,0.16277560591697693
60,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,0.39560439560439553,0.2011669026448398,0.35367635,0.30769230769230765,0.35367634892463684
61,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.32761841964855004,0.21585156,0.15384615384615383,0.2158515602350235
62,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.05529953917050696,0.27906585686259594,0.47179922,0.4615384615384615,0.47179922461509705
63,0.5714285714285714,0.30769230769230765,0.0,0.0,0.0,0.0,0.17660187281304854,0.26420274,0.30769230769230765,0.264202743768692
64,0.0,0.0,0.0,0.0,0.0,0.05529953917050696,0.04621377272905234,0.008600074,0.0,0.008600073866546154
65,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.42857142857142855,0.11541296482836817,0.116128415,0.07692307692307691,0.11612841486930847
66,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.39560439560439553,0.12438390573568044,0.19933003,0.15384615384615383,0.19933003187179565
67,0.42857142857142855,0.23076923076923075,0.0,0.0,0.0,0.0,0.1419880770665428,0.19869854,0.23076923076923075,0.19869853556156158
68,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.0,0.10988100247190526,0.13335474,0.15384615384615383,0.13335473835468292
69,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.0,0.07651604980917336,0.15407406,0.15384615384615383,0.1540740579366684
7,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0403655647081363,0.15176071,0.15384615384615383,0.15176071226596832
70,0.8571428571428571,0.923076923076923,0.0,1.0,1.0,0.42857142857142855,0.3557002760912518,0.9648125,0.923076923076923,0.9648125171661377
71,0.0,0.0,0.0,0.0,0.0,0.0,0.13314465092617997,0.0082650725,0.0,0.008265072479844093
72,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.15584415584415576,0.11179628862112952,0.08680952,0.07692307692307691,0.08680952340364456
73,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.05529953917050696,0.03254738005342225,0.15715832,0.15384615384615383,0.15715831518173218
74,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.05529953917050696,0.07666632848024797,0.1599816,0.15384615384615383,0.1599815934896469
75,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.0,0.10307486664492771,0.13291919,0.15384615384615383,0.13291919231414795
76,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.11540859380003818,0.20227174,0.15384615384615383,0.2022717446088791
77,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.15584415584415576,0.31849846018060324,0.10003689,0.07692307692307691,0.10003688931465149
78,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.0,0.07314941953886042,0.15385863,0.15384615384615383,0.15385863184928894
79,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,0.05529953917050696,0.22672327886586244,0.3190169,0.30769230769230765,0.3190169036388397
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0470142156746306,0.0027533795,0.0,0.0027533795218914747
80,0.42857142857142855,0.23076923076923075,0.0,0.0,0.0,0.15584415584415576,0.3001791062416601,0.22544296,0.23076923076923075,0.22544296085834503
81,0.7142857142857143,0.7692307692307693,0.0,0.8333333333333334,0.8333333333333334,0.05529953917050696,0.3509975477336847,0.7752679,0.7692307692307693,0.7752678990364075
82,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,0.39560439560439553,0.15393095289727074,0.35065362,0.30769230769230765,0.35065361857414246
83,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.0,0.07483343881278434,0.06782278,0.07692307692307691,0.06782277673482895
84,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.0,0.2874820245237614,0.08143067,0.07692307692307691,0.08143067359924316
85,0.5714285714285714,0.30769230769230765,0.0,0.0,0.0,0.0,0.4195036804274225,0.2797466,0.30769230769230765,0.2797465920448303
86,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.0,0.12472241302680762,0.0710153,0.07692307692307691,0.07101529836654663
87,0.0,0.0,0.0,0.0,0.0,0.39560439560439553,0.18988216037276667,0.05408863,0.0,0.05408862978219986
88,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.05529953917050696,0.07463917171361815,0.15985188,0.15384615384615383,0.15985187888145447
89,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.15584415584415576,0.11445475406845466,0.17312326,0.15384615384615383,0.17312325537204742
9,0.5714285714285714,0.6153846153846153,0.0,0.6666666666666666,0.6666666666666666,0.0,0.26905917510900607,0.61469376,0.6153846153846153,0.6146937608718872
90,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.0,0.2340862064063227,0.46302295,0.4615384615384615,0.46302294731140137
91,0.0,0.0,0.0,0.0,0.0,0.0,0.15394758747549775,0.009596302,0.0,0.009596302174031734
92,0.5714285714285714,0.6153846153846153,0.0,0.6666666666666666,0.6666666666666666,0.0,0.21614938481289805,0.6113079,0.6153846153846153,0.6113079190254211
93,0.14285714285714285,0.15384615384615383,0.0,0.16666666666666666,0.16666666666666666,0.39560439560439553,0.037099404439461636,0.19374448,0.15384615384615383,0.1937444806098938
94,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.39560439560439553,0.03473747797723144,0.10744973,0.07692307692307691,0.1074497327208519
95,0.42857142857142855,0.4615384615384615,0.0,0.5,0.5,0.05529953917050696,0.31014262853461494,0.47378787,0.4615384615384615,0.4737878739833832
96,0.2857142857142857,0.15384615384615383,0.0,0.0,0.0,0.39560439560439553,0.11164397218734116,0.17566034,0.15384615384615383,0.17566034197807312
97,0.2857142857142857,0.30769230769230765,0.0,0.3333333333333333,0.3333333333333333,0.15584415584415576,0.3028349499428485,0.33461094,0.30769230769230765,0.3346109390258789
98,0.0,0.0,0.0,0.0,0.0,0.39560439560439553,0.04891896827576191,0.045068055,0.0,0.045068055391311646
99,0.14285714285714285,0.07692307692307691,0.0,0.0,0.0,0.0,0.12198600095544958,0.07084019,0.07692307692307691,0.07084018737077713
