node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
82,0.0,0.0,0.0,0.0,0.0,0.0,0.538217171392884,0.019924449,0.0,0.019924448803067207
83,0.25,0.125,0.0,0.0,0.0,0.225560398505604,0.5832812286854819,0.09720844,0.125,0.09720844030380249
84,0.0,0.0,0.0,0.0,0.0,0.225560398505604,0.3542402736704599,0.027030576,0.0,0.027030576020479202
85,0.25,0.125,0.0,0.0,0.0,0.225560398505604,0.23238515334343648,0.084218495,0.125,0.08421849459409714
86,0.0,0.0,0.0,0.0,0.0,0.0,0.44320773154227183,0.01640726,0.0,0.016407260671257973
87,0.0,0.0,0.0,0.0,0.0,0.0,0.26315970199417377,0.009742001,0.0,0.009742001071572304
88,0.25,0.125,0.0,0.0,0.0,0.0,0.4087144820749322,0.076829255,0.125,0.07682925462722778
89,0.375,0.18750000000000003,0.0,0.0,0.0,0.0,0.5664768350542188,0.113518976,0.18750000000000003,0.11351897567510605
9,0.25,0.125,0.0,0.0,0.0,0.0,0.3661768120918076,0.075254545,0.125,0.07525454461574554
90,0.25,0.125,0.0,0.0,0.0,0.0,0.5525059258343736,0.08215232,0.125,0.08215232193470001
91,0.5,0.25,0.0,0.0,0.0,0.0,0.5599167376844457,0.14412558,0.25,0.1441255807876587
92,0.0,0.0,0.0,0.0,0.0,0.0,0.31759169396260034,0.011757038,0.0,0.011757037602365017
93,0.125,0.0625,0.0,0.0,0.0,0.11616161616161627,0.3375615490134641,0.050512813,0.0625,0.05051281303167343
94,0.0,0.0,0.0,0.0,0.0,0.225560398505604,0.45031508675980475,0.030587202,0.0,0.030587201938033104
95,0.5,0.25,0.0,0.0,0.0,0.11616161616161627,0.5171491482132637,0.1497094,0.25,0.14970940351486206
96,0.375,0.18750000000000003,0.0,0.0,0.0,0.0,0.5280520692375703,0.11209652,0.18750000000000003,0.11209651827812195
97,0.5,0.25,0.0,0.0,0.0,0.11616161616161627,0.3343212192836637,0.14294122,0.25,0.14294122159481049
98,0.5,0.25,0.0,0.0,0.0,0.225560398505604,0.7248500548566823,0.16414814,0.25,0.16414813697338104
99,0.375,0.18750000000000003,0.0,0.0,0.0,0.225560398505604,0.39423446754094793,0.12105951,0.18750000000000003,0.12105950713157654
