node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
477,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.16324821125510797,0.22174333,0.16666666666666666,0.22174333035945892
478,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.2514099081904938,0.682496,0.6666666666666666,0.6824960112571716
479,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.5250457910208911,0.38791096,0.3333333333333333,0.38791096210479736
48,0.375,0.25,0.0,0.0,0.0,0.1660125588697019,0.4969766615515478,0.13969772,0.25,0.13969771564006805
480,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.3836815140690887,0.38255963,0.3333333333333333,0.3825596272945404
481,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.37972398656289763,0.3824098,0.3333333333333333,0.38240981101989746
482,0.375,0.5,0.5,0.5,0.5,0.1660125588697019,0.13948278413844736,0.4731695,0.5,0.4731695055961609
483,0.0,0.0,0.0,0.0,0.0,1.0,0.17972749621129544,0.069895364,0.0,0.06989536434412003
484,0.625,0.8333333333333333,0.8333333333333334,0.8333333333333333,0.8333333333333333,1.0,0.39294407080198346,0.8403256,0.8333333333333333,0.8403255939483643
485,0.75,1.0,1.0,1.0,1.0,1.0,0.5832124234256315,1.0,1.0,1.0
486,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.2938912005586797,0.22668882,0.16666666666666666,0.22668881714344025
487,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.0,0.0601353836105665,0.30721998,0.3333333333333333,0.3072199821472168
488,0.75,1.0,1.0,1.0,1.0,1.0,0.3734983625454845,0.99206126,1.0,0.9920612573623657
489,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.34784513981860776,0.38120303,0.3333333333333333,0.3812030255794525
49,0.375,0.25,0.0,0.0,0.0,0.1902834008097165,0.4916253707638637,0.14102642,0.25,0.14102642238140106
490,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.21415653911305982,0.22367047,0.16666666666666666,0.22367046773433685
491,0.0,0.0,0.0,0.0,0.0,1.0,0.30760780891600364,0.07473628,0.0,0.07473628222942352
492,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,0.0,0.16561814468730895,0.15874127,0.16666666666666666,0.15874126553535461
493,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.47704687015835334,0.2336222,0.16666666666666666,0.23362219333648682
494,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.43707002973403986,0.68952423,0.6666666666666666,0.689524233341217
495,0.0,0.0,0.0,0.0,0.0,1.0,0.20275779683217532,0.07076718,0.0,0.07076717913150787
496,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.4526393408255834,0.23269825,0.16666666666666666,0.2326982468366623
497,0.25,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,1.0,0.2514504348958395,0.377554,0.3333333333333333,0.3775539994239807
498,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.43010982688355476,0.2318454,0.16666666666666666,0.23184539377689362
499,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.1587021945287869,0.22157124,0.16666666666666666,0.22157123684883118
5,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.30617793580186115,0.08519745,0.16666666666666666,0.08519744873046875
50,0.25,0.16666666666666666,0.0,0.0,0.0,0.33894230769230776,0.5961960996729547,0.11756058,0.16666666666666666,0.11756058037281036
500,0.125,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666669,1.0,0.34356361754380044,0.22856918,0.16666666666666666,0.2285691797733307
51,0.0,0.0,0.0,0.0,0.0,0.0,0.39904049724703283,0.015105703,0.0,0.01510570291429758
52,0.375,0.25,0.0,0.0,0.0,0.0,0.6373633188568111,0.13453802,0.25,0.13453802466392517
53,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.4808693428730807,0.055006873,0.08333333333333333,0.05500687286257744
54,0.0,0.0,0.0,0.0,0.0,0.33894230769230776,0.5088763564919584,0.040648017,0.0,0.04064801707863808
55,0.625,0.41666666666666663,0.0,0.0,0.0,0.0,0.5001044090702854,0.20294915,0.41666666666666663,0.2029491513967514
56,0.375,0.25,0.0,0.0,0.0,0.0,0.44843283829025976,0.12738605,0.25,0.12738604843616486
57,0.5,0.3333333333333333,0.0,0.0,0.0,0.1902834008097165,0.5704482661325828,0.1808138,0.3333333333333333,0.18081380426883698
58,0.25,0.16666666666666666,0.0,0.0,0.0,0.1660125588697019,0.45185291967382785,0.101186015,0.16666666666666666,0.10118601471185684
59,0.375,0.25,0.0,0.0,0.0,0.1902834008097165,0.3393683949362912,0.13526273,0.25,0.13526272773742676
6,0.0,0.0,0.0,0.0,0.0,0.0,0.3719519485435425,0.014080265,0.0,0.01408026460558176
60,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5115186009341847,0.1665777,0.3333333333333333,0.16657769680023193
61,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.4567543105262442,0.09089753,0.16666666666666666,0.09089753031730652
62,0.125,0.08333333333333333,0.0,0.0,0.0,0.1902834008097165,0.325193453660812,0.06111907,0.08333333333333333,0.061119068413972855
63,0.625,0.41666666666666663,0.0,0.0,0.0,0.33894230769230776,0.8029736396316249,0.23579876,0.41666666666666663,0.23579876124858856
64,0.375,0.25,0.0,0.0,0.0,0.0,0.5277389004990276,0.13038819,0.25,0.13038818538188934
65,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.16071103166228193,0.07969079,0.16666666666666666,0.07969079166650772
66,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.37767385599763736,0.0511004,0.08333333333333333,0.05110039934515953
67,0.125,0.08333333333333333,0.0,0.0,0.0,0.33894230769230776,0.571538195845745,0.07982362,0.08333333333333333,0.07982362061738968
68,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.3570905095848602,0.050321218,0.08333333333333333,0.05032121762633324
69,0.375,0.25,0.0,0.0,0.0,0.1660125588697019,0.33712275799570307,0.13364643,0.25,0.1336464285850525
7,0.25,0.16666666666666666,0.0,0.0,0.0,0.33894230769230776,0.5067989288003162,0.114176445,0.16666666666666666,0.114176444709301
70,0.25,0.16666666666666666,0.0,0.0,0.0,0.1660125588697019,0.30845707212902657,0.09575775,0.16666666666666666,0.09575775265693665
71,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.46881080622763543,0.09135393,0.16666666666666666,0.09135393053293228
72,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.8325866526303963,0.06832115,0.08333333333333333,0.06832115352153778
73,0.375,0.25,0.0,0.0,0.0,0.0,0.581998775015186,0.1324422,0.25,0.13244220614433289
74,0.75,0.5,0.0,0.0,0.0,0.1902834008097165,0.5739822238667056,0.25455466,0.5,0.2545546591281891
75,0.125,0.08333333333333333,0.0,0.0,0.0,0.1902834008097165,0.3275949700579275,0.061209977,0.08333333333333333,0.06120997667312622
76,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.32501480593835946,0.04910699,0.08333333333333333,0.049106989055871964
77,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.3768071384659786,0.05106759,0.08333333333333333,0.05106759071350098
78,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.6652898028916682,0.17239872,0.3333333333333333,0.17239871621131897
79,0.0,0.0,0.0,0.0,0.0,0.0,0.39195666054833733,0.014837544,0.0,0.014837544411420822
8,0.375,0.25,0.0,0.0,0.0,0.33894230769230776,0.38763062838642154,0.14646885,0.25,0.146468847990036
80,0.375,0.25,0.0,0.0,0.0,0.0,0.5951497326038684,0.13294002,0.25,0.13294002413749695
81,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5130261771967545,0.16663477,0.3333333333333333,0.16663476824760437
82,0.5,0.3333333333333333,0.0,0.0,0.0,0.1902834008097165,0.7190398444699774,0.18643875,0.3333333333333333,0.18643875420093536
83,0.625,0.41666666666666663,0.0,0.0,0.0,0.0,0.7391061235529641,0.21199657,0.41666666666666663,0.21199657022953033
84,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.4241616246337589,0.052860197,0.08333333333333333,0.05286019667983055
85,0.125,0.08333333333333333,0.0,0.0,0.0,0.33894230769230776,0.22846185951631243,0.06683644,0.08333333333333333,0.06683643907308578
86,0.875,0.5833333333333333,0.0,0.0,0.0,0.0,0.7035444813130574,0.28425744,0.5833333333333333,0.2842574417591095
87,0.625,0.41666666666666663,0.0,0.0,0.0,0.33894230769230776,0.4431048371862633,0.2221759,0.41666666666666663,0.22217589616775513
88,0.0,0.0,0.0,0.0,0.0,0.1660125588697019,0.3945613564746795,0.025410172,0.0,0.02541017159819603
89,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.570072699365407,0.05838367,0.08333333333333333,0.05838366970419884
9,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.40737338669205075,0.08902821,0.16666666666666666,0.08902820944786072
90,0.625,0.41666666666666663,0.0,0.0,0.0,0.0,0.7048684576633331,0.21070051,0.41666666666666663,0.21070051193237305
91,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.5327068690808252,0.056969184,0.08333333333333333,0.056969184428453445
92,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.41345760304802276,0.08925853,0.16666666666666666,0.08925852924585342
93,0.125,0.08333333333333333,0.0,0.0,0.0,0.33894230769230776,0.3755387749788816,0.07240405,0.08333333333333333,0.07240404933691025
94,0.375,0.25,0.0,0.0,0.0,0.0,0.5911806794424881,0.13278978,0.25,0.13278977572917938
95,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.48512772920027336,0.055168074,0.08333333333333333,0.05516807362437248
96,0.375,0.25,0.0,0.0,0.0,0.0,0.5874603543741622,0.13264894,0.25,0.13264894485473633
97,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.3719338932593456,0.16129372,0.3333333333333333,0.16129371523857117
98,0.375,0.25,0.0,0.0,0.0,0.1902834008097165,0.7763313262102319,0.15180399,0.25,0.15180398523807526
99,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.4686553491598064,0.16495511,0.3333333333333333,0.16495510935783386
