node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
290,other,290,other,0.17219392187776342,0.17219392187776342,0.2220084711774357,0.2222222222222222,0.22222222222222215,0.2222222222222222,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.24012345679012337,0.0,0.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.7859030837004406,0.1196427475468799,0.0,0.0,5.193787211681908,5.072953878348574,5.193787211681908,5.193787211681908,per_group,11
291,black,291,black,0.6215949010467153,0.6215949010467153,0.6838772452553818,0.6,0.6,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.7452333333333333,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.33328687707415044,0.0,0.0,3.9085225107300294,3.545439177396696,3.9085225107300294,3.9085225107300294,per_group,13
292,black,292,black,0.7305785494282744,0.7305785494282744,0.7646089169234334,0.7000000000000001,0.6999999999999998,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.8694388888888887,0.25,0.25,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.3134215863860162,0.0,0.0,5.289749842228836,4.926666508895503,5.289749842228836,5.289749842228836,per_group,13
293,latino,293,latino,0.13971118327209422,0.13971118327209422,0.22770993727237462,0.09090909090909091,0.09090909090909091,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.1391111111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.16632445238778,0.0,0.0,1.8955729625070799,1.1002396291737464,1.8955729625070799,1.8955729625070799,per_group,11
294,white,294,white,0.6880043354086735,0.6880043354086735,0.6283277945117728,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25575176235106034,0.0,0.0,4.14771233036559,2.927128997032257,4.14771233036559,4.14771233036559,per_group,14
295,latino,295,latino,0.6199468376361609,0.6199468376361609,0.688393515466148,0.7272727272727273,0.7272727272727273,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,1.1128888888888888,0.2,0.2,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.28748671949519117,0.0,0.0,4.947801694416513,4.152468361083179,4.947801694416513,4.947801694416513,per_group,12
296,asian,296,asian,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428572,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.9265238095238095,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.3301956316026855,0.0,0.0,13.163332499004616,13.04191583233795,13.163332499004616,13.163332499004616,per_group,15
297,latino,297,latino,0.49587417001296147,0.49587417001296147,0.4645620219306424,0.7272727272727273,0.7272727272727273,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,1.1128888888888888,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.4474227172829836,0.0,0.0,4.073923740459244,3.2785904071259107,4.073923740459244,4.073923740459244,per_group,16
298,white,298,white,0.18985272209664097,0.18985272209664097,0.17748850597739063,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.18181818181818182,0.18181818181818182,1.0,1.0,0.0,0.0,0.0,0.0,0.4652340760565297,0.0,0.0,2.7393084611003324,1.5187251277669989,2.7393084611003324,2.7393084611003324,per_group,14
299,white,299,white,0.25433808580895134,0.25433808580895134,0.22806037364868942,0.1,0.09999999999999999,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.1813722222222222,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.2647798238485125,0.0,0.0,2.970154415801715,1.7495710824683814,2.970154415801715,2.970154415801715,per_group,14
3,white,3,white,0.1440268730495683,0.1440268730495683,0.17422003092718735,0.1,0.09999999999999999,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.1813722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03937462831973843,0.0,0.0,1.6476172202689094,0.42703388693557615,1.6476172202689094,1.6476172202689094,per_group,0
30,white,30,white,0.44199489209925236,0.44199489209925236,0.3440743521511918,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40516720811768586,0.0,0.0,3.4957294094480407,2.2751460761147073,3.4957294094480407,3.4957294094480407,per_group,6
300,white,300,white,0.46802178220863605,0.46802178220863605,0.40222293641156387,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.4291062748277092,0.0,0.0,4.295161212977126,3.074577879643793,4.295161212977126,4.295161212977126,per_group,14
301,white,301,white,0.2503419902172667,0.2503419902172667,0.20122246809181998,0.1,0.09999999999999999,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.1813722222222222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.40605570659158746,0.0,0.0,2.342673637484623,1.1220903041512897,2.342673637484623,2.342673637484623,per_group,14
302,latino,302,latino,0.2893633508866401,0.2893633508866401,0.30938337398407906,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.14895680807411446,0.0,0.0,2.4781395679542086,1.6828062346208754,2.4781395679542086,2.4781395679542086,per_group,12
303,white,303,white,0.42246712699119804,0.42246712699119804,0.3811844825900888,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.09090909090909091,0.09090909090909091,1.0,1.0,0.0,0.0,0.0,0.0,0.5934592362844716,0.0,0.0,3.800231169447997,2.5796478361146638,3.800231169447997,3.800231169447997,per_group,14
304,white,304,white,0.29224623266102395,0.29224623266102395,0.19176816582509942,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16341685516362517,0.0,0.0,2.60340537601124,1.3828220426779065,2.60340537601124,2.60340537601124,per_group,14
305,white,305,white,0.28540484049737264,0.28540484049737264,0.15832763783356285,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.10322334614512825,0.0,0.0,2.57987420957477,1.3592908762414366,2.57987420957477,2.57987420957477,per_group,14
306,other,306,other,0.5680710614554566,0.5680710614554566,0.5136036904985265,0.5555555555555555,0.5555555555555555,0.5555555555555556,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.6003086419753085,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7859030837004406,0.5728551451932181,0.0,0.0,7.724092394190761,7.603259060857427,7.724092394190761,7.724092394190761,per_group,14
307,latino,307,latino,0.6331608047359265,0.6331608047359265,0.6930242936246275,0.8181818181818182,0.8181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,1.252,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.27496595874619595,0.0,0.0,4.427343912598899,3.6320105792655655,4.427343912598899,4.427343912598899,per_group,12
308,latino,308,latino,0.07779380381205182,0.07779380381205182,0.13336066570269436,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.32324750523191575,0.0,0.0,1.6658432475195593,0.8705099141862259,1.6658432475195593,1.6658432475195593,per_group,16
309,latino,309,latino,0.4568497958841942,0.4568497958841942,0.43208062874043,0.6363636363636364,0.6363636363636364,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.9737777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.3606887577314805,0.0,0.0,3.3439567805635066,2.548623447230173,3.3439567805635066,3.3439567805635066,per_group,16
31,white,31,white,0.6213077685229715,0.6213077685229715,0.5520822923846127,0.7000000000000001,0.7,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2696055555555554,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.22084421141788318,0.0,0.0,4.275187159403162,3.0546038260698287,4.275187159403162,4.275187159403162,per_group,2
310,white,310,white,0.46233351540316703,0.46233351540316703,0.4292045610975644,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.41380565003897213,0.0,0.0,3.7145918406675587,2.4940085073342253,3.7145918406675587,3.7145918406675587,per_group,14
311,latino,311,latino,0.5860812610334784,0.5860812610334784,0.6828063297904807,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.1396382563243557,0.0,0.0,3.53090014872857,2.735566815395236,3.53090014872857,3.53090014872857,per_group,13
312,latino,312,latino,0.4549969678350885,0.4549969678350885,0.5048443117305865,0.6363636363636364,0.6363636363636364,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.9737777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.37901165911518564,0.0,0.0,3.3479713885393334,2.5526380552059997,3.3479713885393334,3.3479713885393334,per_group,17
313,white,313,white,0.29938866409976755,0.29938866409976755,0.23381346500331052,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.48559530903005765,0.0,0.0,2.7057728573221644,1.485189523988831,2.7057728573221644,2.7057728573221644,per_group,14
314,other,314,other,0.0284595596925148,0.0284595596925148,0.13574815919338118,0.0,0.0,0.0,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.0,0.0,0.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.7859030837004406,0.2414934177749941,0.0,0.0,3.782021589668811,3.6611882563354774,3.782021589668811,3.782021589668811,per_group,11
315,white,315,white,0.33697692094998505,0.33697692094998505,0.3213515685983193,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.6666666666666666,0.6666666666666666,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.3249241360036362,0.0,0.0,5.576669026008284,4.3560856926749505,5.576669026008284,5.576669026008284,per_group,11
316,black,316,black,0.15347368489882804,0.15347368489882804,0.22772931089886908,0.0,0.0,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.0,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.07089835544762689,0.0,0.0,1.655308981323762,1.2922256479904286,1.655308981323762,1.655308981323762,per_group,13
317,latino,317,latino,0.48670415779111065,0.48670415779111065,0.6412164249615221,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.1,0.1,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.4210559027714575,0.0,0.0,3.390369214614261,2.5950358812809275,3.390369214614261,3.390369214614261,per_group,13
318,white,318,white,0.6496573414219998,0.6496573414219998,0.6441169047058184,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.26657795135629875,0.0,0.0,8.042642840325028,6.822059506991694,8.042642840325028,8.042642840325028,per_group,11
319,latino,319,latino,0.5873588677498309,0.5873588677498309,0.7529874041227363,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.18039627893074997,0.0,0.0,3.54414964088357,2.7488163075502365,3.54414964088357,3.54414964088357,per_group,13
32,white,32,white,0.4236793339611739,0.4236793339611739,0.3830431460610397,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.16666666666666666,0.16666666666666666,0.2236024844720499,0.2236024844720499,0.0,0.0,0.0,0.0,0.3914447251447513,0.0,0.0,4.25542812694839,3.034844793615056,4.25542812694839,4.25542812694839,per_group,4
320,latino,320,latino,0.2262031018462751,0.2262031018462751,0.26710173858673303,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.16666666666666666,0.16666666666666666,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.20298481130784668,0.0,0.0,2.8377591636314303,2.0424258302980967,2.8377591636314303,2.8377591636314303,per_group,12
321,latino,321,latino,0.47036695482135915,0.47036695482135915,0.5692114194430009,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.18630843229843738,0.0,0.0,2.9842745919015075,2.1889412585681742,2.9842745919015075,2.9842745919015075,per_group,11
322,latino,322,latino,0.16908496959871927,0.16908496959871927,0.17993470661763916,0.09090909090909091,0.09090909090909091,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.1391111111111111,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.08319393603806764,0.0,0.0,3.2274661699967995,2.432132836663466,3.2274661699967995,3.2274661699967995,per_group,11
323,latino,323,latino,0.2770673908821255,0.2770673908821255,0.353614232711466,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.10568157927038416,0.0,0.0,2.259992339387159,1.4646590060538254,2.259992339387159,2.259992339387159,per_group,11
324,white,324,white,0.5581995602555634,0.5581995602555634,0.5707801998029128,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.20943944972449285,0.0,0.0,7.952335064902337,6.731751731569004,7.952335064902337,7.952335064902337,per_group,11
325,white,325,white,0.8059965915818156,0.8059965915818156,0.7472480368843891,0.9000000000000001,0.8999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.6323499999999997,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4215781387431656,0.0,0.0,5.191854048221735,3.971270714888402,5.191854048221735,5.191854048221735,per_group,14
326,black,326,black,0.998178142566204,0.998178142566204,0.9675510732852249,1.0,1.0,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,1.2420555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.5014476132318134,0.0,0.0,5.037636705597872,4.674553372264539,5.037636705597872,5.037636705597872,per_group,15
327,white,327,white,0.48448450407485877,0.48448450407485877,0.4908250877203102,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.6666666666666666,0.6666666666666666,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.5288691243383153,0.0,0.0,6.590477745595706,5.369894412262373,6.590477745595706,6.590477745595706,per_group,12
328,latino,328,latino,0.6069225071938414,0.6069225071938414,0.7055707113276175,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.10254251832061492,0.0,0.0,3.613843805060692,2.8185104717273584,3.613843805060692,3.613843805060692,per_group,11
329,latino,329,latino,0.19256406856721123,0.19256406856721123,0.20729240309669056,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.06350760087242278,0.0,0.0,2.2251920334703845,1.429858700137051,2.2251920334703845,2.2251920334703845,per_group,16
33,latino,33,latino,0.44228016829045314,0.44228016829045314,0.4142058867209979,0.45454545454545453,0.5291663905501667,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8097421700729883,0.3,0.3,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.42868749856781574,0.0,0.0,4.455953267936004,3.660619934602671,4.455953267936004,4.455953267936004,per_group,3
330,white,330,white,0.33772962068423595,0.33772962068423595,0.27127931733822896,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.41464888127645205,0.0,0.0,3.015161694263658,1.7945783609303245,3.015161694263658,3.015161694263658,per_group,14
331,latino,331,latino,0.445108841136106,0.445108841136106,0.4473203947465318,0.6363636363636364,0.6363636363636364,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.9737777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.3051172920616578,0.0,0.0,3.3178925770640895,2.522559243730756,3.3178925770640895,3.3178925770640895,per_group,17
332,latino,332,latino,0.773757452151136,0.773757452151136,0.9233249949049349,0.7272727272727273,0.7272727272727273,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,1.1128888888888888,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.29686824792933697,0.0,0.0,4.273664644558736,3.4783313112254026,4.273664644558736,4.273664644558736,per_group,13
333,black,333,black,0.2634504961835884,0.2634504961835884,0.2717504268938321,0.2,0.19999999999999998,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.24841111111111108,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.18139414356050793,0.025165640944745462,0.0,0.0,2.406969996805659,2.0438866634723256,2.406969996805659,2.406969996805659,per_group,11
334,black,334,black,0.36794309337352865,0.36794309337352865,0.4295507578506377,0.5,0.5,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.6210277777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.2645674685442422,0.0,0.0,2.962384622837461,2.5993012895041274,2.962384622837461,2.962384622837461,per_group,15
335,white,335,white,0.19439436252122508,0.19439436252122508,0.15723588886666465,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.11780161295142522,0.0,0.0,4.311439307235741,3.0908559739024075,4.311439307235741,4.311439307235741,per_group,16
336,latino,336,latino,0.9150804483965175,0.9150804483965175,1.0,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.14749481075972717,0.0,0.0,3.8738558457545658,3.0785225124212325,3.8738558457545658,3.8738558457545658,per_group,11
337,white,337,white,0.5574952705169759,0.5574952705169759,0.5639233845112442,0.7000000000000001,0.7,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2696055555555554,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.22413874169856216,0.0,0.0,4.333821172256483,3.1132378389231494,4.333821172256483,4.333821172256483,per_group,14
338,asian,338,asian,0.7967011780207589,0.7967011780207589,0.8201867842050757,1.0,1.0,1.0,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,1.0809444444444445,0.0,0.0,0.9122807017543858,0.9122807017543858,0.0,0.0,0.0,1.0,0.680723277339154,0.0,0.0,11.419134943162213,11.297718276495546,11.419134943162213,11.419134943162213,per_group,13
339,white,339,white,0.4157826703588735,0.4157826703588735,0.40092554729413615,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.8571428571428571,0.8571428571428571,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.40335389746607575,0.0,0.0,6.959766472466008,5.739183139132675,6.959766472466008,6.959766472466008,per_group,12
34,white,34,white,0.4613937854415819,0.4613937854415819,0.45572951946870965,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.1,0.1,0.2236024844720499,0.2236024844720499,0.0,0.0,0.0,0.0,0.5784620243747848,0.0,0.0,4.075038211235059,2.854454877901725,4.075038211235059,4.075038211235059,per_group,4
340,white,340,white,0.4314973820937814,0.4314973820937814,0.3956906242979686,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.4077400313333587,0.0,0.0,7.545082653442691,6.324499320109358,7.545082653442691,7.545082653442691,per_group,12
341,white,341,white,0.3646503417280426,0.3646503417280426,0.3118674701894372,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2137300801964556,0.0,0.0,2.976422630774704,1.7558392974413708,2.976422630774704,2.976422630774704,per_group,14
342,latino,342,latino,0.8474439655973661,0.8474439655973661,0.912555604982056,0.7272727272727273,0.7272727272727273,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,1.1128888888888888,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.1844430474378586,0.0,0.0,4.3762856759732305,3.580952342639897,4.3762856759732305,4.3762856759732305,per_group,11
343,latino,343,latino,0.44960800288389724,0.44960800288389724,0.5155762113876466,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.2414993820828593,0.0,0.0,3.1795526072091835,2.38421927387585,3.1795526072091835,3.1795526072091835,per_group,12
344,black,344,black,0.4217674493552883,0.4217674493552883,0.4990811766051543,0.4,0.39999999999999997,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.49682222222222217,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.2756385025292385,0.0,0.0,3.131366037013414,2.7682827036800806,3.131366037013414,3.131366037013414,per_group,13
345,black,345,black,0.805506467051175,0.805506467051175,0.6908287616986244,0.7000000000000001,0.6999999999999998,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.8694388888888887,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.18139414356050793,0.15873414163145036,0.0,0.0,8.380685323705741,8.017601990372407,8.380685323705741,8.380685323705741,per_group,11
346,white,346,white,0.4038997334828492,0.4038997334828492,0.3209128501231834,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1469921155291445,0.0,0.0,3.2878007547783556,2.0672174214450223,3.2878007547783556,3.2878007547783556,per_group,14
347,latino,347,latino,0.43851396257826764,0.43851396257826764,0.4206953814061779,0.6363636363636364,0.6363636363636364,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.9737777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.358683823272479,0.0,0.0,3.3286866335810643,2.533353300247731,3.3286866335810643,3.3286866335810643,per_group,16
348,asian,348,asian,0.19672229862266483,0.19672229862266483,0.15985162176997367,0.2857142857142857,0.28571428571428575,0.2857142857142857,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.3088412698412699,1.0,1.0,0.9122807017543858,0.9122807017543858,0.0,0.0,0.0,1.0,0.19438771963390333,0.0,0.0,10.507536886617876,10.38612021995121,10.507536886617876,10.507536886617876,per_group,12
349,white,349,white,0.40622902602781324,0.40622902602781324,0.3778440797696316,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.8,0.8,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.3014161378836251,0.0,0.0,6.458351643967877,5.237768310634544,6.458351643967877,6.458351643967877,per_group,11
35,latino,35,latino,0.22862858723796575,0.22862858723796575,0.12114991571520127,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.3630228829763898,0.0,0.0,2.097908928225344,1.3025755948920108,2.097908928225344,2.097908928225344,per_group,3
350,latino,350,latino,0.1632826845016508,0.1632826845016508,0.24648017188935237,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.27805046457477256,0.0,0.0,2.5648310840299398,1.7694977506966063,2.5648310840299398,2.5648310840299398,per_group,16
351,latino,351,latino,0.2988699607793327,0.2988699607793327,0.39633141519410414,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.16001189913390432,0.0,0.0,2.4890613831863,1.6937280498529663,2.4890613831863,2.4890613831863,per_group,12
352,latino,352,latino,0.2674276507306953,0.2674276507306953,0.29712037836279875,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.08177142188096044,0.0,0.0,2.563289318231006,1.7679559848976725,2.563289318231006,2.563289318231006,per_group,16
353,white,353,white,0.35332044566441406,0.35332044566441406,0.32374496466633546,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.1986391648300269,0.0,0.0,7.119810844348198,5.899227511014865,7.119810844348198,7.119810844348198,per_group,12
354,white,354,white,0.46216387732530456,0.46216387732530456,0.42813135433424154,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.2903330110051162,0.0,0.0,7.8343937435294375,6.613810410196104,7.8343937435294375,7.8343937435294375,per_group,12
