node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
70,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.25693092724021976,0.05591484,0.1,0.05591484159231186
71,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.43549586254969724,0.108867295,0.2,0.10886729508638382
72,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.7863502133270263,0.12213027,0.2,0.12213026732206345
73,0.5,0.3,0.0,0.0,0.0,0.0,0.5452576010919129,0.15921886,0.3,0.15921886265277863
74,0.16666666666666666,0.1,0.0,0.0,0.0,0.14772727272727285,0.3863303659335428,0.07011368,0.1,0.07011368125677109
75,0.5,0.3,0.0,0.0,0.0,0.0,0.3721941527026051,0.15267672,0.3,0.15267671644687653
76,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.4056099068447115,0.20014226,0.4,0.2001422643661499
77,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.3803203816142838,0.10678156,0.2,0.10678155720233917
78,0.0,0.0,0.0,0.0,0.0,0.0,0.48552859542019483,0.018353917,0.0,0.018353916704654694
79,0.5,0.3,0.0,0.0,0.0,0.6484375,0.45631628853959955,0.19671035,0.3,0.19671034812927246
8,0.0,0.0,0.0,0.0,0.0,0.0,0.26496245558726345,0.010016091,0.0,0.010016091167926788
80,1.0,0.6,0.0,0.0,0.0,0.0,0.6641159498938969,0.302319,0.6,0.3023189902305603
81,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.38559928067512417,0.060778752,0.1,0.06077875196933746
82,0.5,0.3,0.0,0.0,0.0,0.6484375,0.6405545180768761,0.20367491,0.3,0.20367491245269775
83,0.3333333333333333,0.2,0.0,0.0,0.0,0.6484375,0.5959305034293615,0.15578568,0.2,0.1557856798171997
84,0.0,0.0,0.0,0.0,0.0,0.6484375,0.3510774140841165,0.05412505,0.0,0.05412504822015762
85,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.21245314304572724,0.054233495,0.1,0.05423349514603615
86,0.0,0.0,0.0,0.0,0.0,0.0,0.4392505196535016,0.016604517,0.0,0.01660451665520668
87,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.33223863322636865,0.10496397,0.2,0.10496397316455841
88,0.3333333333333333,0.2,0.0,0.0,0.0,0.6484375,0.42292238848497743,0.14924563,0.2,0.14924563467502594
89,0.0,0.0,0.0,0.0,0.0,0.6484375,0.4810618633126633,0.05903871,0.0,0.059038709849119186
9,0.0,0.0,0.0,0.0,0.0,0.6484375,0.3093359476981307,0.052547142,0.0,0.052547141909599304
90,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.5297156943537096,0.06622663,0.1,0.06622663140296936
91,0.3333333333333333,0.2,0.0,0.0,0.0,0.14772727272727285,0.5192031953836918,0.12133889,0.2,0.12133888900279999
92,0.16666666666666666,0.1,0.0,0.0,0.0,0.14772727272727285,0.35047033955222,0.0687581,0.1,0.06875810027122498
93,0.3333333333333333,0.2,0.0,0.0,0.0,0.6484375,0.3791904637544153,0.14759248,0.2,0.1475924849510193
94,0.8333333333333334,0.5,0.0,0.0,0.0,0.14772727272727285,0.6248658449137351,0.26394022,0.5,0.2639402151107788
95,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.47681745938993103,0.11042933,0.2,0.11042933166027069
96,0.16666666666666666,0.1,0.0,0.0,0.0,0.6484375,0.4786944614765206,0.10515157,0.1,0.10515157133340836
97,0.16666666666666666,0.1,0.0,0.0,0.0,0.6484375,0.25990763696863095,0.09688101,0.1,0.09688100963830948
98,0.8333333333333334,0.5,0.0,0.0,0.0,0.6484375,0.7898067507954621,0.30172163,0.5,0.30172163248062134
99,0.16666666666666666,0.1,0.0,0.0,0.0,0.6484375,0.3460716597950466,0.10013818,0.1,0.10013817995786667
