node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
19447907,0.0,0.0,0.0,0.0,0.0,0.537807881773399,0.00709396899340691,0.065555304,0.0,0.06555530428886414
19451823,0.0,0.0,0.0,0.0,0.0,0.0,0.004349954775215167,0.00030279608,0.0,0.0003027960774488747
19457100,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.008153016922014745,0.08806088,0.0,0.0880608782172203
19461979,0.25,0.2857142857142857,0.0,0.0,0.0,0.537807881773399,0.05200021170948045,0.2675348,0.2857142857142857,0.2675347924232483
19467242,0.0,0.0,0.0,0.0,0.0,0.0,0.0004939020382538146,2.2938677e-05,0.0,2.293867692060303e-05
19477342,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.0011213756813618573,0.08755055,0.0,0.08755055069923401
19479061,0.0,0.0,0.0,0.0,0.0,0.48162983425414363,0.020693796722637374,0.05974702,0.0,0.05974702164530754
19479376,0.0,0.0,0.0,0.0,0.0,0.48162983425414363,0.00027803035078048275,0.058265325,0.0,0.0582653246819973
19484555,0.0,0.0,0.0,0.0,0.0,0.537807881773399,0.0047833679151685045,0.065387614,0.0,0.06538761407136917
19484754,0.0,0.0,0.0,0.0,0.0,0.0,0.008107090755734082,0.00057547446,0.0,0.0005754744634032249
19489212,0.0,0.0,0.0,0.0,0.0,0.0,0.013464778744846865,0.00096431474,0.0,0.0009643147350288928
19494042,0.0,0.0,0.0,0.0,0.0,0.6672872340425532,0.0004448809179682532,0.080734596,0.0,0.08073459565639496
19496091,0.0,0.0,0.0,0.0,0.0,0.537807881773399,0.010375705911446109,0.065793484,0.0,0.0657934844493866
19499465,0.0,0.0,0.0,0.0,0.0,0.537807881773399,0.007247212451207097,0.06556643,0.0,0.06556642800569534
19503548,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.7232300884955752,0.0502423937774805,0.34167603,0.14285714285714285,0.3416760265827179
19504234,0.25,0.2857142857142857,0.0,0.0,0.0,0.6672872340425532,0.050444880917968254,0.28308377,0.2857142857142857,0.2830837666988373
19519102,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.0050962261430977165,0.08783903,0.0,0.0878390297293663
19520915,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,1.0,0.05444162010639153,0.37545893,0.14285714285714285,0.3754589259624481
19524140,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.0,0.053869584927537004,0.2544572,0.14285714285714285,0.2544572055339813
19529802,0.0,0.0,0.0,0.0,0.0,0.537807881773399,0.055379755838257855,0.0690597,0.0,0.06905969977378845
19535157,0.0,0.0,0.0,0.0,0.0,0.0,0.0009420059911016411,5.546033e-05,0.0,5.546032843994908e-05
19539658,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.7877262443438914,0.059817618761327324,0.35017243,0.14285714285714285,0.3501724302768707
19543485,0.25,0.2289007544431316,0.0,0.0,0.0,0.5955818965517241,0.05319673939237461,0.24712129,0.2289007544431316,0.24712128937244415
19544422,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.0,0.05774076287661416,0.25473815,0.14285714285714285,0.2547381520271301
19546355,0.0,0.0,0.0,0.0,0.0,0.5955818965517241,0.0011652045964224982,0.07211338,0.0,0.07211337983608246
19549139,0.0,0.0,0.0,0.0,0.0,0.5955818965517241,0.0033008930602491816,0.07226838,0.0,0.07226838171482086
19552939,0.0,0.0,0.0,0.0,0.0,0.5955818965517241,0.007381409089797595,0.07256453,0.0,0.07256452739238739
1955631,0.0,0.0,0.0,0.0,0.0,0.7256578947368421,0.003497342839374918,0.08801666,0.0,0.08801665902137756
19564125,0.0,0.0,0.0,0.0,0.0,0.0,0.014995966841685618,0.0010754424,0.0,0.0010754424147307873
19570101,0.0,0.0,0.0,0.0,0.0,0.6672872340425532,0.0004448809179682532,0.080734596,0.0,0.08073459565639496
19584156,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.0,0.05074089816658762,0.25423014,0.14285714285714285,0.2542301416397095
19588662,0.0,0.0,0.0,0.0,0.0,0.0,0.008117734661510292,0.000576247,0.0,0.0005762469954788685
19607062,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.001263897565760145,0.08756089,0.0,0.08756089210510254
19608617,0.0,0.0,0.0,0.0,0.0,0.7256578947368421,0.003510054537518496,0.08801758,0.0,0.08801758289337158
19609221,0.0,0.0,0.0,0.0,0.0,0.0,0.007021100554194186,0.0004966575,0.0,0.0004966575070284307
19609948,0.0,0.0,0.0,0.0,0.0,0.48162983425414363,0.009474343344320256,0.058932755,0.0,0.05893275514245033
19621874,0.0,0.0,0.0,0.0,0.0,0.0,0.00037976564513025077,1.4655098e-05,0.0,1.4655098311777692e-05
19624059,0.0,0.0,0.0,0.0,0.0,0.7877262443438914,0.1808397477630581,0.108395286,0.0,0.1083952859044075
19624691,0.0,0.0,0.0,0.0,0.0,0.6672872340425532,0.007092138165481449,0.08121703,0.0,0.08121702820062637
19634279,0.0,0.0,0.0,0.0,0.0,0.0,0.004212930089170859,0.00029285136,0.0,0.0002928513567894697
19645587,0.0,0.0,0.0,0.0,0.0,0.537807881773399,0.0009046811444858963,0.065106116,0.0,0.0651061162352562
19649695,0.0,0.0,0.0,0.0,0.0,0.7256578947368421,0.010787176483046567,0.088545725,0.0,0.08854572474956512
19650585,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.005153649368561836,0.087843195,0.0,0.08784319460391998
19661200,0.0,0.0,0.0,0.0,0.0,0.0,0.005428135154577171,0.00038104624,0.0,0.00038104623672552407
19664443,0.5,0.2857142857142857,0.0,0.6666666666666666,0.6666666666666666,0.1980769230769231,0.10055316323029588,0.5323652,0.2857142857142857,0.5323652029037476
19667401,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.7232300884955752,0.05404777970326806,0.3419522,0.14285714285714285,0.34195220470428467
19667423,0.0,0.0,0.0,0.0,0.0,0.537807881773399,0.0014082495838808095,0.06514266,0.0,0.0651426613330841
19670016,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.0,0.053334498473014934,0.25441837,0.14285714285714285,0.25441837310791016
19679411,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.017839000330070513,0.08876385,0.0,0.08876384794712067
19686924,0.25,0.2289007544431316,0.0,0.0,0.0,0.48162983425414363,0.27341362657644913,0.2493201,0.2289007544431316,0.2493201047182083
19693207,0.0,0.0,0.0,0.0,0.0,0.1148584905660377,0.00031859407066491067,0.013903524,0.0,0.013903523795306683
19712980,0.0,0.0,0.0,0.0,0.0,1.0,0.007873204265018068,0.12151872,0.0,0.12151872366666794
19720889,0.0,0.0,0.0,0.0,0.0,0.6672872340425532,0.007122547718340521,0.08121923,0.0,0.08121923357248306
19722414,0.0,0.0,0.0,0.0,0.0,0.7256578947368421,0.003309591626847727,0.08800303,0.0,0.08800303190946579
19725084,0.0,0.0,0.0,0.0,0.0,0.0,0.004401011334342924,0.00030650158,0.0,0.00030650157714262605
19732108,0.0,0.0,0.0,0.0,0.0,0.16227678571428567,0.005863882193803497,0.020041708,0.0,0.020041707903146744
19739122,0.0,0.0,0.0,0.0,0.0,0.7256578947368421,0.010295116968423114,0.088510014,0.0,0.08851001411676407
19744614,0.0,0.0,0.0,0.0,0.0,0.5955818965517241,0.0007053076695279675,0.07208,0.0,0.07208000123500824
19745574,0.0,0.0,0.0,0.0,0.0,0.48162983425414363,0.01583963133708203,0.059394725,0.0,0.059394724667072296
19748714,0.0,0.0,0.0,0.0,0.0,0.6672872340425532,0.0004448809179682532,0.080734596,0.0,0.08073459565639496
19750906,0.0,0.0,0.0,0.0,0.0,0.1980769230769231,0.0038653083595605875,0.024227051,0.0,0.024227051064372063
19753032,0.0,0.0,0.0,0.0,0.0,1.0,0.004441620106391529,0.12126967,0.0,0.12126967310905457
19757493,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.01994012354309369,0.08891635,0.0,0.0889163464307785
19764560,0.0,0.0,0.0,0.0,0.0,0.7256578947368421,0.0002676242218135059,0.08778226,0.0,0.08778225630521774
19765005,0.0,0.0,0.0,0.0,0.0,0.012368421052631478,0.018432994310215077,0.0028209756,0.0,0.002820975612848997
19770634,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.012368421052631478,0.05418018305660178,0.25597584,0.14285714285714285,0.2559758424758911
19779229,0.0,0.0,0.0,0.0,0.0,0.5902838427947599,0.011242363725929086,0.07220388,0.0,0.07220388203859329
19779249,0.0,0.0,0.0,0.0,0.0,0.1980769230769231,0.007003785953529573,0.02445483,0.0,0.024454830214381218
19782176,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.0653850008492747,0.20345286,0.2857142857142857,0.20345285534858704
19787521,0.0,0.0,0.0,0.0,0.0,0.7877262443438914,0.015424749144293926,0.096390106,0.0,0.09639010578393936
19791945,0.0,0.0,0.0,0.0,0.0,0.48162983425414363,0.01587538901465594,0.05939732,0.0,0.059397321194410324
19792412,0.0,0.0,0.0,0.0,0.0,0.48162983425414363,0.009350149572096341,0.058923744,0.0,0.05892374366521835
19801854,0.0,0.0,0.0,0.0,0.0,0.7877262443438914,0.0005347949155668901,0.09530945,0.0,0.09530945122241974
19803042,0.0,0.0,0.0,0.0,0.0,0.0,0.003479948151881874,0.00023965436,0.0,0.00023965435684658587
19808025,0.0,0.0,0.0,0.0,0.0,0.7877262443438914,0.033525426778145365,0.097703785,0.0,0.09770378470420837
19849576,0.0,0.0,0.0,0.0,0.0,1.0,0.004441620106391529,0.12126967,0.0,0.12126967310905457
19860841,0.5,0.2857142857142857,0.0,0.6666666666666666,0.6666666666666666,0.5902838427947599,0.10124882523692867,0.5798571,0.2857142857142857,0.5798571109771729
19896151,0.0,0.0,0.0,0.0,0.0,0.7877262443438914,0.00013005311599842631,0.09528007,0.0,0.09528007358312607
19896681,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.537807881773399,0.050742162639912436,0.31928357,0.14285714285714285,0.3192835748195648
19904805,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,1.0,0.05452142170106366,0.37546474,0.14285714285714285,0.3754647374153137
19926939,0.0,0.0,0.0,0.0,0.0,0.0,0.006887868386624576,0.00048698802,0.0,0.00048698802129365504
19935554,0.0,0.0,0.0,0.0,0.0,0.5902838427947599,0.0007303923175746073,0.071440965,0.0,0.07144096493721008
19942754,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.05226964870132651,0.0912627,0.0,0.09126269817352295
19954665,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.1980769230769231,0.057537208774068434,0.2786828,0.14285714285714285,0.27868279814720154
19956215,0.0,0.0,0.0,0.0,0.0,0.7877262443438914,0.001101567062623199,0.095350586,0.0,0.09535058587789536
19960087,0.0,0.0,0.0,0.0,0.0,0.7256578947368421,9.0278927825472e-05,0.08776939,0.0,0.08776938915252686
19991155,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.537807881773399,0.07240179626435705,0.32085556,0.14285714285714285,0.3208555579185486
20011468,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.0004912752679105998,0.08750482,0.0,0.08750481903553009
20019278,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.0004912752679105998,0.08750482,0.0,0.08750481903553009
20021195,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.5955818965517241,0.05339164956083725,0.32646424,0.14285714285714285,0.3264642357826233
20024547,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.0038623033947826164,0.087749474,0.0,0.08774947375059128
20026791,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.005125836975294958,0.08784118,0.0,0.08784118294715881
20035061,0.0,0.0,0.0,0.0,0.0,0.5902838427947599,0.0010314043965127242,0.07146281,0.0,0.07146281003952026
20065266,0.25,0.2289007544431316,0.0,0.0,0.0,0.0,0.06065194240147162,0.17562063,0.2289007544431316,0.17562063038349152
20077017,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.1148584905660377,0.05482925439781014,0.26842016,0.14285714285714285,0.26842015981674194
20082550,0.0,0.0,0.0,0.0,0.0,0.16227678571428567,0.00010555779757217172,0.01962379,0.0,0.019623789936304092
20086401,0.0,0.0,0.0,0.0,0.0,0.0,0.006620641660470632,0.00046759375,0.0,0.0004675937525462359
20088940,0.0,0.0,0.0,0.0,0.0,0.0,0.0005662759441113307,2.8191294e-05,0.0,2.8191294404678047e-05
20091551,0.0,0.0,0.0,0.0,0.0,0.48162983425414363,0.00021679251735419588,0.05826088,0.0,0.058260880410671234
20109855,0.0,0.0,0.0,0.0,0.0,0.0,0.005235903343279199,0.0003670948,0.0,0.00036709479172714055
20112492,0.0,0.0,0.0,0.0,0.0,0.5955818965517241,0.0007053076695279675,0.07208,0.0,0.07208000123500824
20113397,0.0,0.0,0.0,0.0,0.0,0.48162983425414363,0.009703267187560772,0.05894937,0.0,0.05894936993718147
20150376,0.0,0.0,0.0,0.0,0.0,0.6672872340425532,0.0004338267568774949,0.08073379,0.0,0.08073379099369049
20154719,0.0,0.0,0.0,0.0,0.0,0.0,0.0011847634728944449,7.307873e-05,0.0,7.30787287466228e-05
20158964,0.0,0.0,0.0,0.0,0.0,0.0,0.00037976564513025077,1.4655098e-05,0.0,1.4655098311777692e-05
20164970,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.010373383111251338,0.08822203,0.0,0.08822202682495117
20168604,0.0,0.0,0.0,0.0,0.0,0.7877262443438914,0.004067457132499037,0.09556583,0.0,0.09556583315134048
20183009,0.0,0.0,0.0,0.0,0.0,0.012368421052631478,0.009907890073296826,0.0022022566,0.0,0.0022022565826773643
20195474,0.0,0.0,0.0,0.0,0.0,0.0,0.0006260288302274309,3.252793e-05,0.0,3.252792885177769e-05
20199054,0.0,0.0,0.0,0.0,0.0,0.0,0.006573052343673997,0.0004641399,0.0,0.00046413991367444396
20199133,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,1.0,0.05444162010639153,0.37545893,0.14285714285714285,0.3754589259624481
20203570,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.017649737219148635,0.08875012,0.0,0.08875011652708054
20205482,0.25,0.2857142857142857,0.0,0.0,0.0,0.16227678571428567,0.05072535804008345,0.22201794,0.2857142857142857,0.22201794385910034
20210157,0.0,0.0,0.0,0.0,0.0,0.6672872340425532,0.021417238721984658,0.08225669,0.0,0.08225668966770172
20214703,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.0038623033947826164,0.087749474,0.0,0.08774947375059128
20220400,0.0,0.0,0.0,0.0,0.0,0.7256578947368421,0.0036141689710564116,0.08802514,0.0,0.08802513778209686
20234402,0.0,0.0,0.0,0.0,0.0,0.0,0.0017620556006525865,0.000114976356,0.0,0.00011497635568957776
20236489,0.0,0.0,0.0,0.0,0.0,0.537807881773399,0.0034417527191180066,0.06529024,0.0,0.06529024243354797
20244205,0.0,0.0,0.0,0.0,0.0,0.7256578947368421,0.01584958765632577,0.088913135,0.0,0.08891313523054123
20253599,0.0,0.0,0.0,0.0,0.0,0.48162983425414363,0.004552692500755802,0.058575563,0.0,0.05857556313276291
20268544,0.0,0.0,0.0,0.0,0.0,0.7256578947368421,0.001194544070980323,0.08784953,0.0,0.08784952759742737
20274736,0.0,0.0,0.0,0.0,0.0,0.16227678571428567,0.00018460987193259911,0.019629527,0.0,0.019629526883363724
20283,0.0,0.0,0.0,0.0,0.0,0.0,0.009692541925006133,0.0006905404,0.0,0.0006905404152348638
20285007,0.0,0.0,0.0,0.0,0.0,0.0,0.003906665828895038,0.0002706239,0.0,0.0002706238883547485
20288478,0.0,0.0,0.0,0.0,0.0,0.0,0.0013604466213041353,8.582913e-05,0.0,8.582913142163306e-05
20297525,0.0,0.0,0.0,0.0,0.0,0.6672872340425532,0.0004448809179682532,0.080734596,0.0,0.08073459565639496
20300556,0.0,0.0,0.0,0.0,0.0,0.0,0.0009784327965198254,5.8104044e-05,0.0,5.810404400108382e-05
20311466,0.5,0.2857142857142857,0.0,0.6666666666666666,0.6666666666666666,0.0,0.1006889487938215,0.50841564,0.2857142857142857,0.5084156394004822
20322060,0.0,0.0,0.0,0.0,0.0,0.1148584905660377,0.007586685227585366,0.014431014,0.0,0.014431013725697994
20322928,0.0,0.0,0.0,0.0,0.0,0.5955818965517241,0.00019660416368069215,0.07204308,0.0,0.07204308360815048
20325190,0.0,0.0,0.0,0.0,0.0,0.7877262443438914,0.028043471192388415,0.09730592,0.0,0.09730592370033264
20346756,0.0,0.0,0.0,0.0,0.0,0.7877262443438914,0.0010189265659759517,0.09534459,0.0,0.09534458816051483
20351750,0.0,0.0,0.0,0.0,0.0,0.0,0.0016241614762977923,0.00010496854,0.0,0.00010496853792574257
20352155,0.0,0.0,0.0,0.0,0.0,0.6672872340425532,0.0335874419935428,0.083139956,0.0,0.08313995599746704
20355846,0.0,0.0,0.0,0.0,0.0,0.48162983425414363,0.009822473711695551,0.058958024,0.0,0.0589580237865448
20370618,0.5,0.3717578973002745,0.0,0.3333333333333333,0.3333333333333333,0.0,0.10071716041717725,0.42908886,0.3717578973002745,0.42908886075019836
20370789,0.0,0.0,0.0,0.0,0.0,0.0,0.0005628684846166997,2.7943994e-05,0.0,2.794399370031897e-05
20378448,0.0,0.0,0.0,0.0,0.0,0.48162983425414363,0.007157346993141836,0.0587646,0.0,0.05876459926366806
20384431,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.00034969742049886614,0.087494545,0.0,0.08749454468488693
20385558,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.0008780842409182258,0.08753289,0.0,0.0875328928232193
20402581,0.0,0.0,0.0,0.0,0.0,0.7877262443438914,0.015064769035712272,0.09636398,0.0,0.09636397659778595
20411676,0.0,0.0,0.0,0.0,0.0,0.537807881773399,0.0013711520785512582,0.065139964,0.0,0.06513996422290802
20414967,0.0,0.0,0.0,0.0,0.0,0.5955818965517241,0.048620779653693755,0.07555752,0.0,0.07555752247571945
20417378,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.011208556634462713,0.08828264,0.0,0.08828263729810715
20418312,0.0,0.0,0.0,0.0,0.0,0.7877262443438914,3.6339711498616804e-05,0.09527327,0.0,0.09527327120304108
20420442,0.0,0.0,0.0,0.0,0.0,0.6672872340425532,0.009918985669150306,0.08142219,0.0,0.08142218738794327
20466461,0.0,0.0,0.0,0.0,0.0,0.7256578947368421,0.02574119804665769,0.08963103,0.0,0.08963102847337723
20468744,0.0,0.0,0.0,0.0,0.0,0.1980769230769231,0.0006054162056809582,0.023990462,0.0,0.023990461602807045
20473453,0.0,0.0,0.0,0.0,0.0,0.0,0.007199902153706783,0.00050963426,0.0,0.0005096342647448182
20478132,0.0,0.0,0.0,0.0,0.0,0.7877262443438914,0.02514488340329478,0.09709556,0.0,0.0970955565571785
20494264,0.0,0.0,0.0,0.0,0.0,0.0,0.007585703745202319,0.00053763425,0.0,0.0005376342451199889
20504742,0.0,0.0,0.0,0.0,0.0,0.7877262443438914,3.6339711498616804e-05,0.09527327,0.0,0.09527327120304108
20510315,0.0,0.0,0.0,0.0,0.0,0.0,0.0002895256887538472,8.1058315e-06,0.0,8.105831511784345e-06
20529138,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.05407973283154238,0.20263235,0.2857142857142857,0.2026323527097702
20529281,0.0,0.0,0.0,0.0,0.0,0.1148584905660377,0.006503427934348166,0.014352395,0.0,0.014352395199239254
20536317,0.0,0.0,0.0,0.0,0.0,0.1980769230769231,0.010399605550591495,0.024701284,0.0,0.024701284244656563
20537065,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.011572506088287984,0.08830906,0.0,0.08830905705690384
20548784,0.0,0.0,0.0,0.0,0.0,0.5955818965517241,0.013065851778984994,0.07297708,0.0,0.07297708094120026
20567161,0.0,0.0,0.0,0.0,0.0,0.16227678571428567,0.036262554370968446,0.022247925,0.0,0.022247925400733948
20567252,0.0,0.0,0.0,0.0,0.0,0.0,0.0013604466213041353,8.582913e-05,0.0,8.582913142163306e-05
20570095,0.0,0.0,0.0,0.0,0.0,0.012368421052631478,0.00674872980057257,0.0019729768,0.0,0.00197297683916986
20573668,0.0,0.0,0.0,0.0,0.0,0.7877262443438914,0.024947369905199045,0.09708122,0.0,0.09708122164011002
20576509,0.0,0.0,0.0,0.0,0.0,0.537807881773399,0.017837236718982668,0.066335015,0.0,0.06633501499891281
20579309,0.0,0.0,0.0,0.0,0.0,0.0,0.023838374852996447,0.0017171903,0.0,0.001717190258204937
20596035,0.0,0.0,0.0,0.0,0.0,0.0,0.0003452386186373064,1.214926e-05,0.0,1.2149260328442324e-05
20599451,0.0,0.0,0.0,0.0,0.0,1.0,0.004441620106391529,0.12126967,0.0,0.12126967310905457
20607973,0.0,0.0,0.0,0.0,0.0,0.5902838427947599,0.0046694276127521375,0.07172684,0.0,0.07172684371471405
20613460,0.0,0.0,0.0,0.0,0.0,0.5955818965517241,0.0005153501208595973,0.07206622,0.0,0.07206621766090393
20635870,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.5955818965517241,0.054651565482444174,0.32655567,0.14285714285714285,0.32655566930770874
20638270,0.0,0.0,0.0,0.0,0.0,0.0,0.006780831868126983,0.00047921974,0.0,0.0004792197432834655
20641802,0.0,0.0,0.0,0.0,0.0,0.0,0.006819170688163023,0.00048200221,0.0,0.00048200221499428153
20650869,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.16227678571428567,0.05087544218043081,0.27386895,0.14285714285714285,0.27386894822120667
20657078,0.0,0.0,0.0,0.0,0.0,0.012368421052631478,0.050285330124202485,0.005132695,0.0,0.005132695194333792
20657429,0.0,0.0,0.0,0.0,0.0,0.7256578947368421,0.0002676242218135059,0.08778226,0.0,0.08778225630521774
20659066,0.0,0.0,0.0,0.0,0.0,0.0,0.010156773156157024,0.0007242325,0.0,0.0007242325227707624
20661527,0.25,0.2857142857142857,0.0,0.0,0.0,0.7877262443438914,0.1251751314000421,0.30307573,0.2857142857142857,0.30307573080062866
20693960,0.0,0.0,0.0,0.0,0.0,0.5955818965517241,0.007697601244403453,0.072587475,0.0,0.07258747518062592
20697142,0.0,0.0,0.0,0.0,0.0,0.0,0.0032900564142083082,0.00022587275,0.0,0.00022587274725083262
20708884,0.0,0.0,0.0,0.0,0.0,0.5955818965517241,0.012592702004199818,0.07294274,0.0,0.07294274121522903
20716296,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.0005103284285506751,0.087506205,0.0,0.08750620484352112
20719354,0.0,0.0,0.0,0.0,0.0,0.012368421052631478,0.04909136515468261,0.0050460417,0.0,0.0050460416823625565
20724218,0.0,0.0,0.0,0.0,0.0,0.5955818965517241,0.01816114415310012,0.073346876,0.0,0.07334687560796738
20725832,0.0,0.0,0.0,0.0,0.0,0.0,0.001702933154441865,0.00011068548,0.0,0.00011068548337789252
20726522,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.1980769230769231,0.056893336768546965,0.27863607,0.14285714285714285,0.27863606810569763
20734423,0.75,0.5714285714285714,0.0,0.6666666666666666,0.6666666666666666,0.7877262443438914,0.24051495677556495,0.8125676,0.5714285714285714,0.8125675916671753
20745227,0.0,0.0,0.0,0.0,0.0,0.5955818965517241,0.012744818722460924,0.07295378,0.0,0.07295378297567368
20745274,0.0,0.0,0.0,0.0,0.0,0.6672872340425532,0.02737872722727024,0.082689345,0.0,0.08268934488296509
20765649,0.0,0.0,0.0,0.0,0.0,0.537807881773399,0.01457802414992889,0.066098474,0.0,0.06609847396612167
20767940,0.0,0.0,0.0,0.0,0.0,0.0,0.007891603379602142,0.0005598352,0.0,0.0005598352290689945
20771592,0.0,0.0,0.0,0.0,0.0,0.6672872340425532,0.0012800960776271945,0.08079521,0.0,0.08079521358013153
20775769,0.0,0.0,0.0,0.0,0.0,0.48162983425414363,0.0037248953759345983,0.058515485,0.0,0.058515485376119614
20780856,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.0004912752679105998,0.08750482,0.0,0.08750481903553009
20782744,0.0,0.0,0.0,0.0,0.0,0.7256578947368421,0.0002676242218135059,0.08778226,0.0,0.08778225630521774
20788139,0.0,0.0,0.0,0.0,0.0,0.0,0.049041880285719444,0.0035463632,0.0,0.0035463632084429264
20790544,0.0,0.0,0.0,0.0,0.0,1.0,0.0029645917716545323,0.121162474,0.0,0.12116247415542603
20791477,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.7232300884955752,0.06905285352280241,0.3430412,0.14285714285714285,0.34304121136665344
20794585,0.0,0.0,0.0,0.0,0.0,0.537807881773399,0.0012202571973605476,0.06512902,0.0,0.06512901932001114
20795697,0.0,0.0,0.0,0.0,0.0,0.0,0.013990531922101234,0.0010024719,0.0,0.0010024718940258026
20806196,0.0,0.0,0.0,0.0,0.0,0.5955818965517241,0.039770449654282655,0.0749152,0.0,0.07491520047187805
20808933,0.0,0.0,0.0,0.0,0.0,0.7877262443438914,0.012233078357861915,0.09615847,0.0,0.096158467233181
20813871,0.0,0.0,0.0,0.0,0.0,0.6672872340425532,0.0004448809179682532,0.080734596,0.0,0.08073459565639496
20817803,0.0,0.0,0.0,0.0,0.0,0.16227678571428567,0.0004088997249314428,0.019645806,0.0,0.019645806401968002
20821109,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.0004912752679105998,0.08750482,0.0,0.08750481903553009
20851551,0.0,0.0,0.0,0.0,0.0,0.1148584905660377,0.019649342992321083,0.015306476,0.0,0.015306475572288036
20851795,0.5,0.2857142857142857,0.0,0.6666666666666666,0.6666666666666666,0.0,0.10700982080309404,0.50887436,0.2857142857142857,0.5088743567466736
20852423,0.0,0.0,0.0,0.0,0.0,0.48162983425414363,0.0101033266516506,0.058978405,0.0,0.058978404849767685
20859704,0.0,0.0,0.0,0.0,0.0,0.48162983425414363,0.0033284216469407755,0.058486708,0.0,0.058486707508563995
20863618,0.0,0.0,0.0,0.0,0.0,0.6672872340425532,0.004353544319466306,0.08101827,0.0,0.08101826906204224
20873,0.0,0.0,0.0,0.0,0.0,0.0,0.0009847059082438308,5.8559322e-05,0.0,5.855932249687612e-05
20893623,0.0,0.0,0.0,0.0,0.0,0.7232300884955752,0.010865641103800169,0.08825775,0.0,0.08825775235891342
20920377,0.0,0.0,0.0,0.0,0.0,0.6672872340425532,0.032750311434564854,0.0830792,0.0,0.08307919651269913
20928893,0.25,0.2857142857142857,0.0,0.0,0.0,0.5955818965517241,0.08608096144329001,0.2769966,0.2857142857142857,0.2769966125488281
20961576,0.0,0.0,0.0,0.0,0.0,0.6672872340425532,0.0005006236030979385,0.08073864,0.0,0.08073864132165909
20974633,0.0,0.0,0.0,0.0,0.0,0.537807881773399,0.005787367984713684,0.06546048,0.0,0.06546048074960709
20974986,0.0,0.0,0.0,0.0,0.0,0.7256578947368421,0.008966194166951531,0.08841357,0.0,0.08841356635093689
20978193,0.25,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.16227678571428567,0.05020619912385718,0.27382037,0.14285714285714285,0.2738203704357147
20993726,0.0,0.0,0.0,0.0,0.0,0.5955818965517241,0.01316440165307406,0.07298423,0.0,0.0729842334985733
21001897,0.0,0.0,0.0,0.0,0.0,0.7877262443438914,0.0031461442416940316,0.09549897,0.0,0.09549897164106369
21018685,0.0,0.0,0.0,0.0,0.0,0.537807881773399,0.0046727117270705,0.06537958,0.0,0.06537958234548569
