node_id,ris_score,fair_ris_score,shortfall_gain,mf_gain_score,weakest_group_gain,community_diversity_score,spread_proxy_score,combined_fairness_gain,fairness_ris_score,label_score
575,0.16666666666666666,0.1333333333333333,0.0,0.0,0.0,0.9091063829787233,0.2119398353564207,0.19179508,0.1333333333333333,0.19179508090019226
5757,0.0,0.0,0.0,0.0,0.0,0.7572727272727272,0.09224898702201807,0.07877495,0.0,0.07877495139837265
578,0.4166666666666667,0.39999999999999997,0.0,0.16666666666666669,0.16666666666666669,0.9091063829787233,0.5117594088862356,0.42466938,0.39999999999999997,0.42466938495635986
5785,0.5833333333333334,0.4666666666666666,0.0,0.0,0.0,0.16680851063829763,0.5914503568099623,0.3630463,0.4666666666666666,0.3630462884902954
5789,0.16666666666666666,0.19999999999999998,0.0,0.16666666666666669,0.16666666666666669,0.9555,0.2687395272695359,0.27960813,0.19999999999999998,0.2796081304550171
5808,0.25,0.19999999999999998,0.0,0.0,0.0,0.3449600000000002,0.28770331342184774,0.18294734,0.19999999999999998,0.1829473376274109
5820,0.5833333333333334,0.5333333333333332,0.0,0.16666666666666669,0.16666666666666669,0.0,0.27878759990881435,0.4057805,0.5333333333333332,0.40578049421310425
5828,0.08333333333333333,0.06666666666666665,0.0,0.0,0.0,0.3449600000000002,0.21836317762004653,0.08879758,0.06666666666666665,0.08879757672548294
583,0.25,0.39999999999999997,0.0,0.5,0.5,0.16680851063829763,0.19649749007355988,0.3972219,0.39999999999999997,0.3972218930721283
5834,0.4166666666666667,0.39999999999999997,0.0,0.16666666666666669,0.16666666666666669,0.9555,0.49836313188949183,0.42864528,0.39999999999999997,0.4286452829837799
586,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666669,0.16666666666666669,0.3449600000000002,0.4495030930453815,0.31740037,0.3333333333333333,0.31740036606788635
5879,0.4166666666666667,0.3333333333333333,0.0,0.0,0.0,0.3449600000000002,0.48980243401935214,0.28535402,0.3333333333333333,0.28535401821136475
5906,0.0,0.0,0.0,0.0,0.0,0.9091063829787233,0.0,0.08877634,0.0,0.08877634257078171
5913,0.5833333333333334,0.6,0.0,0.33333333333333337,0.33333333333333337,0.0,0.49166410718273956,0.49849167,0.6,0.49849167466163635
5927,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666669,0.16666666666666669,0.16680851063829763,0.3104127996868105,0.2902828,0.3333333333333333,0.2902827858924866
593,0.4166666666666667,0.39999999999999997,0.0,0.16666666666666669,0.16666666666666669,0.9555,0.606054414925845,0.43534315,0.39999999999999997,0.4353431463241577
5951,0.16666666666666666,0.1333333333333333,0.0,0.0,0.0,0.3449600000000002,0.2910827487434831,0.13823894,0.1333333333333333,0.13823893666267395
5958,0.08333333333333333,0.06666666666666665,0.0,0.0,0.0,0.0,0.011458604363158997,0.040171206,0.06666666666666665,0.04017120599746704
599,0.0,0.0,0.0,0.0,0.0,0.0,0.11422422202224121,0.0016441325,0.0,0.001644132542423904
6019,0.25,0.19999999999999998,0.0,0.0,0.0,0.9555,0.38548643734042204,0.25231645,0.19999999999999998,0.2523164451122284
6048,0.5833333333333334,0.4666666666666666,0.0,0.0,0.0,0.5986909090909089,0.43570990672531656,0.3981282,0.4666666666666666,0.3981282114982605
605,0.4166666666666667,0.3333333333333333,0.0,0.0,0.0,0.034844444444444525,0.4825074661161801,0.25275427,0.3333333333333333,0.252754271030426
6077,0.16666666666666666,0.1333333333333333,0.0,0.0,0.0,0.5986909090909089,0.25923237509899755,0.16255932,0.1333333333333333,0.16255931556224823
6090,0.08333333333333333,0.1333333333333333,0.0,0.16666666666666669,0.16666666666666669,0.034844444444444525,0.02197564123173064,0.12390855,0.1333333333333333,0.12390854954719543
6096,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666669,0.16666666666666669,0.034844444444444525,0.45982168144339425,0.2858961,0.3333333333333333,0.28589609265327454
6097,0.3333333333333333,0.2666666666666666,0.0,0.0,0.0,0.0,0.44700120119906317,0.20201547,0.2666666666666666,0.2020154744386673
6105,0.5833333333333334,0.4666666666666666,0.0,0.0,0.0,0.034844444444444525,0.3974224928966719,0.3372996,0.4666666666666666,0.3372995853424072
6109,0.5,0.39999999999999997,0.0,0.0,0.0,0.034844444444444525,0.725066159701136,0.31275877,0.39999999999999997,0.31275877356529236
6119,0.16666666666666666,0.2666666666666666,0.0,0.33333333333333337,0.33333333333333337,1.0,0.13448323431605289,0.35534218,0.2666666666666666,0.35534217953681946
6136,0.16666666666666666,0.1333333333333333,0.0,0.0,0.0,0.9091063829787233,0.2116570625683609,0.1917775,0.1333333333333333,0.19177749752998352
6152,0.3333333333333333,0.2666666666666666,0.0,0.0,0.0,1.0,0.3392526206933959,0.2989723,0.2666666666666666,0.29897230863571167
616,0.5,0.5333333333333332,0.0,0.33333333333333337,0.33333333333333337,0.7572727272727272,0.5314403502185424,0.5345445,0.5333333333333332,0.5345445275306702
63,0.5,0.39999999999999997,0.0,0.0,0.0,0.5986909090909089,0.3586495872952348,0.34841686,0.39999999999999997,0.34841686487197876
638,0.08333333333333333,0.06666666666666665,0.0,0.0,0.0,0.034844444444444525,0.3317390714424718,0.06370295,0.06666666666666665,0.06370294839143753
639,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666669,0.16666666666666669,0.034844444444444525,0.43346205094510326,0.28425667,0.3333333333333333,0.2842566668987274
642,0.16666666666666666,0.2666666666666666,0.0,0.33333333333333337,0.33333333333333337,0.0,0.029432084283828833,0.2451503,0.2666666666666666,0.24515029788017273
650,0.25,0.19999999999999998,0.0,0.0,0.0,0.16680851063829763,0.3480043800134978,0.16823088,0.19999999999999998,0.16823087632656097
655,0.5,0.6,0.0,0.5,0.5,0.16680851063829763,0.37141328110920385,0.5428565,0.6,0.5428565144538879
656,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666669,0.16666666666666669,0.9091063829787233,0.22585529496474044,0.36196902,0.3333333333333333,0.3619690239429474
677,0.5833333333333334,0.4666666666666666,0.0,0.0,0.0,0.034844444444444525,0.6950315624825817,0.35580936,0.4666666666666666,0.35580936074256897
695,0.6666666666666666,0.5333333333333332,0.0,0.0,0.0,0.16680851063829763,0.5207900579690034,0.40357015,0.5333333333333332,0.40357014536857605
716,0.08333333333333333,0.06666666666666665,0.0,0.0,0.0,0.5986909090909089,0.18858050662049766,0.113246545,0.06666666666666665,0.11324654519557953
717,0.16666666666666666,0.19999999999999998,0.0,0.16666666666666669,0.16666666666666669,0.9555,0.20424070041342798,0.27559665,0.19999999999999998,0.27559664845466614
72,0.4166666666666667,0.5333333333333332,0.0,0.5,0.5,0.16680851063829763,0.4168704352846087,0.50076514,0.5333333333333332,0.5007651448249817
724,0.25,0.19999999999999998,0.0,0.0,0.0,0.3449600000000002,0.30679860823159666,0.18413496,0.19999999999999998,0.18413496017456055
73,0.4166666666666667,0.39999999999999997,0.0,0.16666666666666669,0.16666666666666669,0.16680851063829763,0.22592132367708295,0.3299464,0.39999999999999997,0.3299463987350464
734,0.25,0.2666666666666666,0.0,0.16666666666666669,0.16666666666666669,0.9091063829787233,0.16714220492033977,0.31339878,0.2666666666666666,0.3133987784385681
737,0.5833333333333334,0.4666666666666666,0.0,0.0,0.0,0.5986909090909089,0.5974604201475063,0.40818825,0.4666666666666666,0.40818825364112854
74,0.08333333333333333,0.06666666666666665,0.0,0.0,0.0,0.0,0.16002665675718986,0.049411386,0.06666666666666665,0.049411386251449585
746,0.4166666666666667,0.39999999999999997,0.0,0.16666666666666669,0.16666666666666669,0.9555,0.3325226220330461,0.41833085,0.39999999999999997,0.4183308482170105
754,0.4166666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.38113562783595917,0.24283755,0.3333333333333333,0.2428375482559204
764,0.0,0.0,0.0,0.0,0.0,0.7572727272727272,0.09558666364706116,0.07898254,0.0,0.07898253947496414
773,0.4166666666666667,0.5333333333333332,0.0,0.5,0.5,0.16680851063829763,0.23589272049206464,0.48950922,0.5333333333333332,0.4895092248916626
775,0.5833333333333334,0.4666666666666666,0.0,0.0,0.0,0.9555,0.43773918804143297,0.43524063,0.4666666666666666,0.43524062633514404
813,0.25,0.19999999999999998,0.0,0.0,0.0,0.9091063829787233,0.5831219463395836,0.2597993,0.19999999999999998,0.2597993016242981
817,0.3333333333333333,0.2666666666666666,0.0,0.0,0.0,0.9091063829787233,0.41321383527166,0.29415044,0.2666666666666666,0.2941504418849945
82,0.16666666666666666,0.2666666666666666,0.0,0.33333333333333337,0.33333333333333337,0.0,0.09628208706918953,0.24930802,0.2666666666666666,0.2493080198764801
820,0.5,0.39999999999999997,0.0,0.0,0.0,0.0,0.3613553979622453,0.2865259,0.39999999999999997,0.2865259051322937
822,0.5,0.4666666666666666,0.0,0.16666666666666669,0.16666666666666669,0.9555,0.4750262180475511,0.47211242,0.4666666666666666,0.47211241722106934
831,0.25,0.39999999999999997,0.0,0.5,0.5,0.3449600000000002,0.14920326399796535,0.4127473,0.39999999999999997,0.4127472937107086
854,0.25,0.19999999999999998,0.0,0.0,0.0,1.0,0.297993206639591,0.2514876,0.19999999999999998,0.2514876127243042
872,0.08333333333333333,0.06666666666666665,0.0,0.0,0.0,1.0,0.09227549610141121,0.14885587,0.06666666666666665,0.14885586500167847
883,0.3333333333333333,0.2666666666666666,0.0,0.0,0.0,0.9091063829787233,0.30880962276175217,0.28765705,0.2666666666666666,0.2876570522785187
916,0.3333333333333333,0.39999999999999997,0.0,0.33333333333333337,0.33333333333333337,0.034844444444444525,0.34507465685426114,0.35823074,0.39999999999999997,0.35823073983192444
927,0.25,0.2666666666666666,0.0,0.16666666666666669,0.16666666666666669,0.7572727272727272,0.234442174805149,0.3018457,0.2666666666666666,0.3018456995487213
937,0.25,0.19999999999999998,0.0,0.0,0.0,0.5986909090909089,0.30831220888822247,0.2105304,0.19999999999999998,0.21053040027618408
938,0.4166666666666667,0.4666666666666666,0.0,0.33333333333333337,0.33333333333333337,0.3449600000000002,0.37884663849698696,0.43739578,0.4666666666666666,0.43739578127861023
947,0.5833333333333334,0.6,0.0,0.33333333333333337,0.33333333333333337,0.3449600000000002,0.5947996131943131,0.54066414,0.6,0.5406641364097595
953,0.16666666666666666,0.19999999999999998,0.0,0.16666666666666669,0.16666666666666669,0.7572727272727272,0.3271458921667679,0.26269284,0.19999999999999998,0.2626928389072418
954,0.16666666666666666,0.1333333333333333,0.0,0.0,0.0,0.16680851063829763,0.11011596873190327,0.10851685,0.1333333333333333,0.10851684957742691
97,0.3333333333333333,0.39999999999999997,0.0,0.33333333333333337,0.33333333333333337,0.9091063829787233,0.6773476161308711,0.4695209,0.39999999999999997,0.4695208966732025
970,0.16666666666666666,0.1333333333333333,0.0,0.0,0.0,0.7572727272727272,0.39149712058144887,0.18722382,0.1333333333333333,0.18722382187843323
978,0.08333333333333333,0.1333333333333333,0.0,0.16666666666666669,0.16666666666666669,0.0,0.08631687143761269,0.124298334,0.1333333333333333,0.1242983341217041
997,0.08333333333333333,0.06666666666666665,0.0,0.0,0.0,0.5986909090909089,0.28565366763801553,0.119284004,0.06666666666666665,0.1192840039730072
999,0.0,0.0,0.0,0.0,0.0,1.0,0.2222123855193937,0.112018704,0.0,0.11201870441436768
